626.406,11216
626.429,10936
626.452,10773
626.475,10544
626.497,10466
626.520,10227
626.543,9904
626.566,9712
626.589,9712
626.612,9801
626.635,10120
626.658,10273
626.680,10370
626.703,10616
626.726,10596
626.749,10768
626.772,10676
626.795,10760
626.818,10537
626.840,10304
626.863,10112
626.886,9848
626.909,9865
626.932,9828
626.955,9843
626.978,9985
627.000,10120
627.023,10344
627.046,10528
627.069,10923
627.092,11056
627.115,11136
627.137,11008
627.160,10912
627.183,10808
627.206,10656
627.229,10440
627.251,10308
627.274,10312
627.297,10185
627.320,10293
627.343,10545
627.366,10869
627.388,11156
627.411,11332
627.434,11531
627.457,11848
627.480,11914
627.502,11891
627.525,11787
627.548,11842
627.571,11514
627.593,11248
627.616,11460
627.639,11348
627.662,11432
627.685,11344
627.707,11432
627.730,11884
627.753,12272
627.776,12472
627.798,12580
627.821,13061
627.844,12856
627.867,13000
627.890,12912
627.912,12993
627.935,12824
627.958,12736
627.981,12467
628.003,12474
628.026,12444
628.049,12712
628.072,12872
628.094,13064
628.117,13435
628.140,13620
628.163,13881
628.185,14250
628.208,14440
628.231,14248
628.253,14100
628.276,14115
628.299,13856
628.322,13976
628.344,13552
628.367,13560
628.390,13770
628.412,13624
628.435,13736
628.458,14244
628.481,14425
628.503,14704
628.526,14978
628.549,15136
628.571,15376
628.594,15153
628.617,15120
628.640,15152
628.662,14840
628.685,14484
628.708,14467
628.730,14116
628.753,14322
628.776,14345
628.798,14608
628.821,14644
628.844,14856
628.866,15186
628.889,15433
628.912,15640
628.934,15696
628.957,15504
628.980,15418
629.002,15283
629.025,15098
629.048,14732
629.070,14632
629.093,14435
629.116,14521
629.138,14584
629.161,14712
629.184,15008
629.206,15088
629.229,15283
629.251,15640
629.274,15568
629.297,15644
629.319,15536
629.342,15264
629.365,15145
629.387,15064
629.410,14708
629.432,14568
629.455,14400
629.478,14336
629.500,14440
629.523,14592
629.546,14752
629.568,14979
629.591,14984
629.613,15328
629.636,15456
629.659,15184
629.681,15376
629.704,14979
629.726,15008
629.749,14640
629.772,14688
629.794,14562
629.817,14424
629.839,14264
629.862,14211
629.884,14580
629.907,14624
629.930,14626
629.952,14739
629.975,14939
629.997,15072
630.020,15096
630.043,15080
630.065,14888
630.088,14780
630.110,14648
630.133,14768
630.155,14441
630.178,14224
630.200,14233
630.223,14202
630.246,14304
630.268,14480
630.291,14616
630.313,14713
630.336,14760
630.358,14976
630.381,15017
630.403,15008
630.426,14976
630.448,14968
630.471,14821
630.493,14651
630.516,14600
630.538,14416
630.561,14369
630.583,14296
630.606,14400
630.629,14424
630.651,14665
630.674,14608
630.696,14937
630.719,15268
630.741,15304
630.764,15322
630.786,15321
630.809,15336
630.831,15060
630.854,14808
630.876,14832
630.898,14632
630.921,14728
630.943,14576
630.966,14688
630.988,14707
631.011,15008
631.033,15228
631.056,15372
631.078,15440
631.101,15611
631.123,15872
631.146,15616
631.168,15756
631.191,15544
631.213,15473
631.236,15276
631.258,15064
631.280,15060
631.303,14936
631.325,15224
631.348,15304
631.370,15450
631.393,15600
631.415,15624
631.438,15832
631.460,15968
631.482,16170
631.505,16241
631.527,16208
631.550,16123
631.572,15682
631.595,15652
631.617,15684
631.639,15632
631.662,15476
631.684,15680
631.707,15504
631.729,15640
631.752,15924
631.774,15972
631.796,16496
631.819,16474
631.841,16592
631.864,16644
631.886,16496
631.908,16570
631.931,16448
631.953,16200
631.975,16136
631.998,16036
632.020,15976
632.043,15972
632.065,15872
632.087,16001
632.110,16057
632.132,16336
632.155,16664
632.177,16880
632.199,16865
632.222,16706
632.244,16739
632.266,16632
632.289,16448
632.311,16601
632.333,16416
632.356,16228
632.378,16050
632.400,16168
632.423,15920
632.445,16084
632.467,16314
632.490,16384
632.512,16656
632.535,16720
632.557,16741
632.579,16891
632.602,16784
632.624,16664
632.646,16569
632.668,16458
632.691,16576
632.713,16336
632.735,16346
632.758,16100
632.780,16064
632.802,16034
632.825,15994
632.847,16184
632.869,16179
632.892,16324
632.914,16464
632.936,16600
632.959,16760
632.981,16851
633.003,16825
633.025,16745
633.048,16516
633.070,16400
633.092,16212
633.115,16250
633.137,16152
633.159,16025
633.181,16016
633.204,16088
633.226,16128
633.248,16544
633.270,16704
633.293,16656
633.315,16816
633.337,16761
633.359,16672
633.382,16825
633.404,16744
633.426,16482
633.448,16240
633.471,16200
633.493,16104
633.515,16192
633.537,16356
633.560,16203
633.582,16132
633.604,16546
633.626,16738
633.649,17152
633.671,17040
633.693,17123
633.715,17344
633.738,17152
633.760,17116
633.782,16960
633.804,16912
633.826,16768
633.849,16512
633.871,16456
633.893,16500
633.915,16528
633.937,16564
633.960,16944
633.982,17088
634.004,17336
634.026,17626
634.048,17448
634.071,17801
634.093,17504
634.115,17896
634.137,17592
634.159,17520
634.182,17296
634.204,17218
634.226,16984
634.248,17000
634.270,17160
634.292,17219
634.315,17432
634.337,17850
634.359,18021
634.381,18105
634.403,18296
634.425,18432
634.448,18352
634.470,18352
634.492,18360
634.514,18049
634.536,18264
634.558,18024
634.580,17848
634.603,17728
634.625,17800
634.647,18048
634.669,18016
634.691,18312
634.713,18592
634.735,18672
634.758,18858
634.780,19066
634.802,19376
634.824,19160
634.846,19248
634.868,19080
634.890,19104
634.912,18704
634.934,18656
634.957,18528
634.979,18579
635.001,18777
635.023,18724
635.045,18960
635.067,19081
635.089,19313
635.111,19337
635.133,19856
635.155,19640
635.178,20084
635.200,19856
635.222,19784
635.244,19641
635.266,19665
635.288,19248
635.310,19332
635.332,19120
635.354,19025
635.376,19088
635.398,18992
635.420,19448
635.442,19712
635.464,19812
635.487,20025
635.509,20496
635.531,20264
635.553,20440
635.575,20564
635.597,20312
635.619,20024
635.641,19764
635.663,19620
635.685,19444
635.707,19360
635.729,19524
635.751,19400
635.773,19744
635.795,19632
635.817,20024
635.839,20032
635.861,20376
635.883,20544
635.905,20640
635.927,20536
635.949,20264
635.971,20256
635.993,20185
636.015,19956
636.037,19656
636.059,19552
636.081,19424
636.103,19584
636.125,19432
636.147,19492
636.169,19736
636.191,19848
636.213,19872
636.235,20384
636.257,20168
636.279,20144
636.301,20089
636.323,20096
636.345,19904
636.367,19745
636.389,19408
636.411,19416
636.433,19272
636.455,19160
636.477,18984
636.499,19288
636.521,19240
636.543,19376
636.565,19656
636.587,19744
636.609,19841
636.631,19956
636.652,20128
636.674,19896
636.696,19864
636.718,19672
636.740,19776
636.762,19376
636.784,19289
636.806,19400
636.828,19208
636.850,19264
636.872,19184
636.894,19402
636.916,19544
636.938,19824
636.959,19840
636.981,20265
637.003,20184
637.025,20144
637.047,20240
637.069,20128
637.091,20264
637.113,20016
637.135,19544
637.157,19600
637.179,19552
637.200,19400
637.222,19288
637.244,19379
637.266,19488
637.288,19507
637.310,20144
637.332,20048
637.336,21824
637.360,21636
637.383,21408
637.407,21264
637.430,21328
637.454,21226
637.477,21572
637.501,21720
637.524,21908
637.548,22240
637.571,22184
637.595,21920
637.618,22072
637.642,21808
637.665,21520
637.688,21488
637.712,20993
637.735,20944
637.759,21008
637.782,21136
637.806,20836
637.829,21112
637.853,21224
637.876,21489
637.899,21668
637.923,21600
637.946,21497
637.970,21528
637.993,21312
638.017,21236
638.040,21216
638.063,21080
638.087,20764
638.110,20628
638.134,20594
638.157,20408
638.181,20432
638.204,20504
638.227,20664
638.251,20896
638.274,20856
638.298,21056
638.321,21136
638.344,20936
638.368,20953
638.391,20960
638.415,20760
638.438,20468
638.461,20312
638.485,19920
638.508,20009
638.532,19664
638.555,19633
638.578,19744
638.602,19816
638.625,19768
638.649,20040
638.672,19856
638.695,20088
638.719,20128
638.742,20216
638.765,20216
638.789,20032
638.812,19776
638.836,19584
638.859,19144
638.882,18952
638.906,19028
638.929,18848
638.952,18772
638.976,18986
638.999,19072
639.022,19097
639.046,19424
639.069,19272
639.092,19642
639.116,19440
639.139,19400
639.162,19288
639.186,19008
639.209,18724
639.232,18400
639.256,18372
639.279,18112
639.302,18088
639.326,18000
639.349,18244
639.372,18320
639.396,18521
639.419,18468
639.442,18569
639.466,18768
639.489,18696
639.512,18576
639.536,18520
639.559,18240
639.582,17696
639.606,17632
639.629,17552
639.652,17444
639.675,17208
639.699,17384
639.722,17488
639.745,17545
639.769,17584
639.792,17892
639.815,17920
639.839,17940
639.862,17906
639.885,18016
639.908,17778
639.932,17706
639.955,17377
639.978,17185
640.001,16960
640.025,16720
640.048,16808
640.071,16880
640.095,16953
640.118,17010
640.141,17088
640.164,17284
640.188,17440
640.211,17396
640.234,17456
640.257,17492
640.281,17220
640.304,17280
640.327,17128
640.350,16882
640.374,16576
640.397,16688
640.420,16544
640.443,16408
640.467,16560
640.490,16536
640.513,16480
640.536,16688
640.559,16832
640.583,17044
640.606,17156
640.629,17080
640.652,16952
640.676,16993
640.699,16768
640.722,16721
640.745,16492
640.768,16420
640.792,16240
640.815,16272
640.838,16152
640.861,16136
640.884,16336
640.908,16528
640.931,16672
640.954,16720
640.977,17065
641.000,16970
641.024,17104
641.047,17120
641.070,17240
641.093,16738
641.116,16744
641.140,16485
641.163,16352
641.186,16264
641.209,16256
641.232,16281
641.255,16460
641.279,16632
641.302,16788
641.325,16938
641.348,17344
641.371,17496
641.394,17488
641.418,17672
641.441,17610
641.464,17528
641.487,17188
641.510,17272
641.533,16804
641.556,16820
641.580,16912
641.603,16944
641.626,16963
641.649,17344
641.672,17435
641.695,17827
641.718,18108
641.742,18330
641.765,18520
641.788,18656
641.811,18601
641.834,18368
641.857,18436
641.880,18272
641.903,17856
641.927,17928
641.950,17856
641.973,18067
641.996,17924
642.019,18408
642.042,18672
642.065,19027
642.088,19408
642.111,19696
642.135,19848
642.158,20176
642.181,20184
642.204,20008
642.227,20096
642.250,19961
642.273,19728
642.296,19817
642.319,19752
642.342,19872
642.365,20032
642.389,20340
642.412,20496
642.435,20708
642.458,21280
642.481,21640
642.504,21936
642.527,22224
642.550,22304
642.573,22552
642.596,22592
642.619,22409
642.642,22370
642.665,22258
642.688,22432
642.711,22500
642.734,22634
642.758,22736
642.781,22864
642.804,22944
642.827,23560
642.850,23986
642.873,24344
642.896,24576
642.919,24792
642.942,25064
642.965,25392
642.988,25376
643.011,25168
643.034,25200
643.057,25288
643.080,25352
643.103,25273
643.126,25124
643.149,25296
643.172,25344
643.195,25753
643.218,25968
643.241,26528
643.264,26608
643.287,27248
643.310,27696
643.333,27856
643.356,28225
643.379,27984
643.402,28080
643.425,28120
643.448,27880
643.471,27640
643.494,27720
643.517,27696
643.540,27712
643.563,27928
643.586,27952
643.609,28552
643.632,28865
643.655,29352
643.678,29824
643.701,29657
643.724,29968
643.747,30304
643.770,30168
643.793,29954
643.816,29784
643.839,29472
643.862,28848
643.885,28904
643.908,28528
643.930,28705
643.953,28584
643.976,28704
643.999,28816
644.022,29264
644.045,29176
644.068,29672
644.091,29728
644.114,29552
644.137,29768
644.160,29208
644.183,28904
644.206,28912
644.229,28320
644.252,27904
644.274,27432
644.297,27176
644.320,27026
644.343,26632
644.366,26952
644.389,27216
644.412,27475
644.435,27696
644.458,27792
644.481,28312
644.504,28056
644.526,27968
644.549,27736
644.572,27826
644.595,27112
644.618,27137
644.641,26384
644.664,26096
644.687,26128
644.710,25816
644.733,25912
644.755,26072
644.778,26352
644.801,26576
644.824,26784
644.847,27208
644.870,27544
644.893,27168
644.916,27320
644.938,27360
644.961,27520
644.984,27008
645.007,26888
645.030,26488
645.053,25960
645.076,25960
645.098,25824
645.121,25920
645.144,26072
645.167,26272
645.190,26529
645.213,26708
645.235,26800
645.258,27048
645.281,27008
645.304,27280
645.327,27104
645.350,26928
645.372,26512
645.395,26000
645.418,25840
645.441,25040
645.464,24592
645.487,24480
645.509,24280
645.532,23912
645.555,23604
645.578,23600
645.601,23168
645.623,23458
645.646,22984
645.669,23025
645.692,22464
645.715,22256
645.737,21648
645.760,21048
645.783,20416
645.806,19608
645.829,18920
645.851,18130
645.874,17601
645.897,16504
645.920,16106
645.943,15568
645.965,14912
645.988,14641
646.011,14192
646.034,13915
646.056,13432
646.079,13361
646.102,12801
646.125,12288
646.148,11958
646.170,11521
646.193,10858
646.216,10172
646.239,9680
646.261,9323
646.284,8506
646.307,8260
646.330,7941
646.352,7456
646.375,7249
646.398,7169
646.421,6922
646.443,6760
646.466,6817
646.489,6680
646.511,6491
646.534,6320
646.557,6128
646.580,5813
646.602,5546
646.625,5264
646.648,5026
646.671,4816
646.693,4672
646.716,4505
646.739,4299
646.761,4288
646.784,4199
646.807,4138
646.829,4176
646.852,4212
646.875,4124
646.898,4048
646.920,4024
646.943,3936
646.966,3925
646.988,3704
647.011,3667
647.034,3560
647.056,3434
647.079,3363
647.102,3205
647.124,3155
647.147,3156
647.170,3122
647.192,3098
647.215,3169
647.238,3120
647.261,3111
647.283,3144
647.306,3153
647.328,3072
647.351,3024
647.374,2965
647.396,2854
647.419,2774
647.442,2754
647.464,2675
647.487,2642
647.510,2625
647.532,2613
647.555,2553
647.578,2592
647.600,2534
647.623,2571
647.646,2567
647.668,2480
647.691,2520
647.713,2457
647.736,2409
647.759,2345
647.781,2365
647.804,2261
647.827,2230
647.849,2229
647.872,2168
647.894,2129
647.917,2150
647.940,2075
647.962,2101
647.985,2085
648.007,2032
648.030,1977
648.053,1985
648.075,1977
648.098,1894
648.120,1901
648.143,1872
648.166,1856
648.188,1810
648.211,1841
648.233,1797
648.256,1793
648.278,1760
648.301,1767
648.324,1751
648.346,1652
648.369,1639
648.391,1659
648.414,1592
648.436,1547
648.459,1557
648.482,1540
648.504,1534
648.527,1521
648.549,1549
648.572,1555
648.594,1512
648.617,1496
648.639,1531
648.662,1492
648.685,1466
648.707,1450
648.730,1384
648.752,1379
648.775,1349
648.797,1344
648.820,1363
648.842,1312
648.865,1381
648.887,1357
648.910,1344
648.932,1384
648.955,1323
648.977,1355
649.000,1329
649.022,1377
649.045,1329
649.068,1284
649.090,1248
649.113,1296
649.135,1254
649.158,1259
649.180,1202
649.203,1238
649.225,1197
649.248,1226
649.270,1179
649.292,1248
649.315,1248
649.337,1269
649.360,1275
649.382,1269
649.405,1267
649.427,1232
649.450,1257
649.472,1202
649.495,1189
649.517,1168
649.540,1161
649.562,1143
649.585,1131
649.607,1169
649.630,1171
649.652,1168
649.675,1216
649.697,1203
649.719,1217
649.742,1211
649.764,1196
649.787,1234
649.809,1162
649.832,1201
649.854,1152
649.877,1125
649.899,1125
649.921,1123
649.944,1099
649.966,1136
649.989,1099
650.011,1129
650.034,1137
650.056,1189
650.078,1237
650.101,1200
650.123,1201
650.146,1219
650.168,1190
650.190,1154
650.213,1157
650.235,1107
650.258,1136
650.280,1098
650.302,1099
650.325,1051
650.347,1115
650.370,1117
650.392,1160
650.414,1155
650.437,1177
650.459,1201
650.482,1203
650.504,1223
650.526,1162
650.549,1187
650.571,1152
650.593,1153
650.616,1124
650.638,1108
650.661,1080
650.683,1075
650.705,1067
650.728,1120
650.750,1123
650.772,1121
650.795,1178
650.817,1216
650.839,1186
650.862,1227
650.884,1226
650.906,1216
650.929,1223
650.951,1156
650.974,1104
650.996,1117
651.018,1108
651.041,1088
651.063,1069
651.085,1088
651.108,1113
651.130,1144
651.152,1145
651.174,1152
651.197,1210
651.219,1209
651.241,1196
651.264,1225
651.286,1171
651.308,1154
651.331,1123
651.353,1114
651.375,1092
651.398,1050
651.420,1075
651.442,1048
651.464,1064
651.487,1088
651.509,1099
651.531,1162
651.554,1169
651.576,1207
651.598,1195
651.620,1187
651.643,1154
651.665,1163
651.687,1170
651.710,1104
651.732,1058
651.754,1077
651.776,1077
651.799,1027
651.821,1056
651.843,1042
651.865,1051
651.888,1088
651.910,1104
651.932,1149
651.954,1131
651.977,1146
651.999,1168
652.021,1155
652.043,1159
652.066,1131
652.088,1088
652.110,1068
652.132,1053
652.155,1025
652.177,1046
652.199,1057
652.221,1024
652.244,1043
652.266,1045
652.288,1073
652.310,1105
652.332,1111
652.355,1097
652.377,1128
652.399,1105
652.421,1067
652.443,1080
652.466,1034
652.488,1010
652.510,999
652.532,997
652.554,1000
652.577,1009
652.599,1024
652.621,1011
652.643,1015
652.665,1059
652.688,1035
652.710,1091
652.732,1093
652.754,1089
652.776,1066
652.799,1040
652.821,1032
652.843,1020
652.865,1005
652.887,1001
652.909,966
652.932,937
652.954,966
652.976,984
652.998,976
653.020,982
653.042,1003
653.064,1003
653.087,1025
653.109,1047
653.131,1018
653.153,1009
653.175,1015
653.197,963
653.219,1014
653.242,978
653.264,968
653.286,964
653.308,977
653.330,952
653.352,979
653.374,976
653.396,982
653.419,979
653.441,1008
653.463,1016
653.485,1009
653.507,1004
653.529,1000
653.551,1000
653.573,995
653.595,979
653.618,976
653.640,966
653.662,947
653.684,950
653.706,960
653.728,955
653.750,985
653.772,984
653.794,1017
653.816,1018
653.838,1011
653.860,1041
653.883,1040
653.905,992
653.927,995
653.949,986
653.971,979
653.993,967
654.015,981
654.037,931
654.059,976
654.081,969
654.103,938
654.125,979
654.147,993
654.169,1011
654.191,1016
654.213,1013
654.235,1009
654.258,1017
654.280,1013
654.302,971
654.324,985
654.346,993
654.368,965
654.390,968
654.412,953
654.434,952
654.456,957
654.478,985
654.500,989
654.522,997
654.544,1016
654.566,1045
654.588,1046
654.610,1031
654.632,1056
654.654,995
654.676,971
654.698,998
654.720,987
654.742,987
654.764,971
654.786,973
654.808,997
654.830,1010
654.852,1010
654.874,1035
654.896,1085
654.918,1059
654.940,1062
654.962,1045
654.984,1040
655.006,1079
655.028,1033
655.050,1038
655.072,1024
655.094,1035
655.115,1043
655.137,1000
655.159,1003
655.181,1048
655.203,1040
655.225,1048
655.247,1077
655.269,1078
655.291,1093
655.313,1099
655.335,1094
655.357,1097
655.379,1097
655.401,1105
655.423,1088
655.445,1072
655.467,1030
655.488,1043
655.510,1029
655.532,1035
655.554,1059
655.576,1063
655.598,1063
655.620,1097
655.642,1109
655.664,1110
655.686,1139
655.708,1147
655.730,1104
655.751,1107
655.773,1104
655.795,1123
655.817,1097
655.839,1077
655.861,1088
655.883,1069
655.905,1040
655.927,1078
655.948,1067
655.970,1073
655.992,1121
656.014,1128
656.036,1128
656.058,1195
656.080,1157
656.102,1205
656.123,1184
656.145,1184
656.167,1141
656.189,1137
656.211,1077
656.233,1090
656.255,1115
656.276,1065
656.298,1120
656.320,1109
656.342,1126
656.364,1126
656.386,1171
656.407,1189
656.429,1206
656.451,1219
656.473,1232
656.495,1269
656.517,1205
656.538,1187
656.560,1210
656.582,1160
656.604,1171
656.626,1147
656.648,1131
656.669,1110
656.691,1117
656.713,1160
656.735,1201
656.757,1185
656.778,1222
656.800,1273
656.822,1257
656.844,1284
656.866,1337
656.887,1268
656.909,1255
656.931,1234
656.953,1205
656.975,1211
656.996,1208
657.018,1141
657.040,1185
657.062,1194
657.083,1181
657.105,1203
657.127,1232
657.149,1254
657.170,1286
657.192,1309
657.214,1344
657.236,1325
657.258,1337
657.279,1317
657.301,1328
657.323,1288
657.345,1282
657.366,1240
657.388,1237
657.410,1251
657.431,1214
657.453,1223
657.475,1265
657.497,1250
657.518,1292
657.540,1342
657.562,1366
657.584,1392
657.605,1392
657.627,1384
657.649,1442
657.670,1380
657.692,1363
657.714,1354
657.736,1340
657.757,1308
657.779,1313
657.801,1291
657.822,1320
657.844,1305
657.866,1376
657.888,1329
657.909,1379
657.931,1435
657.953,1419
657.974,1440
657.996,1501
658.018,1474
658.039,1472
658.061,1451
658.083,1461
658.104,1456
658.126,1449
658.148,1377
658.169,1403
658.191,1360
658.213,1381
658.234,1392
658.256,1430
658.278,1451
658.299,1441
658.321,1509
658.343,1483
658.364,1512
658.386,1578
658.408,1589
658.429,1600
658.451,1590
658.473,1549
658.494,1560
658.516,1525
658.537,1481
658.559,1448
658.581,1496
658.602,1515
658.624,1477
658.646,1531
658.667,1530
658.689,1568
658.710,1571
658.732,1581
658.754,1635
658.775,1659
658.797,1646
658.819,1657
658.840,1595
658.862,1680
658.883,1561
658.905,1592
658.927,1539
658.948,1547
658.970,1577
658.991,1542
659.013,1568
659.034,1574
659.056,1601
659.078,1609
659.099,1675
659.121,1723
659.142,1685
659.164,1696
659.186,1696
659.207,1683
659.229,1696
659.250,1635
659.272,1600
659.293,1591
659.315,1621
659.336,1597
659.358,1586
659.380,1624
659.401,1587
659.423,1605
659.444,1600
659.466,1613
659.487,1692
659.509,1643
659.530,1648
659.552,1707
659.573,1689
659.595,1702
659.616,1689
659.638,1632
659.660,1627
659.681,1651
659.703,1597
659.724,1608
659.746,1609
659.767,1591
659.789,1595
659.810,1616
659.832,1576
659.853,1611
659.875,1651
659.896,1634
659.918,1682
659.939,1649
659.961,1680
659.982,1632
660.004,1619
660.025,1664
660.047,1595
660.068,1564
660.090,1568
660.111,1555
660.133,1536
660.154,1544
660.175,1556
660.197,1568
660.218,1557
660.240,1557
660.261,1587
660.283,1597
660.304,1636
660.326,1619
660.347,1617
660.369,1616
660.390,1608
660.412,1606
660.433,1589
660.454,1545
660.476,1531
660.497,1560
660.519,1533
660.540,1539
660.562,1520
660.583,1491
660.605,1539
660.626,1552
660.647,1603
660.669,1585
660.690,1586
660.712,1591
660.733,1612
660.754,1597
660.776,1596
660.797,1510
660.819,1573
660.840,1564
660.862,1513
660.883,1501
660.904,1506
660.926,1512
660.947,1470
660.969,1527
660.990,1520
661.011,1591
661.033,1555
661.054,1627
661.075,1592
661.097,1595
661.118,1609
661.140,1605
661.161,1632
661.182,1601
661.204,1509
661.225,1536
661.246,1461
661.268,1485
661.289,1462
661.311,1464
661.332,1401
661.353,1499
661.375,1552
661.396,1528
661.417,1565
661.439,1600
661.460,1600
661.481,1619
661.503,1639
661.524,1566
661.545,1576
661.567,1539
661.588,1575
661.609,1514
661.631,1477
661.652,1539
661.673,1472
661.695,1491
661.716,1483
661.737,1461
661.759,1506
661.780,1513
661.801,1568
661.823,1653
661.844,1632
661.865,1648
661.887,1660
661.908,1680
661.929,1670
661.950,1609
661.972,1593
661.993,1527
662.014,1516
662.036,1545
662.057,1492
662.078,1480
662.099,1493
662.121,1491
662.142,1479
662.163,1546
662.185,1586
662.206,1623
662.227,1696
662.248,1659
662.270,1715
662.291,1656
662.312,1699
662.333,1632
662.355,1633
662.376,1656
662.397,1589
662.418,1564
662.440,1571
662.461,1601
662.482,1546
662.503,1561
662.525,1595
662.546,1662
662.567,1713
662.588,1717
662.610,1744
662.631,1766
662.652,1801
662.673,1808
662.695,1781
662.716,1816
662.737,1728
662.758,1734
662.779,1733
662.801,1664
662.822,1688
662.843,1729
662.864,1664
662.885,1720
662.907,1694
662.928,1699
662.949,1728
662.970,1867
662.991,1867
663.013,1883
663.034,1873
663.055,1957
663.076,1982
663.097,1945
663.119,1949
663.140,1920
663.161,1936
663.182,1915
663.203,1856
663.224,1899
663.246,1872
663.267,1827
663.288,1867
663.309,1913
663.330,1896
663.351,1962
663.373,1965
663.394,2090
663.415,2067
663.436,2130
663.457,2145
663.478,2193
663.499,2112
663.521,2171
663.542,2187
663.563,2157
663.584,2101
663.605,2021
663.626,2009
663.647,2022
663.668,1968
663.690,1987
663.711,1984
663.732,2048
663.753,2120
663.774,2160
663.795,2244
663.816,2251
663.837,2323
663.858,2341
663.880,2369
663.901,2400
663.922,2388
663.943,2352
663.964,2268
663.985,2235
664.006,2177
664.027,2099
664.048,2080
664.069,2115
664.090,2048
664.112,2153
664.133,2194
664.154,2256
664.175,2320
664.196,2355
664.217,2457
664.238,2451
664.259,2530
664.280,2480
664.301,2544
664.322,2585
664.343,2486
664.364,2417
664.385,2315
664.406,2261
664.428,2225
664.449,2168
664.470,2176
664.491,2235
664.512,2240
664.533,2317
664.554,2329
664.575,2379
664.596,2451
664.617,2520
664.638,2523
664.659,2608
664.680,2640
664.701,2576
664.722,2499
664.743,2499
664.764,2449
664.785,2345
664.806,2288
664.827,2246
664.848,2224
664.869,2249
664.890,2237
664.911,2233
664.932,2354
664.953,2400
664.974,2546
664.995,2626
665.016,2642
665.037,2709
665.058,2697
665.079,2669
665.100,2701
665.121,2650
665.142,2497
665.163,2491
665.184,2416
665.205,2311
665.226,2341
665.247,2311
665.268,2371
665.289,2379
665.310,2531
665.330,2637
665.351,2723
665.372,2833
665.393,2937
665.414,3008
665.435,3091
665.456,3072
665.477,3109
665.498,3066
665.519,3032
665.540,3019
665.561,2973
665.582,2891
665.603,2888
665.624,2955
665.645,2953
665.665,3104
665.686,3312
665.707,3458
665.728,3641
665.749,3920
665.770,4195
665.791,4394
665.812,4571
665.833,4705
665.854,4989
665.875,5030
665.895,5392
665.916,5380
665.937,5545
665.958,5667
665.979,5882
666.000,6034
666.021,6378
666.042,6714
666.062,7188
666.083,7731
666.104,8405
666.125,9108
666.146,9832
666.167,10544
666.180,22593
666.203,22808
666.225,22784
666.248,22720
666.270,22464
666.293,21760
666.315,20832
666.338,20384
666.360,19560
666.383,18832
666.405,17888
666.428,17524
666.450,16706
666.473,16200
666.495,15554
666.518,14872
666.540,14216
666.563,13344
666.585,12672
666.608,11347
666.630,10386
666.653,9660
666.675,8800
666.698,8112
666.720,7552
666.743,7026
666.765,6729
666.788,6392
666.810,6288
666.832,6352
666.855,6296
666.877,6376
666.900,6438
666.922,6273
666.945,6404
666.967,6352
666.990,5940
667.012,5728
667.035,5414
667.057,5008
667.080,4699
667.102,4395
667.124,4128
667.147,3909
667.169,3833
667.192,3696
667.214,3792
667.237,3832
667.259,3952
667.281,4032
667.304,4277
667.326,4289
667.349,4362
667.371,4400
667.394,4233
667.416,4020
667.438,3931
667.461,3752
667.483,3552
667.506,3384
667.528,3105
667.551,3040
667.573,2877
667.595,2983
667.618,2944
667.640,3074
667.663,3115
667.685,3260
667.707,3382
667.730,3608
667.752,3632
667.775,3630
667.797,3549
667.819,3515
667.842,3372
667.864,3233
667.886,3056
667.909,2925
667.931,2816
667.954,2728
667.976,2624
667.998,2597
668.021,2555
668.043,2677
668.065,2795
668.088,2893
668.110,2985
668.133,3139
668.155,3208
668.177,3222
668.200,3233
668.222,3202
668.244,3073
668.267,3029
668.289,2864
668.311,2729
668.334,2704
668.356,2523
668.378,2496
668.401,2403
668.423,2466
668.445,2512
668.468,2624
668.490,2736
668.512,2833
668.535,2915
668.557,3009
668.579,3081
668.602,3110
668.624,2972
668.646,3045
668.669,2983
668.691,2772
668.713,2672
668.736,2579
668.758,2512
668.780,2464
668.802,2427
668.825,2393
668.847,2505
668.869,2507
668.892,2598
668.914,2739
668.936,2816
668.959,2885
668.981,3024
669.003,3029
669.025,2982
669.048,2976
669.070,2880
669.092,2824
669.114,2762
669.137,2628
669.159,2509
669.181,2517
669.204,2379
669.226,2401
669.248,2512
669.270,2488
669.293,2576
669.315,2720
669.337,2829
669.359,2849
669.382,2995
669.404,3088
669.426,3076
669.448,3010
669.471,2963
669.493,2891
669.515,2818
669.537,2698
669.560,2611
669.582,2576
669.604,2432
669.626,2472
669.649,2521
669.671,2512
669.693,2663
669.715,2803
669.737,2836
669.760,2981
669.782,3092
669.804,3216
669.826,3195
669.848,3193
669.871,3175
669.893,3027
669.915,2947
669.937,2820
669.960,2731
669.982,2608
670.004,2545
670.026,2624
670.048,2533
670.071,2688
670.093,2816
670.115,2923
670.137,3060
670.159,3303
670.181,3355
670.204,3371
670.226,3553
670.248,3401
670.270,3355
670.292,3310
670.314,3232
670.337,3113
670.359,2994
670.381,2876
670.403,2811
670.425,2801
670.447,2893
670.470,2906
670.492,3159
670.514,3297
670.536,3603
670.558,3729
670.580,3864
670.603,3945
670.625,4123
670.647,4041
670.669,3965
670.691,3945
670.713,3811
670.735,3667
670.758,3527
670.780,3369
670.802,3312
670.824,3357
670.846,3393
670.868,3553
670.890,3820
670.912,3979
670.935,4394
670.957,4659
670.979,4848
671.001,5033
671.023,5281
671.045,5235
671.067,5248
