625.810,734
625.833,742
625.856,749
625.879,752
625.902,763
625.925,755
625.948,763
625.971,769
625.993,771
626.016,750
626.039,736
626.062,752
626.085,752
626.108,744
626.131,749
626.154,760
626.177,763
626.200,774
626.223,774
626.246,760
626.268,784
626.291,791
626.314,774
626.337,784
626.360,761
626.383,779
626.406,770
626.429,766
626.452,771
626.475,777
626.497,769
626.520,784
626.543,789
626.566,786
626.589,816
626.612,809
626.635,819
626.658,784
626.680,811
626.703,803
626.726,800
626.749,788
626.772,772
626.795,763
626.818,800
626.840,766
626.863,797
626.886,803
626.909,821
626.932,827
626.955,803
626.978,817
627.000,800
627.023,792
627.046,810
627.069,792
627.092,800
627.115,794
627.137,792
627.160,787
627.183,787
627.206,792
627.229,800
627.251,809
627.274,792
627.297,802
627.320,795
627.343,779
627.366,803
627.388,784
627.411,787
627.434,777
627.457,760
627.480,769
627.502,759
627.525,768
627.548,773
627.571,763
627.593,777
627.616,780
627.639,763
627.662,774
627.685,771
627.707,760
627.730,761
627.753,721
627.776,723
627.798,731
627.821,728
627.844,729
627.867,726
627.890,710
627.912,759
627.935,730
627.958,752
627.981,741
628.003,755
628.026,736
628.049,739
628.072,723
628.094,720
628.117,713
628.140,709
628.163,702
628.185,707
628.208,699
628.231,709
628.253,711
628.276,731
628.299,720
628.322,749
628.344,736
628.367,744
628.390,736
628.412,715
628.435,712
628.458,721
628.481,707
628.503,685
628.526,679
628.549,695
628.571,683
628.594,715
628.617,711
628.640,717
628.662,736
628.685,721
628.708,744
628.730,720
628.753,707
628.776,720
628.798,699
628.821,699
628.844,683
628.866,677
628.889,672
628.912,683
628.934,695
628.957,705
628.980,706
629.002,714
629.025,739
629.048,723
629.070,743
629.093,733
629.116,712
629.138,706
629.161,704
629.184,680
629.206,675
629.229,683
629.251,683
629.274,673
629.297,723
629.319,704
629.342,726
629.365,728
629.387,729
629.410,728
629.432,731
629.455,706
629.478,698
629.500,693
629.523,681
629.546,672
629.568,672
629.591,677
629.613,689
629.636,688
629.659,704
629.681,720
629.704,726
629.726,737
629.749,715
629.772,730
629.794,721
629.817,711
629.839,711
629.862,691
629.884,677
629.907,679
629.930,667
629.952,677
629.975,693
629.997,710
630.020,711
630.043,722
630.065,731
630.088,736
630.110,745
630.133,741
630.155,715
630.178,697
630.200,705
630.223,675
630.246,680
630.268,681
630.291,672
630.313,691
630.336,696
630.358,704
630.381,721
630.403,732
630.426,747
630.448,731
630.471,725
630.493,721
630.516,710
630.538,699
630.561,688
630.583,675
630.606,664
630.629,673
630.651,698
630.674,706
630.696,709
630.719,721
630.741,731
630.764,741
630.786,738
630.809,741
630.831,726
630.854,715
630.876,709
630.898,688
630.921,691
630.943,680
630.966,673
630.988,688
631.011,693
631.033,713
631.056,707
631.078,723
631.101,745
631.123,743
631.146,755
631.168,723
631.191,720
631.213,720
631.236,685
631.258,689
631.280,683
631.303,673
631.325,673
631.348,698
631.370,691
631.393,717
631.415,713
631.438,737
631.460,744
631.482,740
631.505,739
631.527,745
631.550,720
631.572,700
631.595,696
631.617,697
631.639,679
631.662,683
631.684,693
631.707,696
631.729,727
631.752,723
631.774,749
631.796,739
631.819,746
631.841,723
631.864,734
631.886,723
631.908,717
631.931,707
631.953,688
631.975,679
631.998,689
632.020,695
632.043,683
632.065,699
632.087,715
632.110,728
632.132,749
632.155,744
632.177,747
632.199,752
632.222,736
632.244,713
632.266,707
632.289,692
632.311,683
632.333,674
632.356,693
632.378,677
632.400,706
632.423,690
632.445,704
632.467,734
632.490,725
632.512,728
632.535,723
632.557,739
632.579,739
632.602,715
632.624,723
632.646,695
632.668,691
632.691,680
632.713,677
632.735,683
632.758,681
632.780,699
632.802,707
632.825,701
632.847,712
632.869,720
632.892,729
632.914,731
632.936,713
632.959,693
632.981,688
633.003,694
633.025,681
633.048,669
633.070,672
633.092,679
633.115,681
633.137,683
633.159,675
633.181,696
633.204,705
633.226,701
633.248,712
633.270,698
633.293,698
633.315,694
633.337,679
633.359,690
633.382,669
633.404,659
633.426,665
633.448,662
633.471,675
633.493,664
633.515,691
633.537,682
633.560,691
633.582,707
633.604,691
633.626,694
633.649,699
633.671,680
633.693,675
633.715,673
633.738,667
633.760,653
633.782,664
633.804,666
633.826,667
633.849,666
633.871,677
633.893,689
633.915,672
633.937,693
633.960,693
633.982,688
634.004,691
634.026,667
634.048,675
634.071,675
634.093,670
634.115,665
634.137,667
634.159,657
634.182,667
634.204,668
634.226,665
634.248,685
634.270,675
634.292,686
634.315,693
634.337,689
634.359,673
634.381,683
634.403,678
634.425,675
634.448,665
634.470,662
634.492,659
634.514,650
634.536,653
634.558,659
634.580,656
634.603,672
634.625,669
634.647,680
634.669,669
634.691,691
634.713,676
634.735,670
634.758,677
634.780,675
634.802,674
634.824,664
634.846,657
634.868,653
634.890,666
634.912,656
634.934,663
634.957,677
634.979,689
635.001,685
635.023,690
635.045,672
635.067,683
635.089,673
635.111,684
635.133,662
635.155,662
635.178,660
635.200,657
635.222,648
635.244,657
635.266,661
635.288,670
635.310,677
635.332,682
635.354,688
635.376,679
635.398,684
635.420,689
635.442,679
635.464,670
635.487,672
635.509,675
635.531,658
635.553,665
635.575,661
635.597,679
635.619,672
635.641,666
635.663,675
635.685,681
635.707,693
635.729,694
635.751,691
635.773,689
635.795,694
635.817,683
635.839,678
635.861,675
635.883,672
635.905,679
635.927,667
635.949,688
635.971,686
635.993,680
636.015,691
636.037,688
636.059,697
636.081,704
636.103,699
636.125,704
636.147,689
636.169,689
636.191,696
636.213,704
636.235,693
636.257,697
636.279,696
636.301,699
636.323,679
636.345,696
636.367,679
636.389,689
636.411,707
636.433,699
636.455,704
636.477,693
636.499,699
636.521,707
636.543,710
636.565,709
636.587,705
636.609,686
636.631,704
636.652,704
636.674,699
636.696,692
636.718,707
636.740,699
636.762,697
636.784,714
636.806,721
636.828,710
636.850,702
636.872,710
636.894,715
636.916,720
636.938,704
636.959,705
636.981,688
637.003,701
637.025,707
637.047,693
637.069,691
637.091,713
637.113,723
637.135,695
637.157,707
637.179,704
637.200,704
637.222,704
637.244,714
637.266,695
637.288,709
637.310,699
637.332,700
637.336,702
637.360,715
637.383,694
637.407,701
637.430,699
637.454,706
637.477,706
637.501,710
637.524,706
637.548,689
637.571,704
637.595,706
637.618,697
637.642,707
637.665,693
637.688,696
637.712,703
637.735,695
637.759,701
637.782,711
637.806,694
637.829,704
637.853,693
637.876,700
637.899,688
637.923,691
637.946,693
637.970,689
637.993,683
638.017,678
638.040,682
638.063,699
638.087,697
638.110,699
638.134,696
638.157,690
638.181,698
638.204,708
638.227,694
638.251,701
638.274,682
638.298,679
638.321,694
638.344,683
638.368,679
638.391,688
638.415,691
638.438,688
638.461,677
638.485,694
638.508,694
638.532,704
638.555,704
638.578,688
638.602,695
638.625,672
638.649,683
638.672,677
638.695,670
638.719,667
638.742,670
638.765,681
638.789,688
638.812,689
638.836,702
638.859,704
638.882,711
638.906,705
638.929,696
638.952,704
638.976,701
638.999,688
639.022,686
639.046,674
639.069,675
639.092,691
639.116,678
639.139,682
639.162,696
639.186,701
639.209,712
639.232,704
639.256,723
639.279,716
639.302,696
639.326,695
639.349,702
639.372,707
639.396,677
639.419,685
639.442,680
639.466,696
639.489,693
639.512,704
639.536,715
639.559,720
639.582,715
639.606,713
639.629,738
639.652,707
639.675,704
639.699,709
639.722,702
639.745,697
639.769,691
639.792,696
639.815,699
639.839,696
639.862,706
639.885,709
639.908,724
639.932,720
639.955,745
639.978,747
640.001,732
640.025,739
640.048,741
640.071,715
640.095,720
640.118,721
640.141,720
640.164,704
640.188,712
640.211,729
640.234,712
640.257,731
640.281,741
640.304,754
640.327,759
640.350,753
640.374,763
640.397,752
640.420,736
640.443,745
640.467,756
640.490,733
640.513,736
640.536,727
640.559,729
640.583,746
640.606,741
640.629,763
640.652,776
640.676,771
640.699,775
640.722,773
640.745,779
640.768,768
640.792,771
640.815,780
640.838,771
640.861,768
640.884,760
640.908,756
640.931,760
640.954,775
640.977,775
641.000,770
641.024,811
641.047,819
641.070,803
641.093,816
641.116,827
641.140,803
641.163,788
641.186,800
641.209,806
641.232,797
641.255,789
641.279,784
641.302,776
641.325,792
641.348,806
641.371,819
641.394,827
641.418,840
641.441,827
641.464,832
641.487,851
641.510,851
641.533,824
641.556,832
641.580,838
641.603,832
641.626,800
641.649,805
641.672,809
641.695,840
641.718,835
641.742,849
641.765,816
641.788,864
641.811,848
641.834,871
641.857,867
641.880,865
641.903,848
641.927,851
641.950,841
641.973,816
641.996,819
642.019,805
642.042,817
642.065,795
642.088,806
642.111,818
642.135,827
642.158,857
642.181,840
642.204,845
642.227,856
642.250,873
642.273,864
642.296,843
642.319,848
642.342,805
642.365,806
642.389,787
642.412,785
642.435,794
642.458,806
642.481,809
642.504,819
642.527,845
642.550,821
642.573,839
642.596,856
642.619,840
642.642,827
642.665,819
642.688,801
642.711,800
642.734,792
642.758,769
642.781,781
642.804,770
642.827,759
642.850,785
642.873,809
642.896,803
642.919,829
642.942,827
642.965,816
642.988,822
643.011,820
643.034,820
643.057,792
643.080,761
643.103,777
643.126,737
643.149,752
643.172,761
643.195,762
643.218,779
643.241,798
643.264,801
643.287,840
643.310,819
643.333,824
643.356,841
643.379,832
643.402,811
643.425,791
643.448,768
643.471,778
643.494,768
643.517,773
643.540,784
643.563,775
643.586,835
643.609,839
643.632,891
643.655,889
643.678,898
643.701,907
643.724,904
643.747,909
643.770,901
643.793,856
643.816,885
643.839,851
643.862,857
643.885,897
643.908,952
643.930,989
643.953,1010
643.976,1073
643.999,1139
644.022,1201
644.045,1227
644.068,1264
644.091,1328
644.114,1334
644.137,1339
644.160,1377
644.183,1415
644.206,1473
644.229,1522
644.252,1675
644.274,1835
644.297,2072
644.320,2272
644.343,2538
644.366,2800
644.389,3069
644.412,3380
644.435,3744
644.458,4038
644.481,4456
644.504,4806
644.526,5133
644.549,5544
644.572,5948
644.595,6469
644.618,6788
644.641,7112
644.664,7344
644.687,7385
644.710,7306
644.733,6968
644.755,6568
644.778,6034
644.801,5656
644.824,5160
644.847,4694
644.870,4361
644.893,3931
644.916,3573
644.938,3149
644.961,2820
644.984,2563
645.007,2281
645.030,2086
645.053,1835
645.076,1712
645.098,1617
645.121,1569
645.144,1568
645.167,1594
645.190,1632
645.213,1605
645.235,1617
645.258,1585
645.281,1557
645.304,1470
645.327,1413
645.350,1386
645.372,1275
645.395,1188
645.418,1130
645.441,1079
645.464,1059
645.487,1066
645.509,1079
645.532,1104
645.555,1115
645.578,1174
645.601,1191
645.623,1189
645.646,1214
645.669,1219
645.692,1163
645.715,1109
645.737,1074
645.760,1033
645.783,976
645.806,949
645.829,920
645.851,929
645.874,931
645.897,963
645.920,967
645.943,1052
645.965,1081
645.988,1097
646.011,1118
646.034,1099
646.056,1090
646.079,1047
646.102,1001
646.125,976
646.148,955
646.170,923
646.193,919
646.216,873
646.239,896
646.261,903
646.284,928
646.307,963
646.330,1019
646.352,986
646.375,1067
646.398,1075
646.421,1053
646.443,1035
646.466,1002
646.489,998
646.511,923
646.534,907
646.557,883
646.580,849
646.602,875
646.625,880
646.648,896
646.671,937
646.693,992
646.716,999
646.739,1047
646.761,1040
646.784,1067
646.807,1024
646.829,1025
646.852,964
646.875,961
646.898,903
646.920,896
646.943,873
646.966,872
646.988,848
647.011,898
647.034,913
647.056,965
647.079,972
647.102,1008
647.124,1035
647.147,1035
647.170,1061
647.192,1029
647.215,1010
647.238,995
647.261,948
647.283,925
647.306,897
647.328,896
647.351,880
647.374,912
647.396,920
647.419,938
647.442,960
647.464,1015
647.487,1035
647.510,1072
647.532,1072
647.555,1081
647.578,1070
647.600,1065
647.623,1019
647.646,967
647.668,961
647.691,936
647.713,920
647.736,940
647.759,925
647.781,936
647.804,977
647.827,1040
647.849,1057
647.872,1107
647.894,1131
647.917,1138
647.940,1121
647.962,1120
647.985,1064
648.007,1075
648.030,1040
648.053,1031
648.075,981
648.098,992
648.120,979
648.143,969
648.166,995
648.188,1046
648.211,1083
648.233,1106
648.256,1144
648.278,1189
648.301,1191
648.324,1179
648.346,1206
648.369,1191
648.391,1157
648.414,1120
648.436,1107
648.459,1049
648.482,1085
648.504,1073
648.527,1088
648.549,1127
648.572,1147
648.594,1225
648.617,1232
648.639,1319
648.662,1317
648.685,1347
648.707,1363
648.730,1353
648.752,1297
648.775,1272
648.797,1251
648.820,1193
648.842,1248
648.865,1208
648.887,1232
648.910,1235
648.932,1275
648.955,1389
648.977,1388
649.000,1449
649.022,1493
649.045,1561
649.068,1552
649.090,1648
649.113,1571
649.135,1592
649.158,1528
649.180,1537
649.203,1492
649.225,1505
649.248,1522
649.270,1505
649.292,1557
649.315,1621
649.337,1691
649.360,1721
649.382,1783
649.405,1814
649.427,1895
649.450,1984
649.472,2001
649.495,1984
649.517,1949
649.540,2003
649.562,1971
649.585,1995
649.607,1993
649.630,1984
649.652,2038
649.675,2112
649.697,2136
649.719,2225
649.742,2358
649.764,2459
649.787,2546
649.809,2737
649.832,2728
649.854,2817
649.877,2851
649.899,2871
649.921,2944
649.944,3014
649.966,2994
649.989,3001
650.011,3104
650.034,3131
650.056,3220
650.078,3286
650.101,3490
650.123,3707
650.146,3728
650.168,4019
650.190,4283
650.213,4484
650.235,4646
650.258,4789
650.280,4897
650.302,4912
650.325,5185
650.347,5105
650.370,5297
650.392,5345
650.414,5569
650.437,5536
650.459,5765
650.482,5931
650.504,6176
650.526,6539
650.549,6930
650.571,7176
650.593,7385
650.616,7904
650.638,8212
650.661,8448
650.683,8680
650.705,8776
650.728,8948
650.750,8952
650.772,8929
650.795,8885
650.817,8856
650.839,8979
650.862,9120
650.884,9200
650.906,9464
650.929,9656
650.951,9952
650.974,10026
650.996,10422
651.018,10496
651.041,10744
651.063,10720
651.085,10692
651.108,10769
651.130,10633
651.152,10472
651.174,10067
651.197,9824
651.219,9628
651.241,9240
651.264,9114
651.286,9040
651.308,8904
651.331,9057
651.353,9017
651.375,8928
651.398,9234
651.420,9286
651.442,9088
651.464,9237
651.487,9203
651.509,8945
651.531,8880
651.554,8569
651.576,8099
651.598,7809
651.620,7610
651.643,7400
651.665,7219
651.687,7192
651.710,7096
651.732,7082
651.754,7169
651.776,7288
651.799,7288
651.821,7466
651.843,7497
651.865,7475
651.888,7445
651.910,7497
651.932,7203
651.954,6947
651.977,6632
651.999,6416
652.021,6192
652.043,6217
652.066,6084
652.088,5984
652.110,5956
652.132,5996
652.155,6117
652.177,6262
652.199,6432
652.221,6512
652.244,6581
652.266,6756
652.288,6579
652.310,6489
652.332,6200
652.355,6133
652.377,5925
652.399,5712
652.421,5571
652.443,5531
652.466,5586
652.488,5539
652.510,5576
652.532,5697
652.554,5897
652.577,5984
652.599,6236
652.621,6313
652.643,6294
652.665,6384
652.688,6329
652.710,6214
652.732,5968
652.754,5813
652.776,5659
652.799,5525
652.821,5564
652.843,5376
652.865,5363
652.887,5443
652.909,5458
652.932,5670
652.954,5717
652.976,6070
652.998,6173
653.020,6307
653.042,6358
653.064,6417
653.087,6371
653.109,6294
653.131,6181
653.153,6016
653.175,5840
653.197,5771
653.219,5611
653.242,5580
653.264,5541
653.286,5819
653.308,5924
653.330,5984
653.352,6342
653.374,6464
653.396,6600
653.419,6824
653.441,6936
653.463,6947
653.485,6824
653.507,6827
653.529,6715
653.551,6514
653.573,6417
653.595,6384
653.618,6163
653.640,6240
653.662,6304
653.684,6388
653.706,6659
653.728,6902
653.750,7115
653.772,7224
653.794,7574
653.816,7755
653.838,7792
653.860,7784
653.883,7772
653.905,7675
653.927,7576
653.949,7316
653.971,7096
653.993,7000
654.015,6936
654.037,6888
654.059,6828
654.081,7017
654.103,7184
654.125,7505
654.147,7600
654.169,7872
654.191,8080
654.213,8156
654.235,8344
654.258,8211
654.280,8013
654.302,7864
654.324,7561
654.346,7531
654.368,7225
654.390,7137
654.412,7011
654.434,6955
654.456,6921
654.478,7028
654.500,7160
654.522,7251
654.544,7608
654.566,7869
654.588,8000
654.610,7947
654.632,7969
654.654,7873
654.676,7925
654.698,7659
654.720,7512
654.742,7169
654.764,7009
654.786,6768
654.808,6521
654.830,6577
654.852,6502
654.874,6523
654.896,6664
654.918,6821
654.940,6946
654.962,7008
654.984,7248
655.006,7253
655.028,7388
655.050,7206
655.072,7208
655.094,6876
655.115,6753
655.137,6464
655.159,6136
655.181,5957
655.203,5880
655.225,5686
655.247,5588
655.269,5648
655.291,5762
655.313,5945
655.335,5921
655.357,6177
655.379,6176
655.401,6305
655.423,6229
655.445,6345
655.467,6097
655.488,5962
655.510,5832
655.532,5736
655.554,5371
655.576,5163
655.598,5106
655.620,4960
655.642,4912
655.664,4787
655.686,4954
655.708,4976
655.730,5124
655.751,5349
655.773,5472
655.795,5440
655.817,5504
655.839,5411
655.861,5352
655.883,5330
655.905,5168
655.927,4944
655.948,4673
655.970,4492
655.992,4452
656.014,4298
656.036,4354
656.058,4336
656.080,4400
656.102,4518
656.123,4668
656.145,4848
656.167,4880
656.189,5024
656.211,5002
656.233,4952
656.255,4937
656.276,4792
656.298,4731
656.320,4465
656.342,4370
656.364,4257
656.386,4155
656.407,4064
656.429,3943
656.451,3985
656.473,4139
656.495,4173
656.517,4374
656.538,4517
656.560,4633
656.582,4808
656.604,4682
656.626,4744
656.648,4701
656.669,4580
656.691,4437
656.713,4371
656.735,4241
656.757,4106
656.778,3900
656.800,3975
656.822,3865
656.844,3865
656.866,4056
656.887,4176
656.909,4240
656.931,4393
656.953,4540
656.975,4569
656.996,4700
657.018,4601
657.040,4600
657.062,4592
657.083,4580
657.105,4332
657.127,4117
657.149,4128
657.170,3952
657.192,3976
657.214,3915
657.236,4037
657.258,4032
657.279,4171
657.301,4262
657.323,4409
657.345,4516
657.366,4630
657.388,4697
657.410,4752
657.431,4672
657.453,4597
657.475,4517
657.497,4480
657.518,4262
657.540,4248
657.562,4123
657.584,4129
657.605,4154
657.627,4116
657.649,4165
657.670,4306
657.692,4435
657.714,4613
657.736,4757
657.757,4868
657.779,4867
657.801,5043
657.822,5010
657.844,4902
657.866,4806
657.888,4648
657.909,4592
657.931,4496
657.953,4432
657.974,4368
657.996,4380
658.018,4404
658.039,4536
658.061,4616
658.083,4825
658.104,4907
658.126,5132
658.148,5321
658.169,5344
658.191,5355
658.213,5315
658.234,5345
658.256,5257
658.278,5249
658.299,5014
658.321,4913
658.343,4916
658.364,4792
658.386,4816
658.408,4898
658.429,5024
658.451,5131
658.473,5171
658.494,5496
658.516,5515
658.537,5689
658.559,5776
658.581,5889
658.602,5977
658.624,5939
658.646,5841
658.667,5756
658.689,5744
658.710,5557
658.732,5589
658.754,5479
658.775,5448
658.797,5472
658.819,5545
658.840,5753
658.862,5813
658.883,5969
658.905,6152
658.927,6208
658.948,6454
658.970,6613
658.991,6613
659.013,6604
659.034,6476
659.056,6440
659.078,6320
659.099,6328
659.121,6179
659.142,6146
659.164,6216
659.186,6164
659.207,6144
659.229,6213
659.250,6424
659.272,6404
659.293,6736
659.315,6885
659.336,7065
659.358,7168
659.380,7272
659.401,7449
659.423,7384
659.444,7284
659.466,7265
659.487,7019
659.509,6921
659.530,6912
659.552,6780
659.573,6682
659.595,6753
659.616,6985
659.638,6931
659.660,7211
659.681,7411
659.703,7600
659.724,7776
659.746,7856
659.767,7952
659.789,8115
659.810,8016
659.832,8040
659.853,7944
659.875,7797
659.896,7684
659.918,7588
659.939,7410
659.961,7385
659.982,7296
660.004,7504
660.025,7560
660.047,7688
660.068,7869
660.090,7973
660.111,8144
660.133,8409
660.154,8496
660.175,8552
660.197,8632
660.218,8554
660.240,8524
660.261,8299
660.283,8209
660.304,8184
660.326,7936
660.347,7930
660.369,7905
660.390,7944
660.412,7984
660.433,8145
660.454,8192
660.476,8356
660.497,8472
660.519,8723
660.540,8768
660.562,8715
660.583,9001
660.605,8992
660.626,8960
660.647,8664
660.669,8688
660.690,8608
660.712,8320
660.733,8248
660.754,8112
660.776,7939
660.797,8105
660.819,8091
660.840,8160
660.862,8404
660.883,8540
660.904,8563
660.926,8730
660.947,8832
660.969,9016
660.990,9112
661.011,9144
661.033,8946
661.054,8669
661.075,8738
661.097,8436
661.118,8313
661.140,8041
661.161,8032
661.182,8061
661.204,7890
661.225,8096
661.246,8002
661.268,8179
661.289,8296
661.311,8389
661.332,8651
661.353,8949
661.375,8969
661.396,9024
661.417,8832
661.439,8836
661.460,8587
661.481,8464
661.503,8346
661.524,7948
661.545,7840
661.567,7830
661.588,7864
661.609,7680
661.631,7845
661.652,7904
661.673,8032
661.695,8341
661.716,8392
661.737,8554
661.759,8736
661.780,8656
661.801,8696
661.823,8600
661.844,8581
661.865,8325
661.887,8128
661.908,8008
661.929,7803
661.950,7808
661.972,7504
661.993,7584
662.014,7664
662.036,7624
662.057,7733
662.078,7898
662.099,7995
662.121,8134
662.142,8388
662.163,8376
662.185,8480
662.206,8549
662.227,8483
662.248,8369
662.270,8073
662.291,7920
662.312,7811
662.333,7672
662.355,7488
662.376,7458
662.397,7393
662.418,7380
662.440,7440
662.461,7544
662.482,7784
662.503,7846
662.525,8032
662.546,8256
662.567,8488
662.588,8488
662.610,8408
662.631,8321
662.652,8288
662.673,7984
662.695,7852
662.716,7736
662.737,7552
662.758,7376
662.779,7308
662.801,7293
662.822,7360
662.843,7408
662.864,7520
662.885,7713
662.907,7888
662.928,8275
662.949,8480
662.970,8515
662.991,8472
663.013,8459
663.034,8497
663.055,8360
663.076,8197
663.097,7896
663.119,7768
663.140,7680
663.161,7512
663.182,7304
663.203,7403
663.224,7280
663.246,7476
663.267,7721
663.288,7973
663.309,8232
663.330,8412
663.351,8636
663.373,8741
663.394,8697
663.415,8859
663.436,8744
663.457,8356
663.478,8345
663.499,8041
663.521,7920
663.542,7800
663.563,7540
663.584,7540
663.605,7609
663.626,7714
663.647,7840
663.668,8067
663.690,8328
663.711,8540
663.732,8705
663.753,8832
663.774,9008
663.795,9036
663.816,9076
663.837,8920
663.858,8865
663.880,8560
663.901,8464
663.922,8208
663.943,8000
663.964,8001
663.985,8011
664.006,7968
664.027,7897
664.048,8010
664.069,8321
664.090,8645
664.112,8864
664.133,9024
664.154,9378
664.175,9396
664.196,9460
664.217,9434
664.238,9240
664.259,9224
664.280,8945
664.301,8763
664.322,8616
664.343,8419
664.364,8313
664.385,8256
664.406,8296
664.428,8304
664.449,8486
664.470,8672
664.491,8978
664.512,9128
664.533,9424
664.554,9680
664.575,9856
664.596,9778
664.617,9808
664.638,9545
664.659,9472
664.680,9340
664.701,9136
664.722,8944
664.743,8776
664.764,8676
664.785,8496
664.806,8484
664.827,8608
664.848,8776
664.869,8920
664.890,9288
664.911,9413
664.932,9744
664.953,10048
664.974,10168
664.995,10088
665.016,10154
665.037,10088
665.058,9888
665.079,9739
665.100,9577
665.121,9206
665.142,9024
665.163,8856
665.184,8732
665.205,8627
665.226,8752
665.247,8888
665.268,9136
665.289,9334
665.310,9593
665.330,10025
665.351,10088
665.372,10321
665.393,10232
665.414,10288
665.435,10088
665.456,10036
665.477,9889
665.498,9568
665.519,9344
665.540,9148
665.561,8937
665.582,8787
665.603,8565
665.624,8792
665.645,8769
665.665,9163
665.686,9301
665.707,9680
665.728,10000
665.749,10016
665.770,10353
665.791,10200
665.812,10245
665.833,10228
665.854,10032
665.875,9797
665.895,9504
665.916,9256
665.937,9073
665.958,8812
665.979,8675
666.000,8629
666.021,8640
666.042,8689
666.062,9056
666.083,9332
666.104,9402
666.125,9616
666.146,9874
666.167,9856
666.180,9800
666.203,9872
666.225,9994
666.248,10136
666.270,10581
666.293,10712
666.315,10960
666.338,11221
666.360,11396
666.383,11420
666.405,11208
666.428,11242
666.450,10964
666.473,10680
666.495,10448
666.518,10170
666.540,9835
666.563,9776
666.585,9622
666.608,9601
666.630,9793
666.653,9936
666.675,10265
666.698,10395
666.720,10625
666.743,10859
666.765,11032
666.788,10960
666.810,10976
666.832,11008
666.855,10802
666.877,10560
666.900,10389
666.922,9961
666.945,9792
666.967,9547
666.990,9388
667.012,9456
667.035,9521
667.057,9728
667.080,9896
667.102,10128
667.124,10290
667.147,10554
667.169,10793
667.192,10661
667.214,10856
667.237,10683
667.259,10672
667.281,10372
667.304,10245
667.326,9826
667.349,9636
667.371,9538
667.394,9208
667.416,9275
667.438,9273
667.461,9498
667.483,9641
667.506,9889
667.528,10136
667.551,10192
667.573,10512
667.595,10600
667.618,10712
667.640,10520
667.663,10485
667.685,10181
667.707,9984
667.730,9874
667.752,9416
667.775,9448
667.797,9224
667.819,9281
667.842,9226
667.864,9299
667.886,9497
667.909,9569
667.931,9899
667.954,10092
667.976,10192
667.998,10304
668.021,10426
668.043,10394
668.065,10274
668.088,10224
668.110,9945
668.133,9760
668.155,9493
668.177,9382
668.200,9336
668.222,9024
668.244,9062
668.267,8984
668.289,9139
668.311,9323
668.334,9483
668.356,9689
668.378,9880
668.401,10120
668.423,10100
668.445,10181
668.468,10130
668.490,10113
668.512,10072
668.535,9656
668.557,9648
668.579,9268
668.602,9093
668.624,9024
668.646,8971
668.669,8944
668.691,8989
668.713,9160
668.736,9324
668.758,9461
668.780,9624
668.802,9736
668.825,10064
668.847,9947
668.869,10024
668.892,10040
668.914,9932
668.936,9664
668.959,9584
668.981,9339
669.003,9179
669.025,8960
669.048,8880
669.070,8785
669.092,8737
669.114,8841
669.137,9015
669.159,9272
669.181,9376
669.204,9608
669.226,9848
669.248,9976
669.270,9880
669.293,9828
669.315,9904
669.337,9684
669.359,9584
669.382,9251
669.404,9056
669.426,8832
669.448,8768
669.471,8728
669.493,8659
669.515,8784
669.537,8764
669.560,9040
669.582,9072
669.604,9368
669.626,9464
669.649,9643
669.671,9784
669.693,9824
669.715,9928
669.737,9856
669.760,9507
669.782,9440
669.804,9139
669.826,8963
669.848,8770
669.871,8776
669.893,8568
669.915,8640
669.937,8721
669.960,8697
669.982,8937
670.004,9129
670.026,9427
670.048,9528
670.071,9732
670.093,9808
670.115,9921
670.137,9834
670.159,9689
670.181,9600
670.204,9304
670.226,9084
670.248,9017
670.270,8832
670.292,8744
670.314,8744
670.337,8680
670.359,8760
670.381,8922
670.403,9131
670.425,9076
670.447,9377
670.470,9576
670.492,9701
670.514,9936
670.536,9792
670.558,9829
670.580,9832
670.603,9496
670.625,9344
670.647,9267
670.669,9081
670.691,8896
670.713,8864
670.735,8784
670.758,8796
670.780,8912
670.802,9043
670.824,9220
670.846,9536
670.868,9761
670.890,9931
670.912,9856
670.935,10185
670.957,10136
670.979,10025
671.001,9992
671.023,9692
671.045,9600
671.067,9443
671.089,9408
671.111,9168
671.133,9115
671.156,9264
671.178,9113
671.200,9242
671.222,9516
671.244,9632
671.266,9856
671.288,10027
671.310,10249
671.332,10352
671.354,10570
671.376,10649
671.399,10537
671.421,10451
671.443,10268
671.465,10352
671.487,10003
671.509,9857
671.531,9732
671.553,9664
671.575,9604
671.597,9636
671.619,9760
671.641,9926
671.663,10265
671.685,10395
671.707,10731
671.729,11064
671.751,11145
671.774,11280
671.796,11296
671.818,11322
671.840,11338
671.862,11061
671.884,10922
671.906,10772
671.928,10544
671.950,10392
671.972,10320
671.994,10341
672.016,10292
672.038,10546
672.060,10656
672.082,10849
672.104,11185
672.126,11580
672.148,11792
672.170,12072
672.192,12229
672.214,12464
672.236,12354
672.258,12320
672.280,12112
672.302,11800
672.324,11400
672.346,11256
672.368,11139
672.390,11140
672.412,10968
672.434,11120
672.456,11176
672.478,11536
672.500,11931
672.522,12278
672.544,12468
672.566,12809
672.588,13114
672.610,13188
672.632,13360
672.654,13312
672.676,13124
672.698,12752
672.719,12584
672.741,12276
672.763,12144
672.785,12088
672.807,11904
672.829,11856
672.851,12017
672.873,12104
672.895,12353
672.917,12691
672.939,13104
672.961,13400
672.983,13744
673.005,13952
673.027,14064
