627.137,732
627.160,720
627.183,743
627.206,731
627.229,726
627.251,730
627.274,741
627.297,755
627.320,744
627.343,747
627.366,752
627.388,754
627.411,741
627.434,736
627.457,745
627.480,727
627.502,731
627.525,731
627.548,750
627.571,739
627.593,747
627.616,752
627.639,742
627.662,760
627.685,739
627.707,737
627.730,755
627.753,745
627.776,753
627.798,729
627.821,733
627.844,731
627.867,746
627.890,752
627.912,765
627.935,752
627.958,778
627.981,765
628.003,762
628.026,761
628.049,771
628.072,755
628.094,762
628.117,758
628.140,752
628.163,759
628.185,749
628.208,753
628.231,769
628.253,755
628.276,757
628.299,787
628.322,774
628.344,763
628.367,786
628.390,768
628.412,774
628.435,770
628.458,765
628.481,777
628.503,768
628.526,763
628.549,784
628.571,791
628.594,781
628.617,779
628.640,791
628.662,800
628.685,787
628.708,784
628.730,795
628.753,805
628.776,793
628.798,769
628.821,796
628.844,771
628.866,781
628.889,771
628.912,781
628.934,807
628.957,816
628.980,794
629.002,803
629.025,797
629.048,785
629.070,785
629.093,800
629.116,783
629.138,802
629.161,768
629.184,811
629.206,773
629.229,784
629.251,786
629.274,768
629.297,793
629.319,787
629.342,784
629.365,771
629.387,774
629.410,790
629.432,763
629.455,786
629.478,781
629.500,757
629.523,752
629.546,745
629.568,731
629.591,755
629.613,753
629.636,771
629.659,750
629.681,752
629.704,749
629.726,755
629.749,753
629.772,760
629.794,739
629.817,734
629.839,739
629.862,739
629.884,723
629.907,736
629.930,730
629.952,711
629.975,725
629.997,720
630.020,723
630.043,727
630.065,721
630.088,715
630.110,727
630.133,709
630.155,736
630.178,711
630.200,720
630.223,705
630.246,707
630.268,702
630.291,715
630.313,707
630.336,715
630.358,709
630.381,715
630.403,708
630.426,727
630.448,720
630.471,709
630.493,720
630.516,695
630.538,704
630.561,685
630.583,704
630.606,688
630.629,697
630.651,699
630.674,720
630.696,711
630.719,705
630.741,689
630.764,705
630.786,707
630.809,701
630.831,697
630.854,697
630.876,711
630.898,694
630.921,689
630.943,690
630.966,684
630.988,685
631.011,697
631.033,694
631.056,711
631.078,705
631.101,699
631.123,711
631.146,711
631.168,691
631.191,704
631.213,705
631.236,704
631.258,692
631.280,688
631.303,691
631.325,691
631.348,689
631.370,704
631.393,711
631.415,711
631.438,704
631.460,707
631.482,709
631.505,704
631.527,700
631.550,692
631.572,699
631.595,696
631.617,689
631.639,697
631.662,697
631.684,682
631.707,696
631.729,707
631.752,688
631.774,699
631.796,706
631.819,709
631.841,712
631.864,707
631.886,696
631.908,700
631.931,699
631.953,712
631.975,683
631.998,691
632.020,704
632.043,704
632.065,713
632.087,699
632.110,715
632.132,707
632.155,713
632.177,705
632.199,714
632.222,707
632.244,704
632.266,705
632.289,720
632.311,705
632.333,696
632.356,693
632.378,714
632.400,727
632.423,704
632.445,712
632.467,715
632.490,707
632.512,704
632.535,704
632.557,717
632.579,704
632.602,699
632.624,683
632.646,697
632.668,701
632.691,691
632.713,720
632.735,713
632.758,723
632.780,707
632.802,715
632.825,704
632.847,717
632.869,720
632.892,704
632.914,720
632.936,709
632.959,713
632.981,723
633.003,715
633.025,707
633.048,696
633.070,715
633.092,704
633.115,715
633.137,720
633.159,699
633.181,728
633.204,720
633.226,715
633.248,709
633.270,714
633.293,711
633.315,707
633.337,704
633.359,697
633.382,710
633.404,717
633.426,711
633.448,715
633.471,715
633.493,709
633.515,717
633.537,707
633.560,715
633.582,699
633.604,705
633.626,704
633.649,701
633.671,705
633.693,691
633.715,707
633.738,688
633.760,692
633.782,699
633.804,699
633.826,691
633.849,707
633.871,695
633.893,701
633.915,704
633.937,696
633.960,704
633.982,699
634.004,704
634.026,690
634.048,688
634.071,688
634.093,691
634.115,675
634.137,688
634.159,681
634.182,690
634.204,675
634.226,675
634.248,691
634.270,693
634.292,681
634.315,694
634.337,681
634.359,685
634.381,682
634.403,681
634.425,690
634.448,688
634.470,675
634.492,682
634.514,666
634.536,675
634.558,682
634.580,677
634.603,672
634.625,688
634.647,683
634.669,675
634.691,675
634.713,667
634.735,673
634.758,674
634.780,679
634.802,683
634.824,664
634.846,659
634.868,665
634.890,665
634.912,672
634.934,662
634.957,678
634.979,672
635.001,674
635.023,657
635.045,667
635.067,667
635.089,664
635.111,675
635.133,675
635.155,664
635.178,658
635.200,667
635.222,661
635.244,659
635.266,661
635.288,664
635.310,663
635.332,677
635.354,667
635.376,657
635.398,656
635.420,665
635.442,665
635.464,674
635.487,667
635.509,656
635.531,659
635.553,653
635.575,661
635.597,652
635.619,656
635.641,649
635.663,664
635.685,659
635.707,659
635.729,659
635.751,656
635.773,664
635.795,656
635.817,661
635.839,651
635.861,664
635.883,649
635.905,662
635.927,658
635.949,651
635.971,664
635.993,661
636.015,653
636.037,656
636.059,674
636.081,673
636.103,663
636.125,667
636.147,656
636.169,651
636.191,657
636.213,661
636.235,656
636.257,661
636.279,656
636.301,663
636.323,659
636.345,656
636.367,658
636.389,660
636.411,659
636.433,658
636.455,666
636.477,666
636.499,663
636.521,651
636.543,659
636.565,652
636.587,659
636.609,659
636.631,660
636.652,657
636.674,670
636.696,654
636.718,666
636.740,667
636.762,672
636.784,658
636.806,663
636.828,658
636.850,662
636.872,667
636.894,657
636.916,658
636.938,669
636.959,660
636.981,649
637.003,669
637.025,667
637.047,664
637.069,669
637.091,657
637.113,667
637.135,665
637.157,672
637.179,668
637.200,666
637.222,664
637.244,661
637.266,667
637.288,679
637.310,665
637.332,661
637.336,669
637.360,672
637.383,683
637.407,681
637.430,672
637.454,672
637.477,656
637.501,681
637.524,679
637.548,677
637.571,674
637.595,665
637.618,677
637.642,681
637.665,666
637.688,677
637.712,668
637.735,665
637.759,679
637.782,674
637.806,679
637.829,669
637.853,681
637.876,690
637.899,675
637.923,688
637.946,663
637.970,672
637.993,688
638.017,672
638.040,685
638.063,672
638.087,673
638.110,677
638.134,675
638.157,678
638.181,688
638.204,688
638.227,682
638.251,688
638.274,682
638.298,685
638.321,674
638.344,672
638.368,670
638.391,673
638.415,680
638.438,688
638.461,672
638.485,688
638.508,685
638.532,693
638.555,701
638.578,691
638.602,685
638.625,672
638.649,683
638.672,669
638.695,664
638.719,672
638.742,672
638.765,669
638.789,677
638.812,688
638.836,677
638.859,690
638.882,688
638.906,680
638.929,679
638.952,694
638.976,667
638.999,682
639.022,667
639.046,659
639.069,669
639.092,669
639.116,665
639.139,669
639.162,688
639.186,681
639.209,683
639.232,691
639.256,688
639.279,688
639.302,680
639.326,679
639.349,672
639.372,675
639.396,659
639.419,657
639.442,656
639.466,667
639.489,677
639.512,683
639.536,683
639.559,690
639.582,681
639.606,688
639.629,679
639.652,686
639.675,673
639.699,672
639.722,675
639.745,667
639.769,657
639.792,658
639.815,656
639.839,672
639.862,690
639.885,675
639.908,675
639.932,688
639.955,688
639.978,675
640.001,690
640.025,681
640.048,675
640.071,672
640.095,672
640.118,672
640.141,672
640.164,653
640.188,675
640.211,672
640.234,667
640.257,675
640.281,688
640.304,689
640.327,697
640.350,693
640.374,683
640.397,697
640.420,676
640.443,661
640.467,672
640.490,667
640.513,667
640.536,675
640.559,673
640.583,685
640.606,691
640.629,693
640.652,695
640.676,696
640.699,713
640.722,696
640.745,681
640.768,691
640.792,684
640.815,678
640.838,680
640.861,664
640.884,677
640.908,676
640.931,699
640.954,688
640.977,709
641.000,711
641.024,697
641.047,681
641.070,696
641.093,701
641.116,681
641.140,693
641.163,688
641.186,675
641.209,682
641.232,690
641.255,691
641.279,674
641.302,701
641.325,704
641.348,711
641.371,705
641.394,720
641.418,709
641.441,717
641.464,701
641.487,691
641.510,721
641.533,704
641.556,705
641.580,697
641.603,691
641.626,696
641.649,707
641.672,699
641.695,705
641.718,709
641.742,725
641.765,725
641.788,707
641.811,704
641.834,733
641.857,722
641.880,726
641.903,709
641.927,728
641.950,707
641.973,709
641.996,707
642.019,705
642.042,700
642.065,739
642.088,725
642.111,736
642.135,727
642.158,747
642.181,744
642.204,731
642.227,743
642.250,739
642.273,736
642.296,726
642.319,718
642.342,736
642.365,731
642.389,726
642.412,715
642.435,749
642.458,752
642.481,753
642.504,766
642.527,768
642.550,759
642.573,753
642.596,763
642.619,759
642.642,747
642.665,741
642.688,730
642.711,727
642.734,757
642.758,731
642.781,739
642.804,739
642.827,757
642.850,770
642.873,776
642.896,768
642.919,785
642.942,784
642.965,765
642.988,779
643.011,764
643.034,753
643.057,768
643.080,753
643.103,769
643.126,752
643.149,777
643.172,758
643.195,792
643.218,788
643.241,784
643.264,809
643.287,803
643.310,795
643.333,807
643.356,773
643.379,784
643.402,780
643.425,790
643.448,771
643.471,768
643.494,769
643.517,773
643.540,802
643.563,828
643.586,803
643.609,816
643.632,819
643.655,811
643.678,832
643.701,824
643.724,803
643.747,809
643.770,803
643.793,800
643.816,800
643.839,777
643.862,789
643.885,795
643.908,826
643.930,801
643.953,832
643.976,832
643.999,852
644.022,836
644.045,851
644.068,850
644.091,833
644.114,839
644.137,835
644.160,827
644.183,794
644.206,811
644.229,808
644.252,826
644.274,832
644.297,808
644.320,825
644.343,876
644.366,873
644.389,881
644.412,860
644.435,851
644.458,848
644.481,849
644.504,849
644.526,827
644.549,835
644.572,808
644.595,832
644.618,842
644.641,841
644.664,851
644.687,861
644.710,873
644.733,875
644.755,864
644.778,883
644.801,875
644.824,864
644.847,880
644.870,843
644.893,841
644.916,841
644.938,833
644.961,851
644.984,857
645.007,851
645.030,837
645.053,871
645.076,882
645.098,871
645.121,880
645.144,881
645.167,893
645.190,871
645.213,848
645.235,909
645.258,850
645.281,848
645.304,848
645.327,867
645.350,851
645.372,874
645.395,872
645.418,873
645.441,877
645.464,880
645.487,896
645.509,889
645.532,875
645.555,852
645.578,857
645.601,883
645.623,883
645.646,876
645.669,886
645.692,880
645.715,883
645.737,896
645.760,893
645.783,896
645.806,890
645.829,880
645.851,897
645.874,877
645.897,880
645.920,875
645.943,893
645.965,896
645.988,881
646.011,881
646.034,896
646.056,897
646.079,899
646.102,896
646.125,867
646.148,865
646.170,875
646.193,882
646.216,895
646.239,881
646.261,882
646.284,867
646.307,880
646.330,897
646.352,899
646.375,920
646.398,929
646.421,899
646.443,921
646.466,923
646.489,908
646.511,880
646.534,896
646.557,883
646.580,897
646.602,891
646.625,897
646.648,920
646.671,883
646.693,903
646.716,937
646.739,933
646.761,937
646.784,931
646.807,921
646.829,934
646.852,945
646.875,937
646.898,960
646.920,930
646.943,917
646.966,930
646.988,915
647.011,939
647.034,919
647.056,946
647.079,976
647.102,971
647.124,957
647.147,1029
647.170,1025
647.192,1003
647.215,1009
647.238,976
647.261,999
647.283,1009
647.306,984
647.328,985
647.351,963
647.374,1019
647.396,1015
647.419,1027
647.442,1053
647.464,1085
647.487,1100
647.510,1113
647.532,1154
647.555,1131
647.578,1138
647.600,1173
647.623,1145
647.646,1130
647.668,1145
647.691,1131
647.713,1161
647.736,1136
647.759,1176
647.781,1217
647.804,1251
647.827,1323
647.849,1373
647.872,1415
647.894,1475
647.917,1440
647.940,1457
647.962,1474
647.985,1509
648.007,1480
648.030,1504
648.053,1506
648.075,1549
648.098,1548
648.120,1616
648.143,1722
648.166,1779
648.188,1909
648.211,1989
648.233,2049
648.256,2183
648.278,2264
648.301,2371
648.324,2403
648.346,2436
648.369,2533
648.391,2578
648.414,2628
648.436,2728
648.459,2781
648.482,2951
648.504,3139
648.527,3361
648.549,3563
648.572,3917
648.594,4113
648.617,4380
648.639,4657
648.662,4988
648.685,5178
648.707,5504
648.730,5579
648.752,5748
648.775,5920
648.797,6096
648.820,6296
648.842,6320
648.865,6592
648.887,6808
648.910,6955
648.932,7176
648.955,7364
648.977,7632
649.000,7813
649.022,7968
649.045,8244
649.068,8104
649.090,8090
649.113,7872
649.135,7780
649.158,7506
649.180,7336
649.203,7024
649.225,6725
649.248,6376
649.270,6037
649.292,5825
649.315,5628
649.337,5619
649.360,5465
649.382,5468
649.405,5571
649.427,5368
649.450,5410
649.472,5440
649.495,5324
649.517,5216
649.540,5026
649.562,4874
649.585,4680
649.607,4569
649.630,4328
649.652,4154
649.675,3924
649.697,3940
649.719,3824
649.742,3896
649.764,3898
649.787,3984
649.809,3974
649.832,4064
649.854,4099
649.877,4176
649.899,4176
649.921,4010
649.944,3984
649.966,3816
649.989,3909
650.011,3649
650.034,3611
650.056,3467
650.078,3451
650.101,3395
650.123,3425
650.146,3408
650.168,3635
650.190,3673
650.213,3776
650.235,3867
650.258,3861
650.280,3976
650.302,4003
650.325,3920
650.347,3797
650.370,3856
650.392,3680
650.414,3612
650.437,3552
650.459,3515
650.482,3461
650.504,3501
650.526,3609
650.549,3702
650.571,3784
650.593,4040
650.616,4150
650.638,4259
650.661,4177
650.683,4307
650.705,4234
650.728,4242
650.750,4213
650.772,4074
650.795,4054
650.817,3987
650.839,3878
650.862,3905
650.884,3930
650.906,4115
650.929,4294
650.951,4339
650.974,4602
650.996,4757
651.018,4801
651.041,4977
651.063,5011
651.085,5040
651.108,5009
651.130,4979
651.152,5040
651.174,4890
651.197,4800
651.219,4772
651.241,4821
651.264,4812
651.286,4945
651.308,5125
651.331,5317
651.353,5520
651.375,5627
651.398,5824
651.420,6051
651.442,6065
651.464,6160
651.487,6292
651.509,6208
651.531,6124
651.554,6153
651.576,6000
651.598,5882
651.620,6040
651.643,6011
651.665,6227
651.687,6348
651.710,6586
651.732,6666
651.754,6808
651.776,7136
651.799,7232
651.821,7456
651.843,7592
651.865,7668
651.888,7602
651.910,7569
651.932,7538
651.954,7282
651.977,7298
651.999,7192
652.021,7251
652.043,7344
652.066,7355
652.088,7560
652.110,7722
652.132,7776
652.155,8104
652.177,8209
652.199,8293
652.221,8554
652.244,8545
652.266,8688
652.288,8377
652.310,8273
652.332,8320
652.355,8076
652.377,8018
652.399,7896
652.421,7776
652.443,7862
652.466,7898
652.488,7827
652.510,8001
652.532,8011
652.554,8211
652.577,8072
652.599,8360
652.621,8456
652.643,8360
652.665,8379
652.688,8216
652.710,8070
652.732,7714
652.754,7632
652.776,7427
652.799,7232
652.821,7187
652.843,6985
652.865,6896
652.887,6833
652.909,6819
652.932,6776
652.954,6944
652.976,7132
652.998,7172
653.020,7160
653.042,7043
653.064,6946
653.087,6874
653.109,6784
653.131,6533
653.153,6341
653.175,6081
653.197,5939
653.219,5787
653.242,5650
653.264,5611
653.286,5648
653.308,5539
653.330,5652
653.352,5760
653.374,5883
653.396,5936
653.419,5841
653.441,5856
653.463,5660
653.485,5664
653.507,5612
653.529,5507
653.551,5252
653.573,5123
653.595,5046
653.618,4790
653.640,4864
653.662,4715
653.684,4706
653.706,4714
653.728,4773
653.750,4808
653.772,4912
653.794,5008
653.816,5100
653.838,5171
653.860,5112
653.883,5011
653.905,4848
653.927,4674
653.949,4601
653.971,4437
653.993,4352
654.015,4160
654.037,4107
654.059,4021
654.081,4032
654.103,4096
654.125,4144
654.147,4352
654.169,4400
654.191,4421
654.213,4545
654.235,4528
654.258,4528
654.280,4467
654.302,4298
654.324,4153
654.346,4041
654.368,3996
654.390,3792
654.412,3733
654.434,3715
654.456,3698
654.478,3762
654.500,3853
654.522,3929
654.544,4022
654.566,4240
654.588,4294
654.610,4362
654.632,4268
654.654,4356
654.676,4182
654.698,4181
654.720,4027
654.742,3877
654.764,3723
654.786,3707
654.808,3664
654.830,3655
654.852,3652
654.874,3740
654.896,3830
654.918,3865
654.940,4081
654.962,4184
654.984,4241
655.006,4297
655.028,4387
655.050,4386
655.072,4309
655.094,4173
655.115,4049
655.137,3899
655.159,3856
655.181,3789
655.203,3842
655.225,3736
655.247,3819
655.269,3944
655.291,3904
655.313,4128
655.335,4296
655.357,4474
655.379,4515
655.401,4672
655.423,4715
655.445,4707
655.467,4544
655.488,4513
655.510,4404
655.532,4320
655.554,4241
655.576,4090
655.598,4048
655.620,4076
655.642,4128
655.664,4329
655.686,4432
655.708,4549
655.730,4680
655.751,4824
655.773,5024
655.795,5021
655.817,5171
655.839,5162
655.861,5056
655.883,5032
655.905,4870
655.927,4713
655.948,4651
655.970,4585
655.992,4531
656.014,4456
656.036,4656
656.058,4781
656.080,4883
656.102,5140
656.123,5377
656.145,5510
656.167,5672
656.189,5745
656.211,5816
656.233,5963
656.255,5867
656.276,5684
656.298,5603
656.320,5419
656.342,5368
656.364,5251
656.386,5318
656.407,5312
656.429,5312
656.451,5477
656.473,5681
656.495,5909
656.517,6075
656.538,6185
656.560,6475
656.582,6576
656.604,6614
656.626,6576
656.648,6540
656.669,6537
656.691,6304
656.713,6090
656.735,6076
656.757,5949
656.778,5840
656.800,5859
656.822,5915
656.844,6033
656.866,6165
656.887,6352
656.909,6601
656.931,6824
656.953,6976
656.975,7164
656.996,7139
657.018,7193
657.040,7152
657.062,7065
657.083,6920
657.105,6672
657.127,6560
657.149,6156
657.170,6209
657.192,6192
657.214,6090
657.236,6228
657.258,6257
657.279,6454
657.301,6710
657.323,6824
657.345,7013
657.366,7169
657.388,7207
657.410,7344
657.431,7144
657.453,7088
657.475,6976
657.497,6705
657.518,6438
657.540,6360
657.562,6200
657.584,6042
657.605,5920
657.627,5952
657.649,6112
657.670,6240
657.692,6475
657.714,6587
657.736,6691
657.757,6872
657.779,6973
657.801,7019
657.822,6945
657.844,6896
657.866,6656
657.888,6472
657.909,6292
657.931,6050
657.953,5899
657.974,5723
657.996,5752
658.018,5704
658.039,5779
658.061,5978
658.083,6128
658.104,6355
658.126,6418
658.148,6624
658.169,6531
658.191,6664
658.213,6649
658.234,6602
658.256,6227
658.278,6243
658.299,6016
658.321,5768
658.343,5643
658.364,5488
658.386,5392
658.408,5405
658.429,5451
658.451,5592
658.473,5863
658.494,5971
658.516,6089
658.537,6200
658.559,6384
658.581,6354
658.602,6272
658.624,6212
658.646,6052
658.667,5897
658.689,5680
658.710,5620
658.732,5273
658.754,5154
658.775,5147
658.797,5168
658.819,5184
658.840,5269
658.862,5544
658.883,5665
658.905,5816
658.927,5948
658.948,6001
658.970,6048
658.991,6141
659.013,5992
659.034,5877
659.056,5783
659.078,5593
659.099,5461
659.121,5251
659.142,5075
659.164,4995
659.186,5088
659.207,4992
659.229,5121
659.250,5315
659.272,5424
659.293,5664
659.315,5632
659.336,5859
659.358,6053
659.380,5987
659.401,5968
659.423,5880
659.444,5729
659.466,5568
659.487,5417
659.509,5332
659.530,5052
659.552,5016
659.573,5072
659.595,5035
659.616,5083
659.638,5280
659.660,5522
659.681,5793
659.703,5890
659.724,6018
659.746,6096
659.767,6283
659.789,6149
659.810,6180
659.832,5920
659.853,5813
659.875,5675
659.896,5525
659.918,5369
659.939,5206
659.961,5205
659.982,5216
660.004,5424
660.025,5564
660.047,5659
660.068,5876
660.090,6128
660.111,6240
660.133,6384
660.154,6566
660.175,6456
660.197,6437
660.218,6387
660.240,6187
660.261,6064
660.283,5840
660.304,5648
660.326,5625
660.347,5514
660.369,5585
660.390,5683
660.412,5786
660.433,6036
660.454,6248
660.476,6485
660.497,6737
660.519,6929
660.540,6840
660.562,6984
660.583,6936
660.605,6941
660.626,6832
660.647,6664
660.669,6450
660.690,6312
660.712,6176
660.733,6101
660.754,6116
660.776,6153
660.797,6307
660.819,6370
660.840,6736
660.862,6851
660.883,7057
660.904,7408
660.926,7492
660.947,7536
660.969,7673
660.990,7465
661.011,7570
661.033,7465
661.054,7256
661.075,7048
661.097,6936
661.118,6827
661.140,6689
661.161,6840
661.182,6768
661.204,7057
661.225,7227
661.246,7368
661.268,7587
661.289,7929
661.311,8146
661.332,8137
661.353,8376
661.375,8345
661.396,8209
661.417,8165
661.439,8020
661.460,7904
661.481,7608
661.503,7432
661.524,7280
661.545,7360
661.567,7355
661.588,7509
661.609,7632
661.631,7923
661.652,8129
661.673,8304
661.695,8603
661.716,8784
661.737,8961
661.759,9115
661.780,8937
661.801,8890
661.823,8768
661.844,8618
661.865,8228
661.887,8104
661.908,7905
661.929,7760
661.950,7832
661.972,7913
661.993,7986
662.014,8202
662.036,8336
662.057,8428
662.078,8704
662.099,8988
662.121,9040
662.142,9336
662.163,9360
662.185,9300
662.206,9124
662.227,8972
662.248,8800
662.270,8648
662.291,8290
662.312,8304
662.333,8105
662.355,8088
662.376,8092
662.397,8130
662.418,8245
662.440,8629
662.461,8755
662.482,8873
662.503,9081
662.525,9339
662.546,9236
662.567,9424
662.588,9557
662.610,9256
662.631,9016
662.652,8841
662.673,8712
662.695,8400
662.716,8280
662.737,8209
662.758,8144
662.779,8080
662.801,8038
662.822,8344
662.843,8440
662.864,8673
662.885,8913
662.907,9032
662.928,9224
662.949,9288
662.970,9352
662.991,9176
663.013,9008
663.034,8947
663.055,8704
663.076,8426
663.097,8097
663.119,8192
663.140,8081
663.161,7941
663.182,8020
663.203,8125
663.224,8208
663.246,8260
663.267,8416
663.288,8632
663.309,8747
663.330,8955
663.351,9088
663.373,8992
663.394,8899
663.415,8920
663.436,8652
663.457,8536
663.478,8344
663.499,8032
663.521,7977
663.542,7972
663.563,7803
663.584,7792
663.605,7852
663.626,8043
663.647,8080
663.668,8208
663.690,8352
663.711,8600
663.732,8680
663.753,8804
663.774,8804
663.795,8825
663.816,8616
663.837,8410
663.858,8332
663.880,8232
663.901,7856
663.922,7910
663.943,7737
663.964,7688
663.985,7667
664.006,7632
664.027,7606
664.048,7809
664.069,7960
664.090,8208
664.112,8277
664.133,8376
664.154,8608
664.175,8553
664.196,8609
664.217,8521
664.238,8384
664.259,8298
664.280,7961
664.301,7891
664.322,7760
664.343,7672
664.364,7508
664.385,7555
664.406,7499
664.428,7596
664.449,7656
664.470,7872
664.491,8121
664.512,8144
664.533,8505
664.554,8506
664.575,8704
664.596,8664
664.617,8592
664.638,8403
664.659,8200
664.680,8040
664.701,7840
664.722,7892
664.743,7752
664.764,7573
664.785,7532
664.806,7387
664.827,7560
664.848,7553
664.869,7792
664.890,8073
664.911,8144
664.932,8401
664.953,8416
664.974,8672
664.995,8523
665.016,8501
665.037,8456
665.058,8365
665.079,8336
665.100,8048
665.121,8001
665.142,7840
665.163,7776
665.184,7600
665.205,7648
665.226,7696
665.247,7763
665.268,7768
665.289,8008
665.310,8272
665.330,8496
665.351,8565
665.372,8784
665.393,8672
665.414,8821
665.435,8672
665.456,8584
665.477,8528
665.498,8396
665.519,8208
665.540,8050
665.561,7956
665.582,7852
665.603,7729
665.624,7684
665.645,7844
665.665,8064
665.686,8141
665.707,8229
665.728,8523
665.749,8674
665.770,8881
665.791,8976
665.812,9041
665.833,8836
665.854,8944
665.875,8834
665.895,8709
665.916,8568
665.937,8368
665.958,8120
665.979,7925
666.000,7817
666.021,7872
666.042,7952
666.062,8128
666.083,8240
666.104,8485
666.125,8724
666.146,8890
666.167,8945
666.180,9152
666.203,9128
666.225,9162
666.248,9344
666.270,9481
666.293,9920
666.315,10346
666.338,10337
666.360,10656
666.383,10832
666.405,10984
666.428,10747
666.450,10731
666.473,10500
666.495,10256
666.518,10033
666.540,9893
666.563,9752
666.585,9586
666.608,9409
666.630,9600
666.653,9752
666.675,10003
666.698,10208
666.720,10640
666.743,10796
666.765,11040
666.788,11212
666.810,11316
666.832,11217
666.855,11160
666.877,10994
666.900,10795
666.922,10682
666.945,10114
666.967,10160
666.990,9920
667.012,9784
667.035,9888
667.057,10097
667.080,10292
667.102,10576
667.124,10896
667.147,11100
667.169,11232
667.192,11512
667.214,11640
667.237,11608
667.259,11627
667.281,11429
667.304,11136
667.326,10836
667.349,10660
667.371,10520
667.394,10352
667.416,10064
667.438,10217
667.461,10425
667.483,10468
667.506,10912
667.528,11200
667.551,11242
667.573,11385
667.595,11688
667.618,12021
667.640,11984
667.663,11865
667.685,11770
667.707,11569
667.730,11336
667.752,11104
667.775,10858
667.797,10656
667.819,10512
667.842,10368
667.864,10480
667.886,10697
667.909,10810
667.931,11088
667.954,11489
667.976,11812
667.998,12008
668.021,12096
668.043,12049
668.065,12008
668.088,11992
668.110,11923
668.133,11722
668.155,11235
668.177,11048
668.200,10779
668.222,10600
668.244,10681
668.267,10532
668.289,10692
668.311,10792
668.334,11168
668.356,11312
668.378,11530
668.401,11818
668.423,11955
668.445,12265
668.468,12160
668.490,12241
668.512,12024
668.535,11840
668.557,11593
668.579,11249
668.602,10900
668.624,10629
668.646,10512
668.669,10496
668.691,10496
668.713,10697
668.736,10968
668.758,11056
668.780,11376
668.802,11753
668.825,12004
668.847,12082
668.869,12144
668.892,12169
668.914,12005
668.936,11796
668.959,11476
668.981,11301
669.003,10826
669.025,10586
669.048,10420
669.070,10308
669.092,10520
669.114,10472
669.137,10640
669.159,10651
669.181,11014
669.204,11380
669.226,11524
669.248,11624
669.270,11764
669.293,11904
669.315,11827
669.337,11619
669.359,11570
669.382,11201
669.404,10836
669.426,10530
669.448,10288
669.471,10113
669.493,9996
669.515,10032
669.537,10224
669.560,10400
669.582,10419
669.604,10753
669.626,10996
669.649,11316
669.671,11328
669.693,11611
669.715,11448
669.737,11569
669.760,11440
669.782,10901
669.804,10714
669.826,10438
669.848,9888
669.871,9865
669.893,9769
669.915,9691
669.937,9688
669.960,9792
669.982,9940
670.004,10320
670.026,10522
670.048,10644
670.071,11001
670.093,11096
670.115,11192
670.137,11129
670.159,10985
670.181,10874
670.204,10404
670.226,10106
670.248,9666
670.270,9604
670.292,9388
670.314,9169
670.337,9221
670.359,9209
670.381,9451
670.403,9571
670.425,10053
670.447,10201
670.470,10352
670.492,10632
670.514,10811
670.536,10813
670.558,10656
670.580,10460
670.603,10275
670.625,9877
670.647,9720
670.669,9379
670.691,9011
670.713,9083
670.735,8965
670.758,9020
670.780,9008
670.802,9216
670.824,9440
670.846,9673
670.868,9905
670.890,10130
670.912,10356
670.935,10371
670.957,10330
670.979,10256
671.001,10096
671.023,9868
671.045,9622
671.067,9317
671.089,9065
671.111,8912
671.133,8876
671.156,8888
671.178,8682
671.200,8916
671.222,9132
671.244,9394
671.266,9696
671.288,9904
671.310,10216
671.332,10164
671.354,10256
671.376,10267
671.399,10314
671.421,9972
671.443,9808
671.465,9385
671.487,9227
671.509,9050
671.531,8921
671.553,8881
671.575,8851
671.597,9097
671.619,9056
671.641,9328
671.663,9509
671.685,9681
671.707,10115
671.729,10308
671.751,10384
671.774,10537
671.796,10480
671.818,10324
671.840,10249
671.862,9832
671.884,9634
671.906,9365
671.928,9376
671.950,9184
671.972,9136
671.994,9122
672.016,9216
672.038,9352
672.060,9547
672.082,9818
672.104,10162
672.126,10466
672.148,10710
672.170,10812
672.192,10968
672.214,10992
672.236,10720
672.258,10576
672.280,10552
672.302,10272
672.324,10001
672.346,9864
672.368,9724
672.390,9563
672.412,9653
672.434,9659
672.456,10016
672.478,10197
672.500,10480
672.522,10736
672.544,11040
672.566,11352
672.588,11546
672.610,11640
672.632,11338
672.654,11512
672.676,11320
672.698,11044
672.719,10912
672.741,10681
672.763,10592
672.785,10489
672.807,10340
672.829,10467
672.851,10436
672.873,10844
672.895,11067
672.917,11322
672.939,11720
672.961,12068
672.983,12113
673.005,12468
673.027,12453
673.049,12424
673.071,12440
673.092,12248
673.114,12176
673.136,12000
673.158,11832
673.180,11552
673.202,11457
673.224,11445
673.246,11433
673.268,11571
673.290,11674
673.312,12138
673.334,12328
673.355,12640
673.377,13029
673.399,13179
673.421,13328
673.443,13354
673.465,13616
673.487,13544
673.509,13525
673.531,13296
673.552,13172
673.574,12720
673.596,12816
673.618,12586
673.640,12432
673.662,12448
673.684,12538
673.706,12672
673.727,12976
673.749,13240
673.771,13604
673.793,13762
673.815,14036
673.837,14305
673.859,14378
673.880,14584
673.902,14580
673.924,14516
673.946,14395
673.968,14267
673.990,13880
674.012,13552
674.033,13526
674.055,13200
674.077,13225
674.099,13248
674.121,13192
674.143,13536
674.164,13625
674.186,14041
674.208,14436
674.230,15040
674.252,15153
674.273,15284
674.295,15332
674.317,15124
674.339,15300
674.361,14944
