626.886,771
626.909,822
626.932,801
626.955,793
626.978,800
627.000,807
627.023,803
627.046,803
627.069,795
627.092,795
627.115,787
627.137,773
627.160,770
627.183,758
627.206,784
627.229,777
627.251,778
627.274,768
627.297,778
627.320,793
627.343,779
627.366,805
627.388,771
627.411,776
627.434,755
627.457,795
627.480,784
627.502,763
627.525,754
627.548,766
627.571,765
627.593,773
627.616,775
627.639,784
627.662,773
627.685,776
627.707,757
627.730,784
627.753,760
627.776,771
627.798,773
627.821,752
627.844,763
627.867,752
627.890,761
627.912,739
627.935,769
627.958,754
627.981,771
628.003,773
628.026,787
628.049,768
628.072,768
628.094,763
628.117,760
628.140,761
628.163,750
628.185,764
628.208,755
628.231,745
628.253,736
628.276,769
628.299,770
628.322,771
628.344,769
628.367,761
628.390,758
628.412,773
628.435,776
628.458,765
628.481,755
628.503,752
628.526,768
628.549,745
628.571,762
628.594,741
628.617,754
628.640,755
628.662,760
628.685,763
628.708,756
628.730,755
628.753,761
628.776,789
628.798,766
628.821,752
628.844,762
628.866,768
628.889,753
628.912,747
628.934,755
628.957,759
628.980,759
629.002,752
629.025,756
629.048,763
629.070,777
629.093,775
629.116,743
629.138,763
629.161,774
629.184,739
629.206,739
629.229,757
629.251,747
629.274,759
629.297,763
629.319,760
629.342,748
629.365,761
629.387,768
629.410,759
629.432,746
629.455,748
629.478,763
629.500,763
629.523,747
629.546,771
629.568,761
629.591,763
629.613,771
629.636,764
629.659,761
629.681,745
629.704,761
629.726,763
629.749,760
629.772,768
629.794,763
629.817,754
629.839,765
629.862,757
629.884,765
629.907,768
629.930,771
629.952,768
629.975,768
629.997,771
630.020,780
630.043,784
630.065,769
630.088,779
630.110,771
630.133,765
630.155,794
630.178,768
630.200,773
630.223,773
630.246,779
630.268,769
630.291,777
630.313,790
630.336,790
630.358,785
630.381,789
630.403,816
630.426,800
630.448,803
630.471,794
630.493,797
630.516,806
630.538,796
630.561,801
630.583,779
630.606,805
630.629,811
630.651,812
630.674,795
630.696,811
630.719,803
630.741,805
630.764,816
630.786,816
630.809,803
630.831,807
630.854,827
630.876,829
630.898,819
630.921,796
630.943,817
630.966,829
630.988,810
631.011,804
631.033,800
631.056,807
631.078,803
631.101,793
631.123,818
631.146,809
631.168,823
631.191,800
631.213,809
631.236,821
631.258,823
631.280,803
631.303,795
631.325,790
631.348,789
631.370,793
631.393,769
631.415,787
631.438,790
631.460,769
631.482,789
631.505,777
631.527,792
631.550,775
631.572,787
631.595,790
631.617,787
631.639,776
631.662,768
631.684,768
631.707,773
631.729,750
631.752,755
631.774,742
631.796,752
631.819,778
631.841,755
631.864,756
631.886,749
631.908,743
631.931,765
631.953,763
631.975,765
631.998,755
632.020,739
632.043,747
632.065,725
632.087,723
632.110,731
632.132,720
632.155,725
632.177,726
632.199,720
632.222,722
632.244,743
632.266,736
632.289,739
632.311,734
632.333,753
632.356,736
632.378,731
632.400,731
632.423,731
632.445,716
632.467,707
632.490,701
632.512,705
632.535,704
632.557,715
632.579,715
632.602,745
632.624,739
632.646,723
632.668,753
632.691,752
632.713,733
632.735,723
632.758,709
632.780,701
632.802,688
632.825,720
632.847,704
632.869,704
632.892,685
632.914,724
632.936,709
632.959,720
632.981,725
633.003,737
633.025,723
633.048,731
633.070,709
633.092,700
633.115,704
633.137,707
633.159,704
633.181,695
633.204,691
633.226,690
633.248,704
633.270,709
633.293,693
633.315,728
633.337,723
633.359,721
633.382,721
633.404,720
633.426,707
633.448,689
633.471,704
633.493,705
633.515,701
633.537,705
633.560,704
633.582,696
633.604,699
633.626,721
633.649,708
633.671,722
633.693,728
633.715,737
633.738,736
633.760,723
633.782,711
633.804,704
633.826,716
633.849,705
633.871,701
633.893,712
633.915,713
633.937,717
633.960,713
633.982,723
634.004,728
634.026,737
634.048,755
634.071,728
634.093,726
634.115,731
634.137,736
634.159,739
634.182,736
634.204,741
634.226,739
634.248,741
634.270,739
634.292,731
634.315,743
634.337,728
634.359,743
634.381,760
634.403,736
634.425,768
634.448,757
634.470,763
634.492,765
634.514,752
634.536,765
634.558,771
634.580,779
634.603,764
634.625,752
634.647,769
634.669,768
634.691,773
634.713,787
634.735,787
634.758,793
634.780,797
634.802,803
634.824,785
634.846,804
634.868,802
634.890,805
634.912,795
634.934,805
634.957,810
634.979,801
635.001,836
635.023,838
635.045,848
635.067,842
635.089,835
635.111,845
635.133,848
635.155,836
635.178,837
635.200,833
635.222,864
635.244,832
635.266,837
635.288,852
635.310,864
635.332,843
635.354,859
635.376,871
635.398,867
635.420,857
635.442,877
635.464,885
635.487,882
635.509,895
635.531,881
635.553,885
635.575,896
635.597,898
635.619,877
635.641,880
635.663,885
635.685,883
635.707,899
635.729,912
635.751,890
635.773,888
635.795,888
635.817,888
635.839,897
635.861,897
635.883,887
635.905,905
635.927,907
635.949,898
635.971,908
635.993,905
636.015,883
636.037,904
636.059,870
636.081,862
636.103,923
636.125,915
636.147,896
636.169,891
636.191,896
636.213,880
636.235,883
636.257,880
636.279,897
636.301,859
636.323,864
636.345,835
636.367,864
636.389,837
636.411,861
636.433,851
636.455,872
636.477,848
636.499,865
636.521,864
636.543,843
636.565,835
636.587,849
636.609,827
636.631,842
636.652,807
636.674,807
636.696,817
636.718,826
636.740,848
636.762,826
636.784,816
636.806,835
636.828,798
636.850,827
636.872,784
636.894,837
636.916,797
636.938,818
636.959,795
636.981,816
637.003,777
637.025,803
637.047,811
637.069,795
637.091,787
637.113,801
637.135,806
637.157,795
637.179,803
637.200,800
637.222,821
637.244,803
637.266,784
637.288,784
637.310,797
637.332,806
637.336,800
637.360,786
637.383,784
637.407,807
637.430,791
637.454,791
637.477,784
637.501,800
637.524,776
637.548,775
637.571,786
637.595,782
637.618,795
637.642,779
637.665,791
637.688,779
637.712,786
637.735,779
637.759,777
637.782,781
637.806,793
637.829,792
637.853,776
637.876,776
637.899,784
637.923,779
637.946,775
637.970,771
637.993,769
638.017,779
638.040,787
638.063,771
638.087,765
638.110,793
638.134,784
638.157,765
638.181,786
638.204,801
638.227,792
638.251,774
638.274,784
638.298,790
638.321,800
638.344,805
638.368,791
638.391,786
638.415,822
638.438,816
638.461,801
638.485,826
638.508,797
638.532,801
638.555,805
638.578,784
638.602,793
638.625,801
638.649,807
638.672,816
638.695,800
638.719,803
638.742,819
638.765,839
638.789,832
638.812,821
638.836,851
638.859,842
638.882,849
638.906,845
638.929,835
638.952,834
638.976,832
638.999,835
639.022,822
639.046,853
639.069,859
639.092,848
639.116,875
639.139,869
639.162,880
639.186,857
639.209,873
639.232,915
639.256,893
639.279,886
639.302,902
639.326,917
639.349,867
639.372,875
639.396,912
639.419,935
639.442,931
639.466,925
639.489,951
639.512,953
639.536,971
639.559,976
639.582,969
639.606,1011
639.629,1027
639.652,1013
639.675,1030
639.699,1003
639.722,1046
639.745,1048
639.769,1064
639.792,1045
639.815,1048
639.839,1067
639.862,1099
639.885,1088
639.908,1127
639.932,1187
639.955,1221
639.978,1193
640.001,1225
640.025,1264
640.048,1299
640.071,1293
640.095,1345
640.118,1395
640.141,1401
640.164,1417
640.188,1456
640.211,1490
640.234,1600
640.257,1635
640.281,1728
640.304,1877
640.327,2003
640.350,2195
640.374,2307
640.397,2467
640.420,2763
640.443,2918
640.467,3202
640.490,3437
640.513,3755
640.536,3779
640.559,3793
640.583,3635
640.606,3338
640.629,2963
640.652,2485
640.676,2128
640.699,1821
640.722,1664
640.745,1480
640.768,1351
640.792,1313
640.815,1259
640.838,1195
640.861,1136
640.884,1140
640.908,1136
640.931,1152
640.954,1123
640.977,1149
641.000,1105
641.024,1123
641.047,1130
641.070,1115
641.093,1133
641.116,1123
641.140,1101
641.163,1089
641.186,1081
641.209,1067
641.232,1073
641.255,1095
641.279,1072
641.302,1091
641.325,1065
641.348,1075
641.371,1104
641.394,1089
641.418,1105
641.441,1136
641.464,1101
641.487,1120
641.510,1111
641.533,1125
641.556,1113
641.580,1081
641.603,1089
641.626,1088
641.649,1083
641.672,1096
641.695,1063
641.718,1077
641.742,1091
641.765,1092
641.788,1113
641.811,1091
641.834,1104
641.857,1123
641.880,1098
641.903,1152
641.927,1094
641.950,1104
641.973,1086
641.996,1072
642.019,1083
642.042,1067
642.065,1057
642.088,1065
642.111,1085
642.135,1111
642.158,1072
642.181,1088
642.204,1097
642.227,1088
642.250,1101
642.273,1083
642.296,1088
642.319,1088
642.342,1080
642.365,1056
642.389,1061
642.412,1033
642.435,1057
642.458,1067
642.481,1034
642.504,1062
642.527,1083
642.550,1067
642.573,1075
642.596,1043
642.619,1058
642.642,1076
642.665,1035
642.688,1088
642.711,1097
642.734,1063
642.758,1049
642.781,1056
642.804,1030
642.827,1049
642.850,1062
642.873,1021
642.896,1046
642.919,1058
642.942,1046
642.965,1036
642.988,1061
643.011,1063
643.034,1072
643.057,1065
643.080,1028
643.103,1040
643.126,1009
643.149,1033
643.172,1017
643.195,1024
643.218,1035
643.241,1035
643.264,1063
643.287,1021
643.310,1065
643.333,1049
643.356,1057
643.379,1056
643.402,1063
643.425,1088
643.448,1059
643.471,1051
643.494,1053
643.517,1021
643.540,1019
643.563,1011
643.586,1069
643.609,1080
643.632,1040
643.655,1048
643.678,1065
643.701,1059
643.724,1079
643.747,1077
643.770,1072
643.793,1059
643.816,1040
643.839,1053
643.862,1051
643.885,1045
643.908,1091
643.930,1043
643.953,1083
643.976,1091
643.999,1082
644.022,1092
644.045,1075
644.068,1077
644.091,1078
644.114,1089
644.137,1105
644.160,1077
644.183,1125
644.206,1112
644.229,1109
644.252,1113
644.274,1120
644.297,1113
644.320,1085
644.343,1099
644.366,1115
644.389,1125
644.412,1143
644.435,1157
644.458,1117
644.481,1144
644.504,1182
644.526,1142
644.549,1189
644.572,1184
644.595,1179
644.618,1146
644.641,1163
644.664,1161
644.687,1171
644.710,1160
644.733,1184
644.755,1154
644.778,1189
644.801,1195
644.824,1195
644.847,1174
644.870,1186
644.893,1227
644.916,1216
644.938,1227
644.961,1241
644.984,1235
645.007,1226
645.030,1200
645.053,1258
645.076,1235
645.098,1255
645.121,1264
645.144,1286
645.167,1240
645.190,1233
645.213,1223
645.235,1265
645.258,1307
645.281,1305
645.304,1273
645.327,1315
645.350,1333
645.372,1305
645.395,1283
645.418,1306
645.441,1257
645.464,1283
645.487,1245
645.509,1290
645.532,1291
645.555,1275
645.578,1299
645.601,1313
645.623,1305
645.646,1307
645.669,1325
645.692,1326
645.715,1351
645.737,1344
645.760,1312
645.783,1329
645.806,1289
645.829,1296
645.851,1308
645.874,1297
645.897,1306
645.920,1291
645.943,1323
645.965,1335
645.988,1349
646.011,1376
646.034,1366
646.056,1384
646.079,1370
646.102,1355
646.125,1355
646.148,1347
646.170,1337
646.193,1330
646.216,1322
646.239,1296
646.261,1337
646.284,1357
646.307,1355
646.330,1379
646.352,1360
646.375,1352
646.398,1379
646.421,1408
646.443,1368
646.466,1392
646.489,1376
646.511,1334
646.534,1371
646.557,1353
646.580,1340
646.602,1344
646.625,1319
646.648,1306
646.671,1312
646.693,1346
646.716,1370
646.739,1360
646.761,1357
646.784,1366
646.807,1380
646.829,1354
646.852,1373
646.875,1353
646.898,1363
646.920,1339
646.943,1347
646.966,1352
646.988,1313
647.011,1338
647.034,1331
647.056,1305
647.079,1363
647.102,1347
647.124,1355
647.147,1355
647.170,1341
647.192,1360
647.215,1411
647.238,1387
647.261,1360
647.283,1328
647.306,1363
647.328,1301
647.351,1337
647.374,1344
647.396,1347
647.419,1291
647.442,1309
647.464,1368
647.487,1371
647.510,1331
647.532,1399
647.555,1377
647.578,1409
647.600,1397
647.623,1378
647.646,1350
647.668,1376
647.691,1346
647.713,1333
647.736,1368
647.759,1361
647.781,1387
647.804,1376
647.827,1381
647.849,1408
647.872,1361
647.894,1463
647.917,1392
647.940,1445
647.962,1421
647.985,1414
648.007,1416
648.030,1417
648.053,1463
648.075,1417
648.098,1450
648.120,1436
648.143,1441
648.166,1419
648.188,1464
648.211,1459
648.233,1497
648.256,1483
648.278,1529
648.301,1569
648.324,1568
648.346,1584
648.369,1579
648.391,1618
648.414,1608
648.436,1595
648.459,1552
648.482,1632
648.504,1607
648.527,1627
648.549,1635
648.572,1671
648.594,1648
648.617,1688
648.639,1755
648.662,1770
648.685,1840
648.707,1815
648.730,1808
648.752,1891
648.775,1889
648.797,1860
648.820,1900
648.842,1960
648.865,2005
648.887,1965
648.910,2050
648.932,2074
648.955,2101
648.977,2128
649.000,2211
649.022,2298
649.045,2331
649.068,2323
649.090,2449
649.113,2500
649.135,2544
649.158,2603
649.180,2680
649.203,2713
649.225,2887
649.248,2944
649.270,3000
649.292,3096
649.315,3187
649.337,3203
649.360,3355
649.382,3419
649.405,3536
649.427,3660
649.450,3856
649.472,4019
649.495,4114
649.517,4275
649.540,4454
649.562,4728
649.585,4855
649.607,5066
649.630,5312
649.652,5440
649.675,5558
649.697,5633
649.719,5936
649.742,6075
649.764,6268
649.787,6405
649.809,6627
649.832,6859
649.854,6972
649.877,7225
649.899,7400
649.921,7492
649.944,7813
649.966,7909
649.989,8187
650.011,8176
650.034,8281
650.056,8220
650.078,8296
650.101,8216
650.123,8080
650.146,7968
650.168,7704
650.190,7624
650.213,7572
650.235,7512
650.258,7313
650.280,7258
650.302,7155
650.325,7219
650.347,7125
650.370,7136
650.392,6930
650.414,6976
650.437,6889
650.459,6653
650.482,6552
650.504,6348
650.526,6256
650.549,5968
650.571,5885
650.593,5688
650.616,5554
650.638,5417
650.661,5392
650.683,5233
650.705,5228
650.728,5280
650.750,5324
650.772,5408
650.795,5403
650.817,5352
650.839,5363
650.862,5177
650.884,5112
650.906,4949
650.929,4914
650.951,4800
650.974,4661
650.996,4629
651.018,4501
651.041,4384
651.063,4433
651.085,4520
651.108,4529
651.130,4557
651.152,4683
651.174,4817
651.197,4796
651.219,4778
651.241,4643
651.264,4690
651.286,4647
651.308,4497
651.331,4425
651.353,4326
651.375,4230
651.398,4224
651.420,4146
651.442,4156
651.464,4192
651.487,4352
651.509,4459
651.531,4568
651.554,4777
651.576,4821
651.598,4792
651.620,4680
651.643,4793
651.665,4673
651.687,4624
651.710,4482
651.732,4481
651.754,4405
651.776,4330
651.799,4320
651.821,4331
651.843,4368
651.865,4497
651.888,4679
651.910,4856
651.932,4939
651.954,5082
651.977,5026
651.999,5179
652.021,5026
652.043,5008
652.066,5009
652.088,5032
652.110,4800
652.132,4876
652.155,4737
652.177,4753
652.199,4738
652.221,4876
652.244,5024
652.266,5072
652.288,5248
652.310,5516
652.332,5571
652.355,5680
652.377,5752
652.399,5880
652.421,5733
652.443,5724
652.466,5723
652.488,5539
652.510,5413
652.532,5449
652.554,5356
652.577,5356
652.599,5493
652.621,5613
652.643,5669
652.665,5926
652.688,6067
652.710,6352
652.732,6363
652.754,6469
652.776,6435
652.799,6449
652.821,6424
652.843,6345
652.865,6096
652.887,6136
652.909,6033
652.932,5936
652.954,5888
652.976,5960
652.998,5953
653.020,6208
653.042,6227
653.064,6352
653.087,6459
653.109,6550
653.131,6563
653.153,6784
653.175,6704
653.197,6592
653.219,6545
653.242,6416
653.264,6234
653.286,6262
653.308,6073
653.330,5981
653.352,5867
653.374,5824
653.396,5787
653.419,5895
653.441,6033
653.463,6096
653.485,6096
653.507,6224
653.529,6323
653.551,6184
653.573,6283
653.595,6218
653.618,6101
653.640,6018
653.662,5819
653.684,5645
653.706,5521
653.728,5483
653.750,5232
653.772,5264
653.794,5232
653.816,5200
653.838,5284
653.860,5255
653.883,5350
653.905,5449
653.927,5403
653.949,5481
653.971,5430
653.993,5354
654.015,5206
654.037,5145
654.059,4981
654.081,4860
654.103,4632
654.125,4513
654.147,4397
654.169,4296
654.191,4284
654.213,4261
654.235,4288
654.258,4378
654.280,4384
654.302,4441
654.324,4550
654.346,4472
654.368,4458
654.390,4356
654.412,4371
654.434,4219
654.456,4153
654.478,4053
654.500,3912
654.522,3837
654.544,3747
654.566,3696
654.588,3701
654.610,3664
654.632,3707
654.654,3729
654.676,3901
654.698,3926
654.720,3877
654.742,3897
654.764,3977
654.786,3896
654.808,3771
654.830,3752
654.852,3625
654.874,3595
654.896,3541
654.918,3465
654.940,3344
654.962,3372
654.984,3288
655.006,3429
655.028,3465
655.050,3449
655.072,3557
655.094,3568
655.115,3704
655.137,3673
655.159,3696
655.181,3609
655.203,3731
655.225,3544
655.247,3457
655.269,3384
655.291,3254
655.313,3234
655.335,3185
655.357,3184
655.379,3184
655.401,3225
655.423,3379
655.445,3424
655.467,3489
655.488,3536
655.510,3579
655.532,3643
655.554,3649
655.576,3592
655.598,3635
655.620,3561
655.642,3492
655.664,3419
655.686,3361
655.708,3318
655.730,3269
655.751,3138
655.773,3280
655.795,3274
655.817,3440
655.839,3496
655.861,3659
655.883,3664
655.905,3760
655.927,3760
655.948,3787
655.970,3847
655.992,3792
656.014,3690
656.036,3625
656.058,3522
656.080,3437
656.102,3437
656.123,3440
656.145,3367
656.167,3488
656.189,3545
656.211,3607
656.233,3760
656.255,3865
656.276,3904
656.298,4032
656.320,4091
656.342,4197
656.364,4096
656.386,4064
656.407,3948
656.429,3968
656.451,3850
656.473,3747
656.495,3730
656.517,3792
656.538,3830
656.560,3825
656.582,3932
656.604,4092
656.626,4163
656.648,4265
656.669,4400
656.691,4448
656.713,4560
656.735,4507
656.757,4592
656.778,4515
656.800,4368
656.822,4379
656.844,4348
656.866,4233
656.887,4240
656.909,4276
656.931,4323
656.953,4330
656.975,4444
656.996,4557
657.018,4737
657.040,4864
657.062,4897
657.083,4969
657.105,5051
657.127,5088
657.149,5062
657.170,5046
657.192,4992
657.214,4915
657.236,4924
657.258,4758
657.279,4752
657.301,4776
657.323,4840
657.345,4864
657.366,4997
657.388,5145
657.410,5206
657.431,5309
657.453,5464
657.475,5504
657.497,5656
657.518,5685
657.540,5816
657.562,5632
657.584,5675
657.605,5616
657.627,5483
657.649,5481
657.670,5411
657.692,5405
657.714,5418
657.736,5528
657.757,5589
657.779,5753
657.801,5832
657.822,6032
657.844,6077
657.866,6200
657.888,6314
657.909,6288
657.931,6384
657.953,6347
657.974,6371
657.996,6257
658.018,6216
658.039,6160
658.061,6128
658.083,6098
658.104,6132
658.126,6281
658.148,6372
658.169,6448
658.191,6499
658.213,6704
658.234,6726
658.256,6824
658.278,7014
658.299,7096
658.321,7064
658.343,7108
658.364,7121
658.386,7016
658.408,6820
658.429,6793
658.451,6693
658.473,6840
658.494,6784
658.516,6873
658.537,6864
658.559,7024
658.581,7096
658.602,7232
658.624,7344
658.646,7481
658.667,7656
658.689,7764
658.710,7712
658.732,7736
658.754,7556
658.775,7491
658.797,7504
658.819,7416
658.840,7248
658.862,7195
658.883,7280
658.905,7253
658.927,7248
658.948,7355
658.970,7363
658.991,7482
659.013,7810
659.034,7766
659.056,7939
659.078,7952
659.099,8017
659.121,8069
659.142,8083
659.164,7932
659.186,7828
659.207,7744
659.229,7600
659.250,7528
659.272,7536
659.293,7563
659.315,7488
659.336,7456
659.358,7520
659.380,7653
659.401,7635
659.423,7861
659.444,8056
659.466,8129
659.487,8256
659.509,8232
659.530,8216
659.552,7972
659.573,7971
659.595,7864
659.616,7588
659.638,7530
659.660,7546
659.681,7416
659.703,7493
659.724,7523
659.746,7584
659.767,7652
659.789,7818
659.810,7840
659.832,7976
659.853,8112
659.875,8053
659.896,8092
659.918,8050
659.939,8049
659.961,7954
659.982,7795
660.004,7728
660.025,7608
660.047,7499
660.068,7424
660.090,7376
660.111,7432
660.133,7376
660.154,7492
660.175,7449
660.197,7664
660.218,7797
660.240,7872
660.261,7897
660.283,7968
660.304,7813
660.326,7912
660.347,7803
660.369,7704
660.390,7652
660.412,7528
660.433,7400
660.454,7312
660.476,7200
660.497,7253
660.519,7320
660.540,7355
660.562,7400
660.583,7441
660.605,7459
660.626,7685
660.647,7771
660.669,7888
660.690,7777
660.712,7784
660.733,7752
660.754,7723
660.776,7696
660.797,7530
660.819,7384
660.840,7145
660.862,7145
660.883,7296
660.904,7106
660.926,7104
660.947,7120
660.969,7169
660.990,7385
661.011,7448
661.033,7702
661.054,7592
661.075,7712
661.097,7739
661.118,7624
661.140,7666
661.161,7595
661.182,7556
661.204,7308
661.225,7219
661.246,7184
661.268,7048
661.289,6995
661.311,6992
661.332,6928
661.353,7090
661.375,7269
661.396,7368
661.417,7514
661.439,7601
661.460,7649
661.481,7672
661.503,7676
661.524,7581
661.545,7476
661.567,7448
661.588,7328
661.609,7280
661.631,7232
661.652,7136
661.673,6987
661.695,6988
661.716,7091
661.737,7056
661.759,7177
661.780,7355
661.801,7456
661.823,7456
661.844,7505
661.865,7654
661.887,7672
661.908,7568
661.929,7638
661.950,7481
661.972,7400
661.993,7320
662.014,7384
662.036,7201
662.057,7108
662.078,7111
662.099,7061
662.121,6941
662.142,7019
662.163,7226
662.185,7292
662.206,7337
662.227,7588
662.248,7632
662.270,7803
662.291,7696
662.312,7622
662.333,7683
662.355,7568
662.376,7552
662.397,7440
662.418,7424
662.440,7377
662.461,7280
662.482,7170
662.503,7130
662.525,7305
662.546,7394
662.567,7385
662.588,7472
662.610,7645
662.631,7651
662.652,7875
662.673,7827
662.695,7883
662.716,7852
662.737,7904
662.758,7841
662.779,7809
662.801,7656
662.822,7696
662.843,7444
662.864,7456
662.885,7352
662.907,7457
662.928,7509
662.949,7553
662.970,7587
662.991,7752
663.013,7856
663.034,7928
663.055,8129
663.076,8024
663.097,7978
663.119,8121
663.140,8120
663.161,7968
663.182,8146
663.203,7990
663.224,7960
663.246,7883
663.267,7809
663.288,7648
663.309,7720
663.330,7688
663.351,7768
663.373,8016
663.394,7972
663.415,8113
663.436,8172
663.457,8293
663.478,8483
663.499,8410
663.521,8547
663.542,8632
663.563,8512
663.584,8521
663.605,8356
663.626,8368
663.647,8200
663.668,8128
663.690,7973
663.711,8020
663.732,8120
663.753,8072
663.774,8162
663.795,8196
663.816,8419
663.837,8458
663.858,8660
663.880,8712
663.901,8912
663.922,8916
663.943,8808
663.964,9004
663.985,8773
664.006,8642
664.027,8608
664.048,8549
664.069,8432
664.090,8258
664.112,8371
664.133,8268
664.154,8240
664.175,8408
664.196,8490
664.217,8560
664.238,8720
664.259,8705
664.280,8912
664.301,9073
664.322,9115
664.343,9192
664.364,9092
664.385,9200
664.406,9024
664.428,8976
664.449,8858
664.470,8704
664.491,8632
664.512,8587
664.533,8520
664.554,8553
664.575,8602
664.596,8660
664.617,8672
664.638,8962
664.659,9045
664.680,9088
664.701,9385
664.722,9497
664.743,9448
664.764,9530
664.785,9584
664.806,9386
664.827,9152
664.848,9024
664.869,8869
664.890,8880
664.911,8726
664.932,8707
664.953,8752
664.974,8784
664.995,8837
665.016,8931
665.037,8851
665.058,9184
665.079,9285
665.100,9480
665.121,9592
665.142,9571
665.163,9616
665.184,9595
665.205,9648
665.226,9408
665.247,9336
665.268,9168
665.289,9064
665.310,8840
665.330,8800
665.351,8746
665.372,8953
665.393,9042
665.414,9048
665.435,9237
665.456,9336
665.477,9436
665.498,9674
665.519,9781
665.540,9776
665.561,9952
665.582,9792
665.603,9761
665.624,9728
665.645,9392
665.665,9208
665.686,9099
665.707,9116
665.728,8922
665.749,8904
665.770,8936
665.791,9016
665.812,9064
665.833,9216
665.854,9369
665.875,9496
665.895,9600
665.916,9920
665.937,9878
665.958,9957
665.979,9971
666.000,9840
666.021,9691
666.042,9584
666.062,9397
666.083,9241
666.104,9210
666.125,9002
666.146,8912
666.167,9045
666.180,11235
666.203,11176
666.225,10752
666.248,10708
666.270,10635
666.293,10376
666.315,10313
666.338,10280
666.360,10208
666.383,10436
666.405,10587
666.428,10664
666.450,10776
666.473,11104
666.495,11168
666.518,11532
666.540,11520
666.563,11448
666.585,11400
666.608,11292
666.630,11076
666.653,10728
666.675,10673
666.698,10696
666.720,10371
666.743,10144
666.765,10481
666.788,10464
666.810,10499
666.832,10649
666.855,10928
666.877,11096
666.900,11332
666.922,11462
666.945,11682
666.967,11510
666.990,11445
667.012,11280
667.035,11075
667.057,10784
667.080,10658
667.102,10504
667.124,10368
667.147,10290
667.169,10200
667.192,10296
667.214,10428
667.237,10597
667.259,10792
667.281,10891
667.304,11256
667.326,11416
667.349,11352
667.371,11528
667.394,11301
667.416,11272
667.438,11217
667.461,10764
667.483,10641
667.506,10405
667.528,10185
667.551,10121
667.573,10208
667.595,10048
667.618,10370
667.640,10297
667.663,10601
667.685,10672
667.707,11000
667.730,11060
667.752,11204
667.775,11152
667.797,11348
667.819,11220
667.842,10864
667.864,10595
667.886,10457
667.909,10248
667.931,9872
667.954,9985
667.976,9912
667.998,9898
668.021,10008
668.043,10129
668.065,10323
668.088,10549
668.110,10825
668.133,10864
668.155,11152
668.177,11072
668.200,11025
668.222,10960
668.244,10672
668.267,10500
668.289,10156
668.311,10024
668.334,9856
668.356,9595
668.378,9632
668.401,9640
668.423,9728
668.445,9730
668.468,10083
668.490,10312
668.512,10503
668.535,10592
668.557,10769
668.579,10744
668.602,10796
668.624,10699
668.646,10481
668.669,10274
668.691,9924
668.713,9824
668.736,9606
668.758,9552
668.780,9393
668.802,9392
668.825,9428
668.847,9664
668.869,9848
668.892,10056
668.914,10292
668.936,10409
668.959,10538
668.981,10626
669.003,10600
669.025,10505
669.048,10424
669.070,10213
669.092,10069
669.114,9888
669.137,9672
669.159,9563
669.181,9397
669.204,9400
669.226,9530
669.248,9530
669.270,9554
669.293,9860
669.315,9993
669.337,10265
669.359,10307
669.382,10498
669.404,10560
669.426,10581
669.448,10328
669.471,10080
669.493,10096
669.515,9840
669.537,9764
669.560,9585
669.582,9496
669.604,9433
669.626,9538
669.649,9540
669.671,9793
669.693,9936
669.715,10069
669.737,10244
669.760,10416
669.782,10587
669.804,10544
669.826,10800
669.848,10584
669.871,10401
669.893,10297
669.915,10165
669.937,10085
669.960,9876
669.982,9698
670.004,9560
670.026,9611
670.048,9608
670.071,9829
670.093,9945
670.115,10236
670.137,10457
670.159,10544
670.181,10929
670.204,10872
670.226,10916
670.248,10821
670.270,10804
670.292,10688
670.314,10560
670.337,10540
670.359,10259
670.381,10104
670.403,10168
670.425,10017
670.447,10059
670.470,10064
670.492,10208
670.514,10401
670.536,10768
670.558,10953
670.580,11091
670.603,11221
670.625,11344
670.647,11184
670.669,11347
670.691,11240
670.713,10994
670.735,11001
670.758,10816
670.780,10772
670.802,10760
670.824,10656
670.846,10475
670.868,10452
670.890,10596
670.912,10665
670.935,11008
670.957,11184
670.979,11384
671.001,11632
671.023,11856
671.045,11876
671.067,11845
671.089,11843
671.111,11704
671.133,11704
671.156,11690
671.178,11528
671.200,11427
671.222,11147
671.244,11156
671.266,11138
671.288,11096
671.310,11064
671.332,11360
671.354,11395
671.376,11625
671.399,11944
671.421,12016
671.443,12240
671.465,12392
671.487,12320
671.509,12400
671.531,12306
671.553,12388
671.575,12185
671.597,11905
671.619,11872
671.641,11584
671.663,11402
671.685,11380
671.707,11312
671.729,11408
671.751,11648
671.774,11696
671.796,11872
671.818,12138
671.840,12393
671.862,12522
671.884,12464
671.906,12704
671.928,12720
671.950,12643
671.972,12536
671.994,12384
672.016,12256
672.038,11992
672.060,11808
672.082,11570
672.104,11472
672.126,11504
672.148,11451
672.170,11473
672.192,11889
672.214,11940
672.236,12153
672.258,12340
672.280,12456
672.302,12593
672.324,12768
672.346,12708
672.368,12672
672.390,12664
672.412,12384
672.434,12056
672.456,11778
672.478,11600
672.500,11409
672.522,11232
672.544,11209
672.566,11234
672.588,11220
672.610,11409
672.632,11720
672.654,11768
672.676,12160
672.698,12289
672.719,12371
672.741,12538
672.763,12649
672.785,12539
672.807,12337
672.829,12024
672.851,11765
672.873,11476
672.895,11176
672.917,10944
672.939,10762
672.961,10632
672.983,10724
673.005,10858
673.027,11017
673.049,11144
673.071,11448
673.092,11552
673.114,11788
