626.200,8824
626.223,8840
626.246,8736
626.268,8560
626.291,8664
626.314,8768
626.337,8841
626.360,8997
626.383,9184
626.406,9154
626.429,9349
626.452,9396
626.475,9428
626.497,9665
626.520,9504
626.543,9441
626.566,9410
626.589,9277
626.612,9400
626.635,9297
626.658,9248
626.680,9168
626.703,9352
626.726,9440
626.749,9555
626.772,9745
626.795,9874
626.818,10082
626.840,10056
626.863,9960
626.886,9993
626.909,9963
626.932,9784
626.955,9880
626.978,9596
627.000,9496
627.023,9626
627.046,9772
627.069,9803
627.092,10040
627.115,10073
627.137,10186
627.160,10288
627.183,10331
627.206,10341
627.229,10384
627.251,10180
627.274,10192
627.297,9932
627.320,10053
627.343,10139
627.366,10176
627.388,10105
627.411,10272
627.434,10352
627.457,10337
627.480,10552
627.502,10732
627.525,10746
627.548,10710
627.571,10752
627.593,10772
627.616,10694
627.639,10657
627.662,10563
627.685,10608
627.707,10320
627.730,10497
627.753,10488
627.776,10641
627.798,10832
627.821,10858
627.844,10964
627.867,11073
627.890,11144
627.912,11185
627.935,11224
627.958,11224
627.981,11228
628.003,11129
628.026,11125
628.049,11080
628.072,11016
628.094,10928
628.117,10976
628.140,11224
628.163,11339
628.185,11411
628.208,11636
628.231,11552
628.253,11688
628.276,11784
628.299,11648
628.322,11768
628.344,11524
628.367,11528
628.390,11449
628.412,11507
628.435,11656
628.458,11520
628.481,11690
628.503,11912
628.526,11832
628.549,11953
628.571,11896
628.594,12144
628.617,12280
628.640,12192
628.662,12272
628.685,12161
628.708,12100
628.730,12084
628.753,12040
628.776,11936
628.798,12008
628.821,12036
628.844,12122
628.866,12250
628.889,12352
628.912,12442
628.934,12560
628.957,12441
628.980,12581
629.002,12580
629.025,12565
629.048,12432
629.070,12432
629.093,12210
629.116,12424
629.138,12320
629.161,12320
629.184,12344
629.206,12656
629.229,12562
629.251,12616
629.274,12552
629.297,12816
629.319,12792
629.342,12561
629.365,12507
629.387,12416
629.410,12387
629.432,12488
629.455,12550
629.478,12600
629.500,12449
629.523,12514
629.546,12424
629.568,12496
629.591,12704
629.613,12560
629.636,12564
629.659,12489
629.681,12515
629.704,12572
629.726,12404
629.749,12432
629.772,12400
629.794,12500
629.817,12193
629.839,12325
629.862,12368
629.884,12474
629.907,12458
629.930,12352
629.952,12137
629.975,12208
629.997,12184
630.020,12008
630.043,12168
630.065,12160
630.088,11930
630.110,11868
630.133,12002
630.155,11952
630.178,12201
630.200,11988
630.223,12096
630.246,12114
630.268,11857
630.291,11888
630.313,11972
630.336,11856
630.358,11632
630.381,11584
630.403,11570
630.426,11560
630.448,11569
630.471,11561
630.493,11624
630.516,11617
630.538,11580
630.561,11761
630.583,11584
630.606,11648
630.629,11555
630.651,11473
630.674,11296
630.696,11280
630.719,11147
630.741,11202
630.764,11144
630.786,11220
630.809,11200
630.831,11275
630.854,11132
630.876,11331
630.898,11288
630.921,11296
630.943,11288
630.966,11330
630.988,11072
631.011,11040
631.033,10920
631.056,10763
631.078,10808
631.101,10699
631.123,10738
631.146,10752
631.168,10832
631.191,10984
631.213,11152
631.236,11104
631.258,11264
631.280,11140
631.303,11208
631.325,11032
631.348,10866
631.370,10800
631.393,10696
631.415,10625
631.438,10632
631.460,10596
631.482,10667
631.505,10704
631.527,10836
631.550,10811
631.572,11081
631.595,11088
631.617,11033
631.639,11173
631.662,11000
631.684,10832
631.707,10720
631.729,10608
631.752,10601
631.774,10620
631.796,10427
631.819,10520
631.841,10554
631.864,10688
631.886,10800
631.908,10858
631.931,10936
631.953,11074
631.975,11051
631.998,11008
632.020,10937
632.043,10880
632.065,10806
632.087,10801
632.110,10808
632.132,10612
632.155,10603
632.177,10576
632.199,10648
632.222,10712
632.244,10752
632.266,10992
632.289,11152
632.311,11088
632.333,11218
632.356,11236
632.378,11093
632.400,10968
632.423,10776
632.445,10832
632.467,10680
632.490,10602
632.512,10634
632.535,10736
632.557,10640
632.579,10792
632.602,11056
632.624,10995
632.646,11232
632.668,11285
632.691,11424
632.713,11344
632.735,11264
632.758,11152
632.780,11160
632.802,10848
632.825,10722
632.847,10800
632.869,10532
632.892,10688
632.914,10688
632.936,10721
632.959,10905
632.981,11108
633.003,11157
633.025,11272
633.048,11284
633.070,11377
633.092,11252
633.115,11066
633.137,10954
633.159,10681
633.181,10688
633.204,10597
633.226,10549
633.248,10548
633.270,10585
633.293,10688
633.315,10939
633.337,10952
633.359,11040
633.382,10996
633.404,11050
633.426,10931
633.448,10937
633.471,10776
633.493,10660
633.515,10544
633.537,10442
633.560,10624
633.582,10648
633.604,10868
633.626,11147
633.649,11170
633.671,11379
633.693,11369
633.715,11520
633.738,11472
633.760,11528
633.782,11656
633.804,11292
633.826,11368
633.849,11312
633.871,11076
633.893,10899
633.915,10889
633.937,10784
633.960,11024
633.982,11168
634.004,11152
634.026,11337
634.048,11285
634.071,11408
634.093,11624
634.115,11512
634.137,11408
634.159,11317
634.182,11216
634.204,11104
634.226,10986
634.248,10956
634.270,10920
634.292,10936
634.315,10865
634.337,11080
634.359,11176
634.381,11256
634.403,11408
634.425,11473
634.448,11360
634.470,11344
634.492,11440
634.514,11448
634.536,11240
634.558,11109
634.580,11064
634.603,10986
634.625,10945
634.647,11096
634.669,11088
634.691,11116
634.713,11224
634.735,11240
634.758,11356
634.780,11388
634.802,11444
634.824,11478
634.846,11514
634.868,11305
634.890,11320
634.912,11224
634.934,11192
634.957,11208
634.979,11264
635.001,11146
635.023,11157
635.045,11125
635.067,11171
635.089,11320
635.111,11456
635.133,11424
635.155,11528
635.178,11408
635.200,11392
635.222,11376
635.244,11472
635.266,11369
635.288,11492
635.310,11318
635.332,11282
635.354,11323
635.376,11196
635.398,11456
635.420,11385
635.442,11528
635.464,11412
635.487,11544
635.509,11536
635.531,11616
635.553,11608
635.575,11664
635.597,11641
635.619,11493
635.641,11600
635.663,11604
635.685,11568
635.707,11484
635.729,11489
635.751,11354
635.773,11568
635.795,11480
635.817,11532
635.839,11569
635.861,11753
635.883,11653
635.905,11712
635.927,11920
635.949,11808
635.971,11760
635.993,11892
636.015,11769
636.037,11723
636.059,11812
636.081,11840
636.103,11664
636.125,11648
636.147,11664
636.169,11682
636.191,11664
636.213,11576
636.235,11808
636.257,11720
636.279,11547
636.301,11808
636.323,11907
636.345,11940
636.367,11876
636.389,11888
636.411,11922
636.433,11904
636.455,11786
636.477,11689
636.499,11737
636.521,11883
636.543,11720
636.565,11816
636.587,11792
636.609,11969
636.631,11956
636.652,11904
636.674,11976
636.696,12216
636.718,12033
636.740,12124
636.762,12224
636.784,12176
636.806,12216
636.828,12200
636.850,12113
636.872,12312
636.894,12256
636.916,12436
636.938,12372
636.959,12283
636.981,12532
637.003,12568
637.025,12704
637.047,12656
637.069,12858
637.091,12960
637.113,12826
637.135,13108
637.157,12885
637.179,13104
637.200,12884
637.222,13048
637.244,13008
637.266,12949
637.288,12936
637.310,13060
637.332,13012
637.336,15027
637.360,15092
637.383,14932
637.407,15152
637.430,14996
637.454,15104
637.477,15108
637.501,15081
637.524,15136
637.548,15507
637.571,15480
637.595,15656
637.618,15664
637.642,15777
637.665,15680
637.688,15872
637.712,15880
637.735,15880
637.759,15793
637.782,15988
637.806,16016
637.829,15984
637.853,16184
637.876,16088
637.899,16113
637.923,16265
637.946,16288
637.970,16353
637.993,16480
638.017,16531
638.040,16684
638.063,16688
638.087,16851
638.110,16864
638.134,16994
638.157,17001
638.181,17136
638.204,17218
638.227,17072
638.251,17136
638.274,17116
638.298,17144
638.321,17274
638.344,17162
638.368,17488
638.391,17456
638.415,17464
638.438,17545
638.461,17760
638.485,17776
638.508,18034
638.532,17890
638.555,18128
638.578,17972
638.602,18072
638.625,18104
638.649,17928
638.672,17960
638.695,17872
638.719,17824
638.742,18186
638.765,18288
638.789,18322
638.812,18304
638.836,18432
638.859,18648
638.882,18852
638.906,18768
638.929,18808
638.952,18816
638.976,18840
638.999,18696
639.022,18696
639.046,18624
639.069,18353
639.092,18200
639.116,18569
639.139,18776
639.162,18793
639.186,18936
639.209,19104
639.232,18986
639.256,19162
639.279,19040
639.302,19356
639.326,19104
639.349,19017
639.372,18848
639.396,18616
639.419,18548
639.442,18434
639.466,18497
639.489,18680
639.512,18496
639.536,18736
639.559,18912
639.582,18960
639.606,19080
639.629,19216
639.652,18928
639.675,18880
639.699,18864
639.722,18640
639.745,18340
639.769,18371
639.792,18201
639.815,17994
639.839,18056
639.862,18048
639.885,18144
639.908,18120
639.932,18416
639.955,18369
639.978,18400
640.001,18553
640.025,18290
640.048,18296
640.071,18132
640.095,17960
640.118,17628
640.141,17577
640.164,17344
640.188,17312
640.211,17248
640.234,17092
640.257,17221
640.281,17176
640.304,17264
640.327,17233
640.350,17442
640.374,17338
640.397,17248
640.420,17145
640.443,17048
640.467,16872
640.490,16636
640.513,16528
640.536,16208
640.559,16035
640.583,15993
640.606,15928
640.629,15752
640.652,15712
640.676,15828
640.699,15840
640.722,15856
640.745,15968
640.768,16001
640.792,15904
640.815,15825
640.838,15505
640.861,15481
640.884,15344
640.908,14985
640.931,14712
640.954,14497
640.977,14464
641.000,14376
641.024,14276
641.047,14400
641.070,14240
641.093,14409
641.116,14400
641.140,14544
641.163,14464
641.186,14384
641.209,14216
641.232,14009
641.255,13680
641.279,13593
641.302,13120
641.325,13088
641.348,12866
641.371,12832
641.394,12778
641.418,12761
641.441,12796
641.464,12913
641.487,13032
641.510,12992
641.533,12821
641.556,12836
641.580,12644
641.603,12544
641.626,12329
641.649,12116
641.672,11876
641.695,11625
641.718,11523
641.742,11371
641.765,11169
641.788,11216
641.811,11322
641.834,11547
641.857,11450
641.880,11618
641.903,11488
641.927,11395
641.950,11371
641.973,11240
641.996,11025
642.019,10857
642.042,10691
642.065,10404
642.088,10369
642.111,10070
642.135,10037
642.158,10000
642.181,10084
642.204,10160
642.227,10385
642.250,10312
642.273,10208
642.296,10387
642.319,10210
642.342,10076
642.365,10001
642.389,10000
642.412,9827
642.435,9589
642.458,9300
642.481,9193
642.504,9216
642.527,9040
642.550,9208
642.573,9224
642.596,9272
642.619,9328
642.642,9424
642.665,9398
642.688,9409
642.711,9409
642.734,9363
642.758,9194
642.781,9136
642.804,8873
642.827,8729
642.850,8624
642.873,8421
642.896,8381
642.919,8341
642.942,8456
642.965,8513
642.988,8627
643.011,8821
643.034,8732
643.057,8968
643.080,8956
643.103,8776
643.126,8688
643.149,8550
643.172,8456
643.195,8284
643.218,8099
643.241,7904
643.264,7996
643.287,7846
643.310,7928
643.333,8093
643.356,8224
643.379,8371
643.402,8357
643.425,8508
643.448,8544
643.471,8561
643.494,8597
643.517,8460
643.540,8337
643.563,8176
643.586,7939
643.609,7751
643.632,7664
643.655,7536
643.678,7657
643.701,7699
643.724,7808
643.747,8114
643.770,8112
643.793,8264
643.816,8361
643.839,8392
643.862,8440
643.885,8480
643.908,8352
643.930,8260
643.953,7957
643.976,7808
643.999,7715
644.022,7736
644.045,7528
644.068,7648
644.091,7776
644.114,7968
644.137,8200
644.160,8283
644.183,8420
644.206,8596
644.229,8675
644.252,8756
644.274,8662
644.297,8384
644.320,8261
644.343,8008
644.366,7941
644.389,7952
644.412,7735
644.435,7956
644.458,8112
644.481,8189
644.504,8472
644.526,8528
644.549,8699
644.572,9020
644.595,9139
644.618,9203
644.641,9080
644.664,9042
644.687,8832
644.710,8610
644.733,8416
644.755,8224
644.778,8352
644.801,8378
644.824,8419
644.847,8537
644.870,8856
644.893,9253
644.916,9410
644.938,9755
644.961,9769
644.984,9976
645.007,9864
645.030,9912
645.053,9618
645.076,9400
645.098,9238
645.121,9172
645.144,9020
645.167,9112
645.190,9232
645.213,9328
645.235,9505
645.258,9733
645.281,10096
645.304,10434
645.327,10757
645.350,10880
645.372,10805
645.395,10970
645.418,10808
645.441,10724
645.464,10536
645.487,10376
645.509,10040
645.532,10232
645.555,10176
645.578,10448
645.601,10624
645.623,10933
645.646,11436
645.669,11689
645.692,11800
645.715,12112
645.737,12266
645.760,12408
645.783,12344
645.806,12330
645.829,12208
645.851,11945
645.874,11828
645.897,11748
645.920,11776
645.943,11945
645.965,11971
645.988,12232
646.011,12376
646.034,12864
646.056,13232
646.079,13768
646.102,13929
646.125,14121
646.148,14128
646.170,14057
646.193,13936
646.216,13922
646.239,13898
646.261,13488
646.284,13448
646.307,13496
646.330,13812
646.352,13864
646.375,14058
646.398,14520
646.421,15024
646.443,15376
646.466,15776
646.489,15968
646.511,16228
646.534,16280
646.557,16336
646.580,16144
646.602,15961
646.625,15848
646.648,15896
646.671,15784
646.693,15720
646.716,15744
646.739,16096
646.761,16356
646.784,16612
646.807,17268
646.829,17489
646.852,17768
646.875,17961
646.898,18392
646.920,18136
646.943,18272
646.966,18112
646.988,17936
647.011,17371
647.034,17232
647.056,17256
647.079,17080
647.102,16964
647.124,17064
647.147,17280
647.170,17442
647.192,17536
647.215,17808
647.238,18051
647.261,18192
647.283,18304
647.306,18384
647.328,18170
647.351,18000
647.374,17504
647.396,17360
647.419,17016
647.442,16697
647.464,16616
647.487,16306
647.510,16384
647.532,16336
647.555,16464
647.578,16868
647.600,17088
647.623,17264
647.646,17515
647.668,17712
647.691,17492
647.713,17336
647.736,17409
647.759,17064
647.781,16546
647.804,16309
647.827,16187
647.849,15784
647.872,15672
647.894,15561
647.917,15666
647.940,15684
647.962,15905
647.985,16256
648.007,16515
648.030,16576
648.053,16720
648.075,16816
648.098,16730
648.120,16513
648.143,16404
648.166,16144
648.188,15656
648.211,15688
648.233,15349
648.256,15176
648.278,14912
648.301,14872
648.324,14850
648.346,15168
648.369,15168
648.391,15288
648.414,15691
648.436,15664
648.459,15723
648.482,15608
648.504,15483
648.527,15392
648.549,15160
648.572,15072
648.594,14564
648.617,14272
648.639,14176
648.662,13765
648.685,13784
648.707,13578
648.730,13480
648.752,13723
648.775,13664
648.797,13594
648.820,13584
648.842,13627
648.865,13680
648.887,13628
648.910,13464
648.932,13147
648.955,12968
648.977,12872
649.000,12368
649.022,12156
649.045,11843
649.068,11384
649.090,11200
649.113,11011
649.135,10816
649.158,10816
649.180,10689
649.203,10833
649.225,10693
649.248,10722
649.270,10736
649.292,10568
649.315,10264
649.337,10024
649.360,9848
649.382,9495
649.405,9072
649.427,8904
649.450,8576
649.472,8242
649.495,8153
649.517,7880
649.540,7840
649.562,7687
649.585,7725
649.607,7760
649.630,7536
649.652,7600
649.675,7577
649.697,7387
649.719,7424
649.742,7075
649.764,6964
649.787,6747
649.809,6512
649.832,6404
649.854,6113
649.877,5908
649.899,5792
649.921,5721
649.944,5641
649.966,5611
649.989,5584
650.011,5593
650.034,5587
650.056,5552
650.078,5509
650.101,5511
650.123,5448
650.146,5301
650.168,5273
650.190,5089
650.213,4949
650.235,4837
650.258,4769
650.280,4595
650.302,4560
650.325,4528
650.347,4497
650.370,4535
650.392,4505
650.414,4491
650.437,4475
650.459,4528
650.482,4469
650.504,4416
650.526,4385
650.549,4288
650.571,4240
650.593,4093
650.616,3955
650.638,3879
650.661,3901
650.683,3737
650.705,3676
650.728,3676
650.750,3664
650.772,3651
650.795,3645
650.817,3664
650.839,3719
650.862,3656
650.884,3656
650.906,3717
650.929,3568
650.951,3507
650.974,3401
650.996,3376
651.018,3266
651.041,3163
651.063,3093
651.085,3077
651.108,3073
651.130,3049
651.152,3067
651.174,3013
651.197,3080
651.219,3089
651.241,3040
651.264,3025
651.286,3000
651.308,2996
651.331,2889
651.353,2797
651.375,2697
651.398,2688
651.420,2633
651.442,2610
651.464,2531
651.487,2507
651.509,2634
651.531,2515
651.554,2620
651.576,2624
651.598,2605
651.620,2603
651.643,2678
651.665,2609
651.687,2585
651.710,2512
651.732,2408
651.754,2336
651.776,2305
651.799,2328
651.821,2242
651.843,2224
651.865,2229
651.888,2176
651.910,2251
651.932,2251
651.954,2288
651.977,2320
651.999,2323
652.021,2360
652.043,2342
652.066,2304
652.088,2256
652.110,2133
652.132,2104
652.155,2109
652.177,2022
652.199,2032
652.221,1963
652.244,1984
652.266,1984
652.288,2035
652.310,2035
652.332,2131
652.355,2219
652.377,2201
652.399,2202
652.421,2176
652.443,2122
652.466,2073
652.488,1976
652.510,1915
652.532,1877
652.554,1779
652.577,1783
652.599,1808
652.621,1831
652.643,1825
652.665,1952
652.688,1945
652.710,2037
652.732,2072
652.754,2070
652.776,2097
652.799,2099
652.821,1984
652.843,1901
652.865,1864
652.887,1776
652.909,1733
652.932,1738
652.954,1651
652.976,1707
652.998,1729
653.020,1736
653.042,1904
653.064,1910
653.087,2005
653.109,1993
653.131,2040
653.153,2002
653.175,1957
653.197,1888
653.219,1818
653.242,1715
653.264,1665
653.286,1616
653.308,1686
653.330,1656
653.352,1667
653.374,1674
653.396,1792
653.419,1867
653.441,1936
653.463,1957
653.485,1985
653.507,2035
653.529,1927
653.551,1904
653.573,1862
653.595,1809
653.618,1722
653.640,1671
653.662,1665
653.684,1643
653.706,1685
653.728,1737
653.750,1782
653.772,1872
653.794,1891
653.816,1952
653.838,2012
653.860,2048
653.883,2029
653.905,2009
653.927,1973
653.949,1921
653.971,1827
653.993,1773
654.015,1755
654.037,1699
654.059,1673
654.081,1699
654.103,1761
654.125,1795
654.147,1865
654.169,1892
654.191,1941
654.213,1987
654.235,2043
654.258,2043
654.280,2038
654.302,1978
654.324,1873
654.346,1856
654.368,1769
654.390,1738
654.412,1723
654.434,1734
654.456,1746
654.478,1778
654.500,1848
654.522,1883
654.544,1917
654.566,1984
654.588,2048
654.610,2080
654.632,2087
654.654,2065
654.676,2024
654.698,1987
654.720,1895
654.742,1873
654.764,1787
654.786,1782
654.808,1755
654.830,1728
654.852,1805
654.874,1825
654.896,1873
654.918,1937
654.940,1910
654.962,1946
654.984,2058
655.006,2049
655.028,2064
655.050,2040
655.072,2030
655.094,3888
655.115,3181
655.137,2160
655.159,2465
655.181,3979
655.203,2971
655.225,1899
655.247,1837
655.269,1834
655.291,1876
655.313,1851
655.335,1971
655.357,2016
655.379,1981
655.401,2039
655.423,2011
655.445,1974
655.467,1953
655.488,1897
655.510,1796
655.532,1769
655.554,1773
655.576,1747
655.598,1757
655.620,1752
655.642,1760
655.664,1801
655.686,1800
655.708,1862
655.730,1896
655.751,1936
655.773,1931
655.795,1971
655.817,1914
655.839,1891
655.861,1827
655.883,1856
655.905,1808
655.927,1755
655.948,1724
655.970,1685
655.992,1704
656.014,1747
656.036,1715
656.058,1749
656.080,1781
656.102,1795
656.123,1789
656.145,1873
656.167,1899
656.189,1888
656.211,1811
656.233,1857
656.255,1808
656.276,1818
656.298,1747
656.320,1729
656.342,1707
656.364,1655
656.386,1696
656.407,1688
656.429,1659
656.451,1653
656.473,1774
656.495,1745
656.517,1797
656.538,1795
656.560,1824
656.582,1868
656.604,1851
656.626,1787
656.648,1801
656.669,1737
656.691,1720
656.713,1719
656.735,1630
656.757,1657
656.778,1696
656.800,1600
656.822,1608
656.844,1665
656.866,1656
656.887,1739
656.909,1763
656.931,1795
656.953,1856
656.975,1873
656.996,1819
657.018,1851
657.040,1801
657.062,1785
657.083,1721
657.105,1734
657.127,1664
657.149,1645
657.170,1619
657.192,1625
657.214,1639
657.236,1656
657.258,1699
657.279,1718
657.301,1783
657.323,1797
657.345,1817
657.366,1753
657.388,1770
657.410,1754
657.431,1776
657.453,1724
657.475,1736
657.497,1717
657.518,1653
657.540,1643
657.562,1616
657.584,1636
657.605,1648
657.627,1653
657.649,1656
657.670,1722
657.692,1696
657.714,1762
657.736,1803
657.757,1821
657.779,1769
657.801,1760
657.822,1813
657.844,1758
657.866,1696
657.888,1717
657.909,1709
657.931,1648
657.953,1704
657.974,1688
657.996,1694
658.018,1717
658.039,1722
658.061,1731
658.083,1753
658.104,1761
658.126,1778
658.148,1825
658.169,1793
658.191,1821
658.213,1815
658.234,1795
658.256,1819
658.278,1801
658.299,1763
658.321,1752
658.343,1779
658.364,1681
658.386,1686
658.408,1750
658.429,1701
658.451,1729
658.473,1805
658.494,1747
658.516,1787
658.537,1837
658.559,1864
658.581,1875
658.602,1896
658.624,1845
658.646,1849
658.667,1835
658.689,1787
658.710,1782
658.732,1776
658.754,1776
658.775,1744
658.797,1697
658.819,1729
658.840,1801
658.862,1802
658.883,1828
658.905,1837
658.927,1866
658.948,1907
658.970,1966
658.991,1884
659.013,1891
659.034,1835
659.056,1906
659.078,1878
659.099,1818
659.121,1801
659.142,1776
659.164,1811
659.186,1777
659.207,1798
659.229,1797
659.250,1848
659.272,1865
659.293,1936
659.315,1925
659.336,1927
659.358,1949
659.380,1937
659.401,1944
659.423,1862
659.444,1913
659.466,1923
659.487,1880
659.509,1785
659.530,1821
659.552,1821
659.573,1797
659.595,1857
659.616,1835
659.638,1872
659.660,1897
659.681,1920
659.703,1872
659.724,1921
659.746,1992
659.767,1968
659.789,1972
659.810,1968
659.832,1920
659.853,1872
659.875,1875
659.896,1849
659.918,1811
659.939,1795
659.961,1781
659.982,1872
660.004,1859
660.025,1880
660.047,1883
660.068,1912
660.090,1897
660.111,1952
660.133,1995
660.154,1968
660.175,2003
660.197,1921
660.218,1952
660.240,1921
660.261,1842
660.283,1819
660.304,1859
660.326,1792
660.347,1833
660.369,1813
660.390,1840
660.412,1890
660.433,1888
660.454,1937
660.476,1936
660.497,1927
660.519,2025
660.540,1950
660.562,1984
660.583,1958
660.605,1944
660.626,1931
660.647,1846
660.669,1830
660.690,1811
660.712,1760
660.733,1811
660.754,1815
660.776,1830
660.797,1867
660.819,1923
660.840,1956
660.862,1941
660.883,1972
660.904,1990
660.926,1949
660.947,1971
660.969,1943
660.990,1969
661.011,1894
661.033,1849
661.054,1795
661.075,1748
661.097,1760
661.118,1712
661.140,1769
661.161,1813
661.182,1805
661.204,1888
661.225,1889
661.246,1899
661.268,1969
661.289,1961
661.311,1970
661.332,1952
661.353,1896
661.375,1928
661.396,1844
661.417,1840
661.439,1819
661.460,1768
661.481,1736
661.503,1747
661.524,1749
661.545,1757
661.567,1810
661.588,1920
661.609,1873
661.631,1915
661.652,1968
661.673,1968
661.695,1963
661.716,1980
661.737,2028
661.759,1973
661.780,1937
661.801,1867
661.823,1832
661.844,1793
661.865,1789
661.887,1709
661.908,1760
661.929,1737
661.950,1796
661.972,1821
661.993,1901
662.014,1911
662.036,2019
662.057,2035
662.078,2049
662.099,2027
662.121,2043
662.142,2016
662.163,2037
662.185,1995
662.206,1873
662.227,1827
662.248,1781
662.270,1824
662.291,1795
662.312,1787
662.333,1899
662.355,1851
662.376,1955
662.397,2016
662.418,2080
662.440,2104
662.461,2151
662.482,2165
662.503,2162
662.525,2160
662.546,2130
662.567,2085
662.588,1997
662.610,1974
662.631,1913
662.652,1904
662.673,1892
662.695,1922
662.716,1969
662.737,2027
662.758,2096
662.779,2192
662.801,2224
662.822,2256
662.843,2342
662.864,2331
662.885,2406
662.907,2408
662.928,2352
662.949,2339
662.970,2288
662.991,2197
663.013,2104
663.034,2128
663.055,2114
663.076,2147
663.097,2211
663.119,2208
663.140,2323
663.161,2428
663.182,2483
663.203,2634
663.224,2685
663.246,2827
663.267,2809
663.288,2854
663.309,2913
663.330,2805
663.351,2802
663.373,2793
663.394,2778
663.415,2721
663.436,2736
663.457,2759
663.478,2835
663.499,2977
663.521,3094
663.542,3280
663.563,3411
663.584,3605
663.605,3824
663.626,4004
663.647,4134
663.668,4371
663.690,4468
663.711,4624
663.732,4821
663.753,4859
663.774,4972
663.795,4994
663.816,5235
663.837,5336
663.858,5689
663.880,6080
663.901,6507
663.922,6995
663.943,7624
663.964,8224
663.985,9144
664.006,9824
664.027,10672
664.048,11464
664.069,12361
664.090,13044
664.112,13776
664.133,14080
664.154,14072
664.175,13616
664.196,12792
664.217,11760
664.238,10624
664.259,9403
664.280,8152
664.301,7040
664.322,6032
664.343,5440
664.364,4884
664.385,4336
664.406,3962
664.428,3740
664.449,3523
664.470,3329
664.491,3242
664.512,3177
664.533,3114
664.554,3017
664.575,2886
664.596,2872
664.617,2773
664.638,2592
664.659,2571
664.680,2450
664.701,2293
664.722,2272
664.743,2229
664.764,2153
664.785,2105
664.806,2105
664.827,2114
664.848,2096
664.869,2107
664.890,2123
664.911,2106
664.932,2163
664.953,2173
664.974,2241
664.995,2241
665.016,2202
665.037,2215
665.058,2224
665.079,2201
665.100,2139
665.121,2137
665.142,2089
665.163,2074
665.184,2080
665.205,2077
665.226,2051
665.247,2136
665.268,2099
665.289,2133
665.310,2224
665.330,2132
665.351,2219
665.372,2248
665.393,2251
665.414,2250
665.435,2272
665.456,2247
665.477,2226
665.498,2233
665.519,2259
665.540,2179
665.561,2227
665.582,2150
665.603,2183
665.624,2153
665.645,2211
665.665,2168
665.686,2163
665.707,2285
665.728,2248
665.749,2343
665.770,2369
665.791,2331
665.812,2407
665.833,2373
665.854,2381
665.875,2379
665.895,2405
665.916,2355
665.937,2331
665.958,2325
665.979,2241
666.000,2272
666.021,2293
666.042,2256
666.062,2327
666.083,2379
666.104,2349
666.125,2388
666.146,2445
666.167,2521
666.180,2776
666.203,2747
666.225,2668
666.248,2736
666.270,2809
666.293,2947
666.315,2906
666.338,2912
666.360,2992
666.383,2964
666.405,3012
666.428,2955
666.450,3057
666.473,2984
666.495,3004
666.518,2916
666.540,2864
666.563,2898
666.585,2896
666.608,2848
666.630,2848
666.653,2867
666.675,2953
666.698,3046
666.720,3056
666.743,3144
666.765,3059
666.788,3152
666.810,3188
666.832,3193
666.855,3121
666.877,3139
666.900,3147
666.922,3042
666.945,3088
666.967,2998
666.990,2933
667.012,2939
667.035,2969
667.057,2922
667.080,2982
667.102,3014
667.124,3107
667.147,3156
667.169,3184
667.192,3171
667.214,3187
667.237,3205
667.259,3235
667.281,3259
667.304,3136
667.326,3145
667.349,3115
667.371,3024
667.394,2944
667.416,2953
667.438,2949
667.461,2940
667.483,3010
667.506,2953
667.528,3026
667.551,3099
667.573,3136
667.595,3120
667.618,3189
667.640,3142
667.663,3200
667.685,3168
667.707,3095
667.730,3130
667.752,3035
667.775,3011
667.797,2923
667.819,2887
667.842,2877
667.864,2880
667.886,2861
667.909,2872
667.931,2937
667.954,2995
667.976,3020
667.998,3041
668.021,3083
668.043,3078
668.065,3027
668.088,3063
668.110,3016
668.133,3060
668.155,2891
668.177,2905
668.200,2852
668.222,2732
668.244,2768
668.267,2701
668.289,2679
668.311,2723
668.334,2745
668.356,2738
668.378,2877
668.401,2843
668.423,2883
668.445,2882
668.468,2864
668.490,2827
668.512,2869
668.535,2824
668.557,2785
668.579,2769
668.602,2717
668.624,2579
668.646,2531
668.669,2474
668.691,2488
668.713,2481
668.736,2604
668.758,2560
668.780,2577
668.802,2582
668.825,2680
668.847,2694
668.869,2731
668.892,2736
668.914,2736
668.936,2665
668.959,2643
668.981,2643
669.003,2498
669.025,2421
669.048,2416
669.070,2384
669.092,2350
669.114,2349
669.137,2306
669.159,2323
669.181,2395
669.204,2449
669.226,2496
669.248,2549
669.270,2598
669.293,2592
669.315,2635
669.337,2593
669.359,2512
669.382,2451
669.404,2425
669.426,2352
669.448,2246
669.471,2224
669.493,2225
669.515,2208
669.537,2195
669.560,2232
669.582,2320
669.604,2339
669.626,2425
669.649,2420
669.671,2416
669.693,2473
669.715,2393
669.737,2472
669.760,2411
669.782,2384
669.804,2291
669.826,2183
669.848,2085
669.871,2128
669.893,2099
669.915,2086
669.937,2048
669.960,2128
669.982,2203
670.004,2185
670.026,2247
670.048,2273
670.071,2327
670.093,2341
670.115,2439
670.137,2372
670.159,2349
670.181,2243
670.204,2251
670.226,2209
670.248,2077
670.270,2088
670.292,2042
670.314,1997
670.337,2045
670.359,2121
670.381,2048
670.403,2113
670.425,2192
670.447,2208
670.470,2272
670.492,2323
670.514,2311
670.536,2333
670.558,2288
670.580,2209
670.603,2147
670.625,2087
670.647,2045
670.669,2025
670.691,2041
