627.183,6523
627.206,6683
627.229,6715
627.251,6819
627.274,6864
627.297,6880
627.320,7068
627.343,7029
627.366,7107
627.388,6931
627.411,6813
627.434,6794
627.457,6757
627.480,6694
627.502,6684
627.525,6741
627.548,6873
627.571,6997
627.593,7221
627.616,7396
627.639,7376
627.662,7413
627.685,7347
627.707,7352
627.730,7397
627.753,7360
627.776,7178
627.798,7144
627.821,7138
627.844,7091
627.867,7089
627.890,7104
627.912,7232
627.935,7488
627.958,7736
627.981,7753
628.003,7856
628.026,7946
628.049,7939
628.072,8053
628.094,7864
628.117,7832
628.140,7704
628.163,7531
628.185,7664
628.208,7616
628.231,7638
628.253,7736
628.276,7787
628.299,7864
628.322,8133
628.344,8177
628.367,8352
628.390,8472
628.412,8400
628.435,8393
628.458,8257
628.481,8336
628.503,8211
628.526,8144
628.549,7993
628.571,7968
628.594,7963
628.617,8097
628.640,8179
628.662,8436
628.685,8540
628.708,8580
628.730,8696
628.753,8777
628.776,8865
628.798,8656
628.821,8640
628.844,8512
628.866,8392
628.889,8257
628.912,8172
628.934,8272
628.957,8144
628.980,8184
629.002,8288
629.025,8507
629.048,8560
629.070,8689
629.093,8768
629.116,8777
629.138,8770
629.161,8763
629.184,8579
629.206,8536
629.229,8316
629.251,8195
629.274,8176
629.297,8012
629.319,8330
629.342,8305
629.365,8233
629.387,8288
629.410,8509
629.432,8538
629.455,8736
629.478,8673
629.500,8529
629.523,8625
629.546,8420
629.568,8219
629.591,8264
629.613,8200
629.636,8083
629.659,8000
629.681,8069
629.704,8112
629.726,8203
629.749,8192
629.772,8360
629.794,8356
629.817,8452
629.839,8515
629.862,8368
629.884,8264
629.907,8203
629.930,8009
629.952,8025
629.975,7931
629.997,7786
630.020,7802
630.043,7763
630.065,7880
630.088,7961
630.110,8005
630.133,8027
630.155,8128
630.178,8274
630.200,8115
630.223,8035
630.246,7941
630.268,7957
630.291,7888
630.313,7779
630.336,7696
630.358,7755
630.381,7712
630.403,7637
630.426,7676
630.448,7819
630.471,7744
630.493,7866
630.516,7881
630.538,7957
630.561,8016
630.583,7881
630.606,7736
630.629,7732
630.651,7672
630.674,7688
630.696,7563
630.719,7524
630.741,7562
630.764,7621
630.786,7536
630.809,7689
630.831,7684
630.854,7752
630.876,7808
630.898,7875
630.921,7683
630.943,7801
630.966,7832
630.988,7699
631.011,7685
631.033,7618
631.056,7617
631.078,7521
631.101,7632
631.123,7720
631.146,7632
631.168,7864
631.191,7745
631.213,7941
631.236,7832
631.258,7920
631.280,7924
631.303,7813
631.325,7904
631.348,7832
631.370,7762
631.393,7786
631.415,7749
631.438,7753
631.460,7776
631.482,7811
631.505,7907
631.527,7920
631.550,7939
631.572,8048
631.595,8016
631.617,8040
631.639,7948
631.662,7969
631.684,8048
631.707,8032
631.729,7964
631.752,7905
631.774,7988
631.796,8160
631.819,8102
631.841,7964
631.864,8138
631.886,8163
631.908,8197
631.931,8227
631.953,8344
631.975,8368
631.998,8418
632.020,8144
632.043,8299
632.065,8249
632.087,8353
632.110,8216
632.132,8085
632.155,8292
632.177,8432
632.199,8418
632.222,8450
632.244,8438
632.266,8362
632.289,8440
632.311,8547
632.333,8584
632.356,8440
632.378,8611
632.400,8560
632.423,8405
632.445,8484
632.467,8432
632.490,8545
632.512,8571
632.535,8617
632.557,8640
632.579,8552
632.602,8811
632.624,8873
632.646,8989
632.668,8880
632.691,8944
632.713,8880
632.735,8920
632.758,8836
632.780,8800
632.802,8921
632.825,8810
632.847,8916
632.869,8904
632.892,8976
632.914,9065
632.936,9121
632.959,9283
632.981,9233
633.003,9216
633.025,9360
633.048,9250
633.070,9173
633.092,9200
633.115,9123
633.137,9232
633.159,9206
633.181,9232
633.204,9240
633.226,9392
633.248,9475
633.270,9396
633.293,9413
633.315,9516
633.337,9539
633.359,9632
633.382,9460
633.404,9617
633.426,9632
633.448,9572
633.471,9515
633.493,9424
633.515,9648
633.537,9660
633.560,9680
633.582,9712
633.604,9795
633.626,9856
633.649,9744
633.671,9866
633.693,9856
633.715,9912
633.738,10037
633.760,10038
633.782,9980
633.804,10112
633.826,10096
633.849,10058
633.871,10053
633.893,10089
633.915,10184
633.937,10264
633.960,10235
633.982,10137
634.004,10137
634.026,10296
634.048,10187
634.071,10313
634.093,10177
634.115,10376
634.137,10432
634.159,10500
634.182,10416
634.204,10507
634.226,10448
634.248,10600
634.270,10528
634.292,10448
634.315,10680
634.337,10514
634.359,10838
634.381,10627
634.403,10816
634.425,10680
634.448,10720
634.470,10936
634.492,10880
634.514,10785
634.536,10761
634.558,10944
634.580,10912
634.603,10844
634.625,10804
634.647,11129
634.669,11104
634.691,11072
634.713,10908
634.735,11058
634.758,11065
634.780,11072
634.802,11200
634.824,11186
634.846,11368
634.868,11205
634.890,11224
634.912,11251
634.934,11179
634.957,11248
634.979,11416
635.001,11328
635.023,11400
635.045,11299
635.067,11392
635.089,11224
635.111,11344
635.133,11339
635.155,11305
635.178,11483
635.200,11554
635.222,11348
635.244,11280
635.266,11362
635.288,11488
635.310,11488
635.332,11553
635.354,11536
635.376,11594
635.398,11592
635.420,11585
635.442,11748
635.464,11696
635.487,11752
635.509,11780
635.531,11770
635.553,11779
635.575,11697
635.597,11716
635.619,11560
635.641,11611
635.663,11704
635.685,11840
635.707,11701
635.729,11834
635.751,11848
635.773,11872
635.795,11706
635.817,11828
635.839,11920
635.861,11968
635.883,11856
635.905,11724
635.927,11828
635.949,11900
635.971,11840
635.993,11740
636.015,11856
636.037,11650
636.059,11890
636.081,11904
636.103,12005
636.125,12016
636.147,11924
636.169,11993
636.191,12056
636.213,11795
636.235,12004
636.257,11987
636.279,11824
636.301,11872
636.323,11765
636.345,11609
636.367,11680
636.389,11664
636.411,11732
636.433,11818
636.455,11945
636.477,11766
636.499,11944
636.521,11808
636.543,11904
636.565,11849
636.587,11848
636.609,11971
636.631,11874
636.652,11761
636.674,11680
636.696,11752
636.718,11744
636.740,11796
636.762,11876
636.784,11892
636.806,12121
636.828,11848
636.850,12160
636.872,12280
636.894,12104
636.916,12243
636.938,12248
636.959,12299
636.981,12024
637.003,12136
637.025,12208
637.047,12101
637.069,12082
637.091,12378
637.113,12344
637.135,12200
637.157,12224
637.179,12385
637.200,12491
637.222,12344
637.244,12560
637.266,12577
637.288,12577
637.310,12624
637.332,12618
637.336,13682
637.360,13712
637.383,13920
637.407,13835
637.430,13969
637.454,14107
637.477,14160
637.501,14026
637.524,14009
637.548,13872
637.571,14000
637.595,13512
637.618,13536
637.642,13417
637.665,13473
637.688,13544
637.712,13508
637.735,13577
637.759,13785
637.782,13944
637.806,13984
637.829,13945
637.853,14241
637.876,14002
637.899,13960
637.923,13897
637.946,13545
637.970,13608
637.993,13392
638.017,13408
638.040,13344
638.063,13408
638.087,13320
638.110,13440
638.134,13712
638.157,13729
638.181,13920
638.204,13904
638.227,13968
638.251,13888
638.274,13712
638.298,13600
638.321,13344
638.344,13141
638.368,13093
638.391,13104
638.415,13081
638.438,13091
638.461,13044
638.485,13291
638.508,13298
638.532,13467
638.555,13456
638.578,13508
638.602,13408
638.625,13524
638.649,13296
638.672,13216
638.695,13092
638.719,12912
638.742,12848
638.765,12664
638.789,12624
638.812,12601
638.836,12612
638.859,12691
638.882,12816
638.906,12848
638.929,12936
638.952,13056
638.976,13216
638.999,13060
639.022,13024
639.046,12713
639.069,12600
639.092,12577
639.116,12389
639.139,12051
639.162,12121
639.186,12057
639.209,12037
639.232,12128
639.256,12114
639.279,12288
639.302,12280
639.326,12492
639.349,12692
639.372,12496
639.396,12393
639.419,12436
639.442,12272
639.466,11972
639.489,11762
639.512,11456
639.536,11498
639.559,11524
639.582,11320
639.606,11467
639.629,11546
639.652,11728
639.675,11952
639.699,11936
639.722,12000
639.745,11928
639.769,12000
639.792,11688
639.815,11376
639.839,11329
639.862,11122
639.885,10937
639.908,10850
639.932,10708
639.955,10736
639.978,10872
640.001,10936
640.025,11057
640.048,11216
640.071,11232
640.095,11434
640.118,11408
640.141,11385
640.164,11171
640.188,10945
640.211,10882
640.234,10546
640.257,10458
640.281,10177
640.304,10131
640.327,10148
640.350,10116
640.374,10368
640.397,10428
640.420,10723
640.443,10704
640.467,10747
640.490,10808
640.513,10650
640.536,10560
640.559,10384
640.583,10336
640.606,9994
640.629,9833
640.652,9680
640.676,9578
640.699,9472
640.722,9603
640.745,9632
640.768,9816
640.792,9848
640.815,10005
640.838,10185
640.861,10184
640.884,10131
640.908,10018
640.931,9827
640.954,9651
640.977,9428
641.000,9312
641.024,9144
641.047,9032
641.070,8852
641.093,8952
641.116,8979
641.140,9179
641.163,9241
641.186,9323
641.209,9475
641.232,9578
641.255,9585
641.279,9557
641.302,9433
641.325,9186
641.348,9075
641.371,8843
641.394,8740
641.418,8611
641.441,8357
641.464,8424
641.487,8502
641.510,8555
641.533,8867
641.556,8948
641.580,9064
641.603,9089
641.626,9016
641.649,9045
641.672,8968
641.695,8825
641.718,8602
641.742,8436
641.765,8196
641.788,8088
641.811,8044
641.834,8041
641.857,8072
641.880,8308
641.903,8299
641.927,8442
641.950,8800
641.973,8809
641.996,8728
642.019,8713
642.042,8704
642.065,8412
642.088,8488
642.111,8248
642.135,7917
642.158,7872
642.181,7779
642.204,7913
642.227,7850
642.250,7893
642.273,8118
642.296,8385
642.319,8373
642.342,8539
642.365,8568
642.389,8600
642.412,8546
642.435,8416
642.458,8148
642.481,8147
642.504,7840
642.527,7864
642.550,7832
642.573,7736
642.596,7848
642.619,7779
642.642,8219
642.665,8228
642.688,8357
642.711,8536
642.734,8576
642.758,8552
642.781,8576
642.804,8371
642.827,8304
642.850,8193
642.873,7987
642.896,7890
642.919,7872
642.942,7836
642.965,7905
642.988,7988
643.011,8064
643.034,8432
643.057,8376
643.080,8496
643.103,8608
643.126,8664
643.149,8760
643.172,8708
643.195,8635
643.218,8416
643.241,8283
643.264,8256
643.287,8136
643.310,8043
643.333,8139
643.356,8218
643.379,8320
643.402,8500
643.425,8608
643.448,8802
643.471,9000
643.494,9066
643.517,9131
643.540,9161
643.563,9027
643.586,8992
643.609,8880
643.632,8841
643.655,8616
643.678,8649
643.701,8608
643.724,8824
643.747,8668
643.770,8978
643.793,9222
643.816,9459
643.839,9616
643.862,9728
643.885,10028
643.908,9989
643.930,9928
643.953,10000
643.976,9931
643.999,9842
644.022,9664
644.045,9592
644.068,9464
644.091,9536
644.114,9920
644.137,10041
644.160,10384
644.183,10564
644.206,10810
644.229,11104
644.252,11257
644.274,11537
644.297,11465
644.320,11531
644.343,11404
644.366,11440
644.389,11240
644.412,11072
644.435,11152
644.458,11024
644.481,11009
644.504,11328
644.526,11608
644.549,11779
644.572,11936
644.595,11932
644.618,11984
644.641,12019
644.664,11920
644.687,11681
644.710,11584
644.733,11299
644.755,11256
644.778,10885
644.801,10784
644.824,10704
644.847,10880
644.870,11068
644.893,11258
644.916,11604
644.938,11688
644.961,12057
644.984,12209
645.007,12464
645.030,12688
645.053,12768
645.076,12528
645.098,12512
645.121,12388
645.144,12322
645.167,12344
645.190,12210
645.213,12272
645.235,12484
645.258,12577
645.281,12891
645.304,13048
645.327,13368
645.350,13632
645.372,14241
645.395,14136
645.418,14216
645.441,14378
645.464,14384
645.487,14371
645.509,14056
645.532,13816
645.555,13812
645.578,13873
645.601,13737
645.623,14052
645.646,14177
645.669,14276
645.692,14556
645.715,14928
645.737,15298
645.760,15680
645.783,16004
645.806,15896
645.829,15972
645.851,15641
645.874,15536
645.897,15480
645.920,15256
645.943,15056
645.965,15012
645.988,15128
646.011,15008
646.034,15264
646.056,15444
646.079,15744
646.102,15900
646.125,16288
646.148,16656
646.170,16801
646.193,16817
646.216,16808
646.239,16528
646.261,16352
646.284,16081
646.307,15808
646.330,15610
646.352,15376
646.375,15434
646.398,15528
646.421,15556
646.443,15728
646.466,15994
646.489,16216
646.511,16450
646.534,16537
646.557,16672
646.580,16832
646.602,16624
646.625,16452
646.648,16368
646.671,16024
646.693,15892
646.716,15512
646.739,15448
646.761,15200
646.784,15145
646.807,15184
646.829,15331
646.852,15528
646.875,15712
646.898,15956
646.920,16100
646.943,16392
646.966,16576
646.988,16288
647.011,16251
647.034,16138
647.056,15857
647.079,15532
647.102,15328
647.124,15098
647.147,14872
647.170,14937
647.192,15008
647.215,15081
647.238,15219
647.261,15424
647.283,15568
647.306,15924
647.328,16088
647.351,16184
647.374,16176
647.396,16152
647.419,16001
647.442,15736
647.464,15506
647.487,15408
647.510,15072
647.532,14916
647.555,14506
647.578,14672
647.600,14720
647.623,14804
647.646,15104
647.668,15256
647.691,15658
647.713,15849
647.736,15832
647.759,15920
647.781,16016
647.804,15840
647.827,15640
647.849,15401
647.872,15160
647.894,14954
647.917,14834
647.940,14441
647.962,14344
647.985,14072
648.007,14368
648.030,14312
648.053,14480
648.075,14640
648.098,14656
648.120,14736
648.143,14928
648.166,15000
648.188,14704
648.211,14489
648.233,14417
648.256,13992
648.278,13688
648.301,13384
648.324,13032
648.346,12658
648.369,12476
648.391,12328
648.414,12276
648.436,12136
648.459,12216
648.482,12148
648.504,12213
648.527,12272
648.549,12344
648.572,12184
648.594,11976
648.617,11904
648.639,11384
648.662,11073
648.685,10784
648.707,10224
648.730,9842
648.752,9578
648.775,9237
648.797,9034
648.820,9040
648.842,9028
648.865,8836
648.887,9024
648.910,9091
648.932,9060
648.955,8997
648.977,8840
649.000,8634
649.022,8416
649.045,8043
649.068,7769
649.090,7444
649.113,7177
649.135,6784
649.158,6648
649.180,6441
649.203,6340
649.225,6416
649.248,6397
649.270,6448
649.292,6572
649.315,6616
649.337,6619
649.360,6553
649.382,6435
649.405,6304
649.427,6056
649.450,5785
649.472,5579
649.495,5361
649.517,5147
649.540,4916
649.562,4789
649.585,4840
649.607,4835
649.630,4888
649.652,5000
649.675,5080
649.697,5130
649.719,5141
649.742,5138
649.764,5088
649.787,4912
649.809,4773
649.832,4632
649.854,4274
649.877,4064
649.899,3952
649.921,3925
649.944,3724
649.966,3765
649.989,3801
650.011,3888
650.034,3949
650.056,4028
650.078,4104
650.101,4112
650.123,4099
650.146,4024
650.168,4040
650.190,3798
650.213,3624
650.235,3488
650.258,3377
650.280,3163
650.302,3083
650.325,3144
650.347,2981
650.370,3168
650.392,3273
650.414,3304
650.437,3248
650.459,3369
650.482,3418
650.504,3464
650.526,3410
650.549,3315
650.571,3161
650.593,3024
650.616,2928
650.638,2713
650.661,2659
650.683,2641
650.705,2592
650.728,2641
650.750,2662
650.772,2744
650.795,2770
650.817,2823
650.839,2901
650.862,2908
650.884,2916
650.906,2896
650.929,2778
650.951,2771
650.974,2608
650.996,2499
651.018,2440
651.041,2328
651.063,2307
651.085,2275
651.108,2288
651.130,2299
651.152,2384
651.174,2411
651.197,2505
651.219,2488
651.241,2531
651.264,2563
651.286,2560
651.308,2547
651.331,2525
651.353,2328
651.375,2234
651.398,2160
651.420,2115
651.442,2129
651.464,2036
651.487,2061
651.509,2065
651.531,2163
651.554,2145
651.576,2283
651.598,2288
651.620,2311
651.643,2312
651.665,2322
651.687,2281
651.710,2230
651.732,2155
651.754,2077
651.776,2000
651.799,1939
651.821,1936
651.843,1877
651.865,1909
651.888,1945
651.910,1941
651.932,1952
651.954,2016
651.977,2080
651.999,2080
652.021,2121
652.043,2096
652.066,2091
652.088,1985
652.110,1952
652.132,1915
652.155,1795
652.177,1769
652.199,1795
652.221,1688
652.244,1736
652.266,1763
652.288,1763
652.310,1762
652.332,1840
652.355,1881
652.377,1930
652.399,1963
652.421,1915
652.443,1920
652.466,1888
652.488,1789
652.510,1824
652.532,1714
652.554,1699
652.577,1608
652.599,1616
652.621,1584
652.643,1640
652.665,1603
652.688,1606
652.710,1648
652.732,1701
652.754,1731
652.776,1716
652.799,1681
652.821,1803
652.843,1753
652.865,1666
652.887,1687
652.909,1573
652.932,1561
652.954,1560
652.976,1491
652.998,1441
653.020,1451
653.042,1475
653.064,1496
653.087,1491
653.109,1482
653.131,1571
653.153,1612
653.175,1628
653.197,1638
653.219,1595
653.242,1590
653.264,1595
653.286,1539
653.308,1448
653.330,1441
653.352,1412
653.374,1328
653.396,1344
653.419,1379
653.441,1371
653.463,1389
653.485,1425
653.507,1479
653.529,1507
653.551,1591
653.573,1569
653.595,1601
653.618,1563
653.640,1547
653.662,1470
653.684,1449
653.706,1413
653.728,1378
653.750,1334
653.772,1330
653.794,1307
653.816,1322
653.838,1344
653.860,1383
653.883,1415
653.905,1450
653.927,1481
653.949,1547
653.971,1546
653.993,1499
654.015,1511
654.037,1472
654.059,1432
654.081,1401
654.103,1368
654.125,1329
654.147,1312
654.169,1296
654.191,1278
654.213,1312
654.235,1314
654.258,1377
654.280,1386
654.302,1420
654.324,1443
654.346,1476
654.368,1478
654.390,1467
654.412,1493
654.434,1488
654.456,1389
654.478,1410
654.500,1369
654.522,1334
654.544,1278
654.566,1304
654.588,1309
654.610,1293
654.632,1321
654.654,1394
654.676,1386
654.698,1488
654.720,1511
654.742,1509
654.764,1541
654.786,1521
654.808,1514
654.830,1494
654.852,1440
654.874,1413
654.896,1360
654.918,1353
654.940,1345
654.962,1389
654.984,1379
655.006,1357
655.028,1393
655.050,1397
655.072,1456
655.094,1495
655.115,1527
655.137,1558
655.159,1560
655.181,1593
655.203,1546
655.225,1565
655.247,1529
655.269,1497
655.291,1441
655.313,1425
655.335,1392
655.357,1378
655.379,1366
655.401,1419
655.423,1461
655.445,1497
655.467,1568
655.488,1627
655.510,1675
655.532,1649
655.554,1690
655.576,1709
655.598,1674
655.620,1661
655.642,1595
655.664,1576
655.686,1472
655.708,1440
655.730,1413
655.751,1419
655.773,1433
655.795,1467
655.817,1512
655.839,1595
655.861,1673
655.883,1699
655.905,1776
655.927,1785
655.948,1819
655.970,1795
655.992,1835
656.014,1755
656.036,1720
656.058,1652
656.080,1553
656.102,1532
656.123,1493
656.145,1547
656.167,1504
656.189,1607
656.211,1659
656.233,1749
656.255,1804
656.276,1920
656.298,1976
656.320,1943
656.342,1978
656.364,1978
656.386,1926
656.407,1861
656.429,1799
656.451,1747
656.473,1697
656.495,1655
656.517,1659
656.538,1680
656.560,1705
656.582,1770
656.604,1897
656.626,1960
656.648,2032
656.669,2152
656.691,2166
656.713,2218
656.735,2218
656.757,2141
656.778,2154
656.800,2055
656.822,2023
656.844,1899
656.866,1809
656.887,1880
656.909,1879
656.931,1917
656.953,1962
656.975,2057
656.996,2176
657.018,2222
657.040,2411
657.062,2465
657.083,2496
657.105,2550
657.127,2496
657.149,2560
657.170,2449
657.192,2403
657.214,2345
657.236,2288
657.258,2248
657.279,2193
657.301,2242
657.323,2320
657.345,2491
657.366,2583
657.388,2752
657.410,2960
657.431,3041
657.453,3170
657.475,3372
657.497,3314
657.518,3430
657.540,3433
657.562,3443
657.584,3437
657.605,3352
657.627,3345
657.649,3380
657.670,3442
657.692,3618
657.714,3746
657.736,4032
657.757,4235
657.779,4659
657.801,4982
657.822,5408
657.844,5872
657.866,6313
657.888,6529
657.909,6763
657.931,7077
657.953,7269
657.974,7488
657.996,7633
658.018,7800
658.039,7880
658.061,8053
658.083,8264
658.104,8275
658.126,8524
658.148,8512
658.169,8647
658.191,8552
658.213,8566
658.234,8618
658.256,8412
658.278,8172
658.299,7744
658.321,7552
658.343,7072
658.364,6684
658.386,6040
658.408,5768
658.429,5196
658.451,4747
658.473,4379
658.494,4011
658.516,3625
658.537,3345
658.559,3145
658.581,3003
658.602,2872
658.624,2787
658.646,2788
658.667,2789
658.689,2835
658.710,2793
658.732,2729
658.754,2690
658.775,2680
658.797,2578
658.819,2560
658.840,2400
658.862,2288
658.883,2240
658.905,2105
658.927,2070
658.948,1975
658.970,1955
658.991,1944
659.013,1920
659.034,1897
659.056,1949
659.078,2016
659.099,2044
659.121,2037
659.142,2018
659.164,2056
659.186,1961
659.207,1963
659.229,1937
659.250,1840
659.272,1814
659.293,1789
659.315,1723
659.336,1723
659.358,1700
659.380,1712
659.401,1722
659.423,1723
659.444,1735
659.466,1763
659.487,1771
659.509,1781
659.530,1800
659.552,1803
659.573,1736
659.595,1744
659.616,1697
659.638,1715
659.660,1667
659.681,1629
659.703,1664
659.724,1592
659.746,1587
659.767,1581
659.789,1617
659.810,1584
659.832,1632
659.853,1601
659.875,1592
659.896,1592
659.918,1696
659.939,1617
659.961,1616
659.982,1635
660.004,1644
660.025,1572
660.047,1552
660.068,1547
660.090,1568
660.111,1542
660.133,1494
660.154,1459
660.175,1494
660.197,1483
660.218,1504
660.240,1498
660.261,1507
660.283,1488
660.304,1496
660.326,1472
660.347,1515
660.369,1530
660.390,1459
660.412,1488
660.433,1489
660.454,1480
660.476,1448
660.497,1474
660.519,1433
660.540,1413
660.562,1424
660.583,1387
660.605,1384
660.626,1394
660.647,1363
660.669,1353
660.690,1358
660.712,1368
660.733,1410
660.754,1400
660.776,1435
660.797,1438
660.819,1368
660.840,1387
660.862,1371
660.883,1368
660.904,1352
660.926,1321
660.947,1321
660.969,1301
660.990,1306
661.011,1255
661.033,1299
661.054,1264
661.075,1290
661.097,1331
661.118,1313
661.140,1344
661.161,1353
661.182,1350
661.204,1314
661.225,1340
661.246,1328
661.268,1297
661.289,1285
661.311,1291
661.332,1252
661.353,1203
661.375,1237
661.396,1191
661.417,1223
661.439,1202
661.460,1233
661.481,1299
661.503,1276
661.524,1272
661.545,1304
661.567,1299
661.588,1317
661.609,1305
661.631,1285
661.652,1255
661.673,1275
661.695,1209
661.716,1193
661.737,1203
661.759,1190
661.780,1169
661.801,1186
661.823,1184
661.844,1192
661.865,1232
661.887,1264
661.908,1275
661.929,1269
661.950,1299
661.972,1273
661.993,1251
662.014,1272
662.036,1261
662.057,1229
662.078,1216
662.099,1191
662.121,1168
662.142,1161
662.163,1165
662.185,1179
662.206,1184
662.227,1195
662.248,1222
662.270,1273
662.291,1232
662.312,1312
662.333,1290
662.355,1283
662.376,1313
662.397,1291
662.418,1291
662.440,1249
662.461,1216
662.482,1207
662.503,1171
662.525,1197
662.546,1176
662.567,1206
662.588,1244
662.610,1248
662.631,1265
662.652,1288
662.673,1300
662.695,1344
662.716,1352
662.737,1335
662.758,1357
662.779,1336
662.801,1344
662.822,1267
662.843,1259
662.864,1269
662.885,1254
662.907,1251
662.928,1223
662.949,1257
662.970,1281
662.991,1308
663.013,1328
663.034,1344
663.055,1373
663.076,1411
663.097,1410
663.119,1445
663.140,1461
663.161,1377
663.182,1373
663.203,1347
663.224,1332
663.246,1259
663.267,1305
663.288,1291
663.309,1264
663.330,1316
663.351,1346
663.373,1379
663.394,1397
663.415,1435
663.436,1497
663.457,1496
663.478,1515
663.499,1479
663.521,1553
663.542,1552
663.563,1479
663.584,1451
663.605,1405
663.626,1376
663.647,1418
663.668,1323
663.690,1344
663.711,1427
663.732,1424
663.753,1421
663.774,1514
663.795,1521
663.816,1600
663.837,1634
663.858,1664
663.880,1633
663.901,1633
663.922,1633
663.943,1569
663.964,1574
663.985,1504
664.006,1479
664.027,1479
664.048,1424
664.069,1434
664.090,1501
664.112,1494
664.133,1484
664.154,1537
664.175,1621
664.196,1637
664.217,1715
664.238,1725
664.259,1712
664.280,1746
664.301,1728
664.322,1657
664.343,1627
664.364,1683
664.385,1574
664.406,1586
664.428,1499
664.449,1505
664.470,1506
664.491,1496
664.512,1568
664.533,1607
664.554,1703
664.575,1704
664.596,1760
664.617,1794
664.638,1843
664.659,1805
664.680,1795
664.701,1818
664.722,1756
664.743,1740
664.764,1691
664.785,1667
664.806,1594
664.827,1603
664.848,1585
664.869,1557
664.890,1616
664.911,1648
664.932,1723
664.953,1752
664.974,1787
664.995,1865
665.016,1892
665.037,1892
665.058,1877
665.079,1904
665.100,1872
665.121,1856
665.142,1753
665.163,1719
665.184,1728
665.205,1680
665.226,1616
665.247,1575
665.268,1611
665.289,1648
665.310,1717
665.330,1697
665.351,1752
665.372,1856
665.393,1881
665.414,1930
665.435,1912
665.456,1949
665.477,1877
665.498,1866
665.519,1797
665.540,1735
665.561,1682
665.582,1656
665.603,1590
665.624,1636
665.645,1547
665.665,1549
665.686,1571
665.707,1651
665.728,1686
665.749,1709
665.770,1776
665.791,1772
665.812,1843
665.833,1856
665.854,1824
665.875,1824
665.895,1773
665.916,1719
665.937,1659
665.958,1606
665.979,1568
666.000,1523
666.021,1494
666.042,1468
666.062,1507
666.083,1504
666.104,1529
666.125,1619
666.146,1586
666.167,1685
666.180,1537
666.203,1506
666.225,1521
666.248,1547
666.270,1576
666.293,1584
666.315,1621
666.338,1712
666.360,1733
666.383,1728
666.405,1733
666.428,1763
666.450,1678
666.473,1657
666.495,1602
666.518,1568
666.540,1488
666.563,1496
666.585,1398
666.608,1472
666.630,1474
666.653,1469
666.675,1474
666.698,1545
666.720,1546
666.743,1619
666.765,1618
666.788,1601
666.810,1651
666.832,1608
666.855,1568
666.877,1559
666.900,1504
666.922,1447
666.945,1381
666.967,1363
666.990,1406
667.012,1436
667.035,1370
667.057,1411
667.080,1476
667.102,1475
667.124,1481
667.147,1528
667.169,1507
667.192,1475
667.214,1494
667.237,1481
667.259,1447
667.281,1445
667.304,1361
667.326,1368
667.349,1339
667.371,1339
667.394,1364
667.416,1381
667.438,1403
667.461,1406
667.483,1465
667.506,1450
667.528,1501
667.551,1512
667.573,1426
667.595,1476
667.618,1465
667.640,1381
667.663,1413
667.685,1367
667.707,1341
667.730,1353
667.752,1352
667.775,1341
667.797,1381
667.819,1392
667.842,1424
667.864,1483
667.886,1465
667.909,1443
667.931,1483
667.954,1466
667.976,1467
667.998,1449
668.021,1424
668.043,1419
668.065,1362
668.088,1350
668.110,1380
668.133,1393
668.155,1360
668.177,1376
668.200,1395
668.222,1427
668.244,1477
668.267,1474
668.289,1474
668.311,1507
668.334,1542
668.356,1488
668.378,1525
668.401,1467
668.423,1419
668.445,1393
668.468,1398
668.490,1408
668.512,1381
668.535,1369
668.557,1377
668.579,1443
668.602,1481
668.624,1504
668.646,1532
668.669,1532
668.691,1531
668.713,1592
668.736,1578
668.758,1592
668.780,1587
668.802,1504
668.825,1472
668.847,1466
668.869,1417
668.892,1432
668.914,1440
668.936,1409
668.959,1463
668.981,1459
669.003,1453
669.025,1529
669.048,1552
669.070,1592
669.092,1642
669.114,1648
669.137,1600
669.159,1632
669.181,1568
669.204,1579
669.226,1586
669.248,1543
669.270,1505
669.293,1451
669.315,1448
669.337,1440
669.359,1510
669.382,1515
669.404,1537
669.426,1579
669.448,1595
669.471,1619
669.493,1696
669.515,1668
669.537,1691
669.560,1675
669.582,1618
669.604,1607
669.626,1597
669.649,1543
669.671,1510
669.693,1529
669.715,1513
669.737,1545
669.760,1549
669.782,1581
669.804,1565
669.826,1616
669.848,1613
669.871,1706
669.893,1721
669.915,1705
669.937,1730
669.960,1765
669.982,1728
670.004,1720
670.026,1681
670.048,1642
670.071,1592
670.093,1563
670.115,1568
670.137,1555
670.159,1577
670.181,1544
670.204,1603
670.226,1632
670.248,1619
670.270,1713
670.292,1729
670.314,1751
670.337,1811
670.359,1787
670.381,1805
670.403,1784
670.425,1781
670.447,1739
670.470,1705
670.492,1702
670.514,1597
670.536,1609
670.558,1626
670.580,1643
670.603,1675
670.625,1659
670.647,1707
670.669,1751
670.691,1816
670.713,1824
670.735,1888
670.758,1904
670.780,1853
670.802,1869
670.824,1843
670.846,1844
670.868,1834
670.890,1813
670.912,1671
670.935,1699
670.957,1687
670.979,1707
671.001,1673
671.023,1671
671.045,1779
671.067,1827
671.089,1929
671.111,1941
671.133,1945
671.156,2003
671.178,2058
671.200,2077
671.222,2032
671.244,1957
671.266,1973
671.288,1955
671.310,1874
671.332,1879
671.354,1824
671.376,1817
671.399,1799
671.421,1850
671.443,1867
671.465,1910
671.487,1963
671.509,2032
671.531,2080
671.553,2121
671.575,2168
671.597,2230
671.619,2198
671.641,2168
