626.520,10554
626.543,10728
626.566,10602
626.589,10560
626.612,10640
626.635,10593
626.658,10760
626.680,10899
626.703,10960
626.726,10915
626.749,10945
626.772,11170
626.795,11049
626.818,11131
626.840,11016
626.863,11008
626.886,11120
626.909,11123
626.932,11377
626.955,11296
626.978,11257
627.000,11140
627.023,11354
627.046,11504
627.069,11392
627.092,11600
627.115,11536
627.137,11488
627.160,11476
627.183,11604
627.206,11489
627.229,11721
627.251,11617
627.274,11664
627.297,11771
627.320,11765
627.343,11864
627.366,12084
627.388,11896
627.411,12010
627.434,12008
627.457,12017
627.480,12169
627.502,12115
627.525,12044
627.548,12224
627.571,12123
627.593,12280
627.616,12264
627.639,12426
627.662,12560
627.685,12356
627.707,12491
627.730,12568
627.753,12760
627.776,12712
627.798,12722
627.821,12976
627.844,12616
627.867,12656
627.890,12792
627.912,12848
627.935,12960
627.958,12904
627.981,13029
628.003,13040
628.026,13120
628.049,13192
628.072,13339
628.094,13298
628.117,13328
628.140,13320
628.163,13408
628.185,13456
628.208,13224
628.231,13176
628.253,13315
628.276,13384
628.299,13376
628.322,13457
628.344,13688
628.367,13781
628.390,13832
628.412,13859
628.435,14115
628.458,14122
628.481,14112
628.503,14074
628.526,13912
628.549,13664
628.571,13600
628.594,13736
628.617,13736
628.640,13833
628.662,13938
628.685,14229
628.708,14376
628.730,14584
628.753,14601
628.776,14840
628.798,14529
628.821,14523
628.844,14368
628.866,14440
628.889,14385
628.912,14224
628.934,13977
628.957,14240
628.980,14180
629.002,14297
629.025,14576
629.048,14496
629.070,14736
629.093,14976
629.116,14825
629.138,14992
629.161,14753
629.184,14918
629.206,14690
629.229,14552
629.251,14338
629.274,14213
629.297,14256
629.319,14384
629.342,14408
629.365,14456
629.387,14496
629.410,14724
629.432,14676
629.455,15028
629.478,15066
629.500,15024
629.523,14944
629.546,14800
629.568,14544
629.591,14496
629.613,14240
629.636,14105
629.659,14054
629.681,14002
629.704,14162
629.726,14202
629.749,14298
629.772,14660
629.794,14729
629.817,14672
629.839,14672
629.862,14608
629.884,14576
629.907,14564
629.930,14136
629.952,14017
629.975,13842
629.997,13744
630.020,13424
630.043,13620
630.065,13424
630.088,13762
630.110,13760
630.133,14080
630.155,14000
630.178,14224
630.200,14240
630.223,13986
630.246,14000
630.268,13784
630.291,13536
630.313,13209
630.336,13040
630.358,13093
630.381,12840
630.403,12906
630.426,12962
630.448,13131
630.471,13339
630.493,13464
630.516,13400
630.538,13536
630.561,13632
630.583,13536
630.606,13360
630.629,13152
630.651,12920
630.674,12666
630.696,12594
630.719,12440
630.741,12312
630.764,12232
630.786,12320
630.809,12484
630.831,12656
630.854,12976
630.876,12944
630.898,13152
630.921,13064
630.943,12912
630.966,12785
630.988,12584
631.011,12352
631.033,12096
631.056,12083
631.078,11764
631.101,11769
631.123,11685
631.146,11768
631.168,12072
631.191,12139
631.213,12468
631.236,12400
631.258,12720
631.280,12644
631.303,12536
631.325,12298
631.348,12184
631.370,11848
631.393,11730
631.415,11666
631.438,11520
631.460,11520
631.482,11520
631.505,11552
631.527,11608
631.550,12025
631.572,12120
631.595,12192
631.617,12312
631.639,12352
631.662,12217
631.684,12144
631.707,12064
631.729,11840
631.752,11560
631.774,11540
631.796,11315
631.819,11208
631.841,11320
631.864,11392
631.886,11620
631.908,11920
631.931,11888
631.953,12168
631.975,12320
631.998,12424
632.020,12291
632.043,12264
632.065,12053
632.087,11744
632.110,11538
632.132,11440
632.155,11340
632.177,11304
632.199,11448
632.222,11473
632.244,11488
632.266,11696
632.289,11992
632.311,12050
632.333,12281
632.356,12176
632.378,12257
632.400,12229
632.423,12016
632.445,11832
632.467,11640
632.490,11640
632.512,11524
632.535,11504
632.557,11396
632.579,11434
632.602,11664
632.624,11851
632.646,12040
632.668,12312
632.691,12385
632.713,12548
632.735,12425
632.758,12392
632.780,12227
632.802,12082
632.825,11803
632.847,11856
632.869,11600
632.892,11512
632.914,11552
632.936,11560
632.959,11737
632.981,11824
633.003,12032
633.025,12233
633.048,12336
633.070,12361
633.092,12315
633.115,12416
633.137,12344
633.159,12100
633.181,11864
633.204,11793
633.226,11728
633.248,11523
633.270,11729
633.293,11472
633.315,11604
633.337,11937
633.359,11928
633.382,12208
633.404,12360
633.426,12529
633.448,12241
633.471,12464
633.493,12216
633.515,12185
633.537,12107
633.560,11936
633.582,11792
633.604,11521
633.626,11592
633.649,11616
633.671,11748
633.693,11824
633.715,11891
633.738,12176
633.760,12376
633.782,12473
633.804,12554
633.826,12553
633.849,12480
633.871,12352
633.893,12088
633.915,11776
633.937,11888
633.960,11728
633.982,11624
634.004,11560
634.026,11681
634.048,11840
634.071,11842
634.093,12048
634.115,12200
634.137,12378
634.159,12488
634.182,12416
634.204,12312
634.226,12544
634.248,12328
634.270,12083
634.292,12248
634.315,11936
634.337,11748
634.359,11777
634.381,11716
634.403,11866
634.425,11809
634.448,12117
634.470,12400
634.492,12456
634.514,12594
634.536,12696
634.558,12712
634.580,12617
634.603,12498
634.625,12416
634.647,12258
634.669,12100
634.691,11973
634.713,11793
634.735,12004
634.758,11953
634.780,12001
634.802,12160
634.824,12208
634.846,12472
634.868,12632
634.890,12832
634.912,12833
634.934,12916
634.957,12840
634.979,12657
635.001,12498
635.023,12392
635.045,12244
635.067,11946
635.089,12184
635.111,12008
635.133,12235
635.155,12252
635.178,12379
635.200,12497
635.222,12762
635.244,13064
635.266,13032
635.288,13008
635.310,13144
635.332,13141
635.354,12955
635.376,12888
635.398,12709
635.420,12528
635.442,12496
635.464,12420
635.487,12450
635.509,12475
635.531,12740
635.553,12792
635.575,13104
635.597,13392
635.619,13273
635.641,13336
635.663,13428
635.685,13440
635.707,13384
635.729,13268
635.751,13056
635.773,12826
635.795,12850
635.817,12688
635.839,12721
635.861,12795
635.883,12916
635.905,12900
635.927,13033
635.949,13376
635.971,13592
635.993,13768
636.015,13728
636.037,13829
636.059,13844
636.081,13755
636.103,13376
636.125,13200
636.147,13162
636.169,13112
636.191,12976
636.213,12856
636.235,12922
636.257,13016
636.279,13240
636.301,13305
636.323,13440
636.345,13488
636.367,13776
636.389,13716
636.411,13786
636.433,13780
636.455,13888
636.477,13545
636.499,13496
636.521,13408
636.543,13066
636.565,12944
636.587,12994
636.609,13171
636.631,13120
636.652,13344
636.674,13560
636.696,13842
636.718,13875
636.740,13954
636.762,14016
636.784,14128
636.806,14200
636.828,14068
636.850,13971
636.872,13816
636.894,13721
636.916,13600
636.938,13560
636.959,13600
636.981,13378
637.003,13688
637.025,13848
637.047,14065
637.069,14241
637.091,14448
637.113,14532
637.135,14664
637.157,14652
637.179,14624
637.200,14576
637.222,14433
637.244,14320
637.266,14208
637.288,13896
637.310,13792
637.332,13840
637.336,16664
637.360,16504
637.383,16464
637.407,16328
637.430,16152
637.454,15968
637.477,15745
637.501,15648
637.524,15608
637.548,15784
637.571,15856
637.595,16162
637.618,16160
637.642,16409
637.665,16579
637.688,16648
637.712,16784
637.735,16728
637.759,16752
637.782,16658
637.806,16529
637.829,16201
637.853,16043
637.876,16177
637.899,16168
637.923,16384
637.946,16736
637.970,16992
637.993,17218
638.017,17368
638.040,17752
638.063,17860
638.087,18185
638.110,18146
638.134,18080
638.157,17892
638.181,17634
638.204,17304
638.227,17194
638.251,16872
638.274,16906
638.298,17089
638.321,17144
638.344,17144
638.368,17412
638.391,17810
638.415,18056
638.438,18361
638.461,18585
638.485,18659
638.508,18608
638.532,18360
638.555,18136
638.578,17720
638.602,17504
638.625,17472
638.649,17416
638.672,17296
638.695,17602
638.719,17779
638.742,17977
638.765,18377
638.789,18858
638.812,18916
638.836,19232
638.859,19393
638.882,19240
638.906,18904
638.929,18608
638.952,18481
638.976,18137
638.999,17914
639.022,17752
639.046,17696
639.069,18036
639.092,18176
639.116,18612
639.139,18832
639.162,19200
639.186,19492
639.209,19536
639.232,19512
639.256,19736
639.279,19592
639.302,19321
639.326,18864
639.349,18707
639.372,18393
639.396,18320
639.419,18456
639.442,18340
639.466,18593
639.489,18872
639.512,19233
639.536,19384
639.559,19568
639.582,20026
639.606,19960
639.629,19808
639.652,19584
639.675,19460
639.699,19152
639.722,18961
639.745,18760
639.769,18552
639.792,18520
639.815,18204
639.839,18672
639.862,18656
639.885,18872
639.908,19188
639.932,19576
639.955,19728
639.978,19768
640.001,19762
640.025,19696
640.048,19408
640.071,19336
640.095,19032
640.118,18840
640.141,18624
640.164,18330
640.188,18360
640.211,18320
640.234,18402
640.257,18544
640.281,18760
640.304,19226
640.327,19536
640.350,19616
640.374,19624
640.397,19600
640.420,19432
640.443,19082
640.467,18760
640.490,18408
640.513,18196
640.536,17760
640.559,17680
640.583,17848
640.606,17832
640.629,17960
640.652,18296
640.676,18752
640.699,18850
640.722,19105
640.745,19200
640.768,19128
640.792,18856
640.815,18648
640.838,18168
640.861,17812
640.884,17506
640.908,17248
640.931,17168
640.954,17153
640.977,17064
641.000,17248
641.024,17768
641.047,17844
641.070,18184
641.093,18496
641.116,18312
641.140,18464
641.163,18320
641.186,17968
641.209,17713
641.232,17353
641.255,17144
641.279,16872
641.302,16596
641.325,16464
641.348,16489
641.371,16744
641.394,16722
641.418,16912
641.441,17240
641.464,17424
641.487,17874
641.510,17448
641.533,17456
641.556,17328
641.580,16961
641.603,16676
641.626,16384
641.649,16052
641.672,15904
641.695,15776
641.718,15673
641.742,15739
641.765,16024
641.788,16144
641.811,16409
641.834,16448
641.857,16784
641.880,16569
641.903,16633
641.927,16482
641.950,16464
641.973,16148
641.996,15988
642.019,15656
642.042,15252
642.065,15041
642.088,14929
642.111,14868
642.135,15105
642.158,15208
642.181,15386
642.204,15508
642.227,15712
642.250,15915
642.273,15848
642.296,15722
642.319,15560
642.342,15514
642.365,15136
642.389,14856
642.412,14612
642.435,14353
642.458,14211
642.481,14033
642.504,14104
642.527,14256
642.550,14232
642.573,14324
642.596,14624
642.619,14736
642.642,14954
642.665,14912
642.688,14889
642.711,14898
642.734,14560
642.758,14288
642.781,13909
642.804,13572
642.827,13280
642.850,13138
642.873,12961
642.896,13090
642.919,13224
642.942,13488
642.965,13600
642.988,13872
643.011,13945
643.034,14080
643.057,14090
643.080,14104
643.103,14020
643.126,13584
643.149,13216
643.172,12736
643.195,12520
643.218,12236
643.241,12080
643.264,12016
643.287,12112
643.310,12296
643.333,12584
643.356,12660
643.379,12996
643.402,13304
643.425,13137
643.448,13328
643.471,13136
643.494,12880
643.517,12660
643.540,12369
643.563,11956
643.586,11728
643.609,11560
643.632,11304
643.655,11320
643.678,11553
643.701,11632
643.724,11784
643.747,11968
643.770,12266
643.793,12384
643.816,12451
643.839,12437
643.862,12498
643.885,12169
643.908,11792
643.930,11593
643.953,11282
643.976,10953
643.999,10880
644.022,10816
644.045,10820
644.068,10947
644.091,10872
644.114,11300
644.137,11538
644.160,11828
644.183,11924
644.206,11908
644.229,12040
644.252,11708
644.274,11576
644.297,11248
644.320,10966
644.343,10688
644.366,10481
644.389,10216
644.412,10224
644.435,10320
644.458,10560
644.481,10760
644.504,10868
644.526,11200
644.549,11548
644.572,11824
644.595,11920
644.618,11776
644.641,11570
644.664,11376
644.687,10915
644.710,10472
644.733,10273
644.755,10032
644.778,10000
644.801,10224
644.824,10241
644.847,10292
644.870,10609
644.893,10864
644.916,11136
644.938,11394
644.961,11720
644.984,11664
645.007,11544
645.030,11257
645.053,10978
645.076,10736
645.098,10472
645.121,10112
645.144,9974
645.167,10080
645.190,10080
645.213,10208
645.235,10393
645.258,10808
645.281,11093
645.304,11386
645.327,11596
645.350,11712
645.372,11752
645.395,11480
645.418,11336
645.441,10787
645.464,10698
645.487,10465
645.509,10115
645.532,10065
645.555,10018
645.578,10272
645.601,10192
645.623,10640
645.646,11045
645.669,11186
645.692,11492
645.715,11824
645.737,11960
645.760,11832
645.783,11625
645.806,11576
645.829,11137
645.851,10875
645.874,10708
645.897,10549
645.920,10336
645.943,10504
645.965,10472
645.988,10744
646.011,11025
646.034,11465
646.056,11720
646.079,12122
646.102,12256
646.125,12368
646.148,12233
646.170,12025
646.193,11888
646.216,11499
646.239,11228
646.261,11090
646.284,10840
646.307,10837
646.330,10747
646.352,11032
646.375,11138
646.398,11392
646.421,11769
646.443,12152
646.466,12616
646.489,12676
646.511,12673
646.534,12640
646.557,12482
646.580,12229
646.602,11957
646.625,11890
646.648,11445
646.671,11616
646.693,11297
646.716,11377
646.739,11416
646.761,11644
646.784,11929
646.807,12281
646.829,12681
646.852,12792
646.875,13040
646.898,13346
646.920,13056
646.943,12844
646.966,12721
646.988,12424
647.011,12176
647.034,11804
647.056,11605
647.079,11648
647.102,11483
647.124,11594
647.147,11912
647.170,12072
647.192,12248
647.215,12721
647.238,12873
647.261,13264
647.283,13186
647.306,13259
647.328,13008
647.351,12840
647.374,12757
647.396,12580
647.419,12228
647.442,11987
647.464,11861
647.487,11692
647.510,11609
647.532,11891
647.555,12224
647.578,12464
647.600,12721
647.623,12912
647.646,13114
647.668,13288
647.691,13283
647.713,13364
647.736,13192
647.759,12930
647.781,12712
647.804,12512
647.827,12084
647.849,11832
647.872,11568
647.894,11488
647.917,11616
647.940,11875
647.962,12241
647.985,12316
648.007,12576
648.030,13040
648.053,13035
648.075,13217
648.098,13376
648.120,13240
648.143,13056
648.166,12840
648.188,12568
648.211,12080
648.233,11732
648.256,11560
648.278,11416
648.301,11371
648.324,11522
648.346,11832
648.369,12008
648.391,12361
648.414,12808
648.436,13058
648.459,13104
648.482,13104
648.504,13210
648.527,13136
648.549,12964
648.572,12648
648.594,12144
648.617,12124
648.639,11779
648.662,11664
648.685,11632
648.707,11765
648.730,11930
648.752,12164
648.775,12379
648.797,12520
648.820,12804
648.842,13300
648.865,13424
648.887,13381
648.910,13488
648.932,13339
648.955,13120
648.977,12785
649.000,12672
649.022,12232
649.045,11929
649.068,12080
649.090,11744
649.113,11995
649.135,12176
649.158,12240
649.180,12512
649.203,12688
649.225,13147
649.248,13304
649.270,13418
649.292,13616
649.315,13506
649.337,13363
649.360,13016
649.382,12832
649.405,12419
649.427,12082
649.450,11920
649.472,11618
649.495,11412
649.517,11472
649.540,11481
649.562,11608
649.585,11744
649.607,12133
649.630,12377
649.652,12496
649.675,12584
649.697,12740
649.719,12336
649.742,12176
649.764,11809
649.787,11272
649.809,10880
649.832,10530
649.854,10088
649.877,9730
649.899,9624
649.921,9240
649.944,9564
649.966,9536
649.989,9640
650.011,9665
650.034,9738
650.056,9953
650.078,9860
650.101,9793
650.123,9705
650.146,9264
650.168,8971
650.190,8561
650.213,8089
650.235,7738
650.258,7334
650.280,6995
650.302,6728
650.325,6608
650.347,6448
650.370,6489
650.392,6658
650.414,6657
650.437,6773
650.459,6776
650.482,6802
650.504,6609
650.526,6640
650.549,6260
650.571,5913
650.593,5536
650.616,5234
650.638,4877
650.661,4587
650.683,4484
650.705,4320
650.728,4144
650.750,4185
650.772,4212
650.795,4395
650.817,4346
650.839,4483
650.862,4457
650.884,4513
650.906,4393
650.929,4240
650.951,4010
650.974,3893
650.996,3547
651.018,3330
651.041,3074
651.063,2955
651.085,2806
651.108,2784
651.130,2802
651.152,2795
651.174,2929
651.197,2981
651.219,3121
651.241,3159
651.264,3193
651.286,3104
651.308,2966
651.331,2870
651.353,2643
651.375,2427
651.398,2240
651.420,2144
651.442,2059
651.464,2016
651.487,2010
651.509,1995
651.531,2050
651.554,2112
651.576,2195
651.598,2267
651.620,2305
651.643,2296
651.665,2298
651.687,2241
651.710,2053
651.732,1995
651.754,1872
651.776,1783
651.799,1675
651.821,1544
651.843,1517
651.865,1475
651.888,1505
651.910,1553
651.932,1606
651.954,1686
651.977,1688
651.999,1737
652.021,1824
652.043,1831
652.066,1753
652.088,1664
652.110,1563
652.132,1467
652.155,1434
652.177,1351
652.199,1291
652.221,1233
652.244,1216
652.266,1275
652.288,1243
652.310,1336
652.332,1379
652.355,1419
652.377,1539
652.399,1516
652.421,1464
652.443,1456
652.466,1392
652.488,1322
652.510,1289
652.532,1235
652.554,1152
652.577,1109
652.599,1097
652.621,1088
652.643,1091
652.665,1091
652.688,1163
652.710,1201
652.732,1240
652.754,1301
652.776,1307
652.799,1298
652.821,1264
652.843,1249
652.865,1241
652.887,1137
652.909,1085
652.932,1024
652.954,1016
652.976,963
652.998,985
653.020,955
653.042,1024
653.064,1037
653.087,1104
653.109,1157
653.131,1176
653.153,1185
653.175,1193
653.197,1187
653.219,1136
653.242,1082
653.264,1040
653.286,987
653.308,971
653.330,951
653.352,912
653.374,897
653.396,935
653.419,949
653.441,979
653.463,1019
653.485,1081
653.507,1127
653.529,1130
653.551,1125
653.573,1116
653.595,1093
653.618,1053
653.640,995
653.662,966
653.684,915
653.706,883
653.728,864
653.750,893
653.772,896
653.794,883
653.816,965
653.838,1008
653.860,1040
653.883,1106
653.905,1088
653.927,1101
653.949,1112
653.971,1040
653.993,984
654.015,953
654.037,914
654.059,901
654.081,885
654.103,864
654.125,849
654.147,869
654.169,901
654.191,944
654.213,984
654.235,1000
654.258,1045
654.280,1043
654.302,1021
654.324,1045
654.346,999
654.368,977
654.390,953
654.412,890
654.434,851
654.456,891
654.478,854
654.500,843
654.522,875
654.544,885
654.566,917
654.588,923
654.610,960
654.632,1027
654.654,1008
654.676,1025
654.698,1009
654.720,992
654.742,951
654.764,930
654.786,901
654.808,876
654.830,835
654.852,848
654.874,829
654.896,870
654.918,874
654.940,921
654.962,952
654.984,953
655.006,993
655.028,1011
655.050,979
655.072,1001
655.094,977
655.115,962
655.137,929
655.159,912
655.181,885
655.203,857
655.225,843
655.247,857
655.269,880
655.291,863
655.313,905
655.335,917
655.357,929
655.379,981
655.401,979
655.423,971
655.445,1001
655.467,983
655.488,925
655.510,927
655.532,913
655.554,893
655.576,878
655.598,835
655.620,860
655.642,864
655.664,867
655.686,872
655.708,907
655.730,952
655.751,953
655.773,971
655.795,962
655.817,958
655.839,966
655.861,920
655.883,923
655.905,889
655.927,880
655.948,856
655.970,870
655.992,845
656.014,851
656.036,857
656.058,897
656.080,907
656.102,913
656.123,899
656.145,928
656.167,920
656.189,962
656.211,919
656.233,892
656.255,914
656.276,880
656.298,875
656.320,857
656.342,869
656.364,833
656.386,848
656.407,853
656.429,843
656.451,877
656.473,856
656.495,923
656.517,912
656.538,891
656.560,912
656.582,907
656.604,886
656.626,886
656.648,871
656.669,875
656.691,871
656.713,828
656.735,856
656.757,843
656.778,841
656.800,858
656.822,855
656.844,857
656.866,891
656.887,891
656.909,881
656.931,873
656.953,904
656.975,867
656.996,883
657.018,843
657.040,842
657.062,854
657.083,832
657.105,832
657.127,848
657.149,837
657.170,848
657.192,875
657.214,849
657.236,846
657.258,861
657.279,849
657.301,859
657.323,845
657.345,857
657.366,853
657.388,846
657.410,832
657.431,827
657.453,824
657.475,805
657.497,827
657.518,819
657.540,825
657.562,835
657.584,823
657.605,821
657.627,835
657.649,848
657.670,816
657.692,840
657.714,832
657.736,837
657.757,828
657.779,835
657.801,832
657.822,806
657.844,800
657.866,813
657.888,816
657.909,816
657.931,837
657.953,816
657.974,819
657.996,848
658.018,832
658.039,827
658.061,834
658.083,839
658.104,811
658.126,822
658.148,809
658.169,811
658.191,811
658.213,827
658.234,803
658.256,832
658.278,827
658.299,827
658.321,819
658.343,819
658.364,828
658.386,817
658.408,819
658.429,817
658.451,821
658.473,807
658.494,803
658.516,805
658.537,824
658.559,832
658.581,801
658.602,796
658.624,818
658.646,794
658.667,801
658.689,827
658.710,813
658.732,819
658.754,824
658.775,828
658.797,825
658.819,826
658.840,808
658.862,805
658.883,823
658.905,803
658.927,811
658.948,824
658.970,818
658.991,838
659.013,819
659.034,818
659.056,819
659.078,819
659.099,824
659.121,827
659.142,848
659.164,826
659.186,848
659.207,835
659.229,832
659.250,816
659.272,823
659.293,819
659.315,824
659.336,851
659.358,832
659.380,830
659.401,855
659.423,825
659.444,859
659.466,830
659.487,880
659.509,854
659.530,835
659.552,835
659.573,853
659.595,841
659.616,848
659.638,841
659.660,817
659.681,832
659.703,816
659.724,843
659.746,854
659.767,853
659.789,842
659.810,864
659.832,862
659.853,857
659.875,891
659.896,858
659.918,861
659.939,853
659.961,817
659.982,848
660.004,859
660.025,819
660.047,854
660.068,845
660.090,851
660.111,865
660.133,875
660.154,859
660.175,883
660.197,884
660.218,902
660.240,877
660.261,896
660.283,880
660.304,860
660.326,898
660.347,837
660.369,867
660.390,871
660.412,841
660.433,864
660.454,849
660.476,840
660.497,851
660.519,871
660.540,880
660.562,915
660.583,909
660.605,896
660.626,917
660.647,912
660.669,896
660.690,887
660.712,888
660.733,864
660.754,839
660.776,870
660.797,866
660.819,842
660.840,867
660.862,883
660.883,891
660.904,914
660.926,897
660.947,931
660.969,950
660.990,944
661.011,935
661.033,951
661.054,919
661.075,924
661.097,892
661.118,888
661.140,909
661.161,880
661.182,866
661.204,907
661.225,907
661.246,896
661.268,921
661.289,925
661.311,929
661.332,979
661.353,971
661.375,987
661.396,992
661.417,1000
661.439,960
661.460,984
661.481,969
661.503,939
661.524,914
661.545,913
661.567,910
661.588,904
661.609,905
661.631,930
661.652,931
661.673,964
661.695,992
661.716,1017
661.737,1030
661.759,1041
661.780,1072
661.801,1026
661.823,1053
661.844,1009
661.865,1001
661.887,986
661.908,965
661.929,931
661.950,912
661.972,923
661.993,942
662.014,949
662.036,973
662.057,1010
662.078,1009
662.099,1047
662.121,1099
662.142,1098
662.163,1115
662.185,1106
662.206,1082
662.227,1066
662.248,1035
662.270,1024
662.291,990
662.312,966
662.333,947
662.355,972
662.376,925
662.397,977
662.418,993
662.440,1032
662.461,1027
662.482,1079
662.503,1113
662.525,1163
662.546,1139
662.567,1146
662.588,1137
662.610,1096
662.631,1120
662.652,1048
662.673,1024
662.695,1008
662.716,997
662.737,984
662.758,979
662.779,1010
662.801,1019
662.822,1048
662.843,1100
662.864,1120
662.885,1159
662.907,1186
662.928,1190
662.949,1233
662.970,1221
662.991,1216
663.013,1165
663.034,1120
663.055,1081
663.076,1035
663.097,1032
663.119,1047
663.140,1008
663.161,1013
663.182,1047
663.203,1088
663.224,1115
663.246,1147
663.267,1200
663.288,1256
663.309,1280
663.330,1275
663.351,1280
663.373,1249
663.394,1189
663.415,1200
663.436,1161
663.457,1114
663.478,1091
663.499,1059
663.521,1049
663.542,1077
663.563,1114
663.584,1112
663.605,1168
663.626,1195
663.647,1222
663.668,1280
663.690,1323
663.711,1313
663.732,1366
663.753,1323
663.774,1297
663.795,1235
663.816,1209
663.837,1157
663.858,1161
663.880,1120
663.901,1098
663.922,1127
663.943,1107
663.964,1169
663.985,1187
664.006,1235
664.027,1251
664.048,1328
664.069,1344
664.090,1377
664.112,1417
664.133,1408
664.154,1360
664.175,1360
664.196,1332
664.217,1235
664.238,1233
664.259,1186
664.280,1201
664.301,1200
664.322,1193
664.343,1197
664.364,1218
664.385,1240
664.406,1280
664.428,1293
664.449,1350
664.470,1401
664.491,1442
664.512,1416
664.533,1445
664.554,1403
664.575,1345
664.596,1341
664.617,1296
664.638,1309
664.659,1267
664.680,1251
664.701,1264
664.722,1234
664.743,1225
664.764,1269
664.785,1270
664.806,1336
664.827,1395
664.848,1419
664.869,1426
664.890,1500
664.911,1442
664.932,1460
664.953,1473
664.974,1408
664.995,1350
665.016,1367
665.037,1329
665.058,1329
665.079,1288
665.100,1308
665.121,1288
665.142,1329
665.163,1315
665.184,1323
665.205,1377
665.226,1401
665.247,1424
665.268,1453
665.289,1459
665.310,1483
665.330,1443
665.351,1446
665.372,1417
665.393,1393
665.414,1414
665.435,1387
665.456,1367
665.477,1339
665.498,1360
665.519,1345
665.540,1316
665.561,1339
665.582,1384
665.603,1421
665.624,1443
665.645,1472
665.665,1465
665.686,1485
665.707,1493
665.728,1459
665.749,1456
665.770,1462
665.791,1369
665.812,1366
665.833,1382
665.854,1373
665.875,1365
665.895,1362
665.916,1368
665.937,1374
665.958,1389
665.979,1408
666.000,1413
666.021,1392
666.042,1456
666.062,1425
666.083,1429
666.104,1475
666.125,1424
666.146,1434
666.167,1403
666.180,1585
666.203,1617
666.225,1616
666.248,1580
666.270,1571
666.293,1571
666.315,1549
666.338,1547
666.360,1483
666.383,1480
666.405,1505
666.428,1513
666.450,1483
666.473,1555
666.495,1579
666.518,1611
666.540,1688
666.563,1653
666.585,1721
666.608,1694
666.630,1693
666.653,1687
666.675,1648
666.698,1632
666.720,1561
666.743,1562
666.765,1516
666.788,1544
666.810,1552
666.832,1568
666.855,1619
666.877,1728
666.900,1826
666.922,1936
666.945,2010
666.967,2137
666.990,2224
667.012,2241
667.035,2315
667.057,2345
667.080,2291
667.102,2313
667.124,2348
667.147,2343
667.169,2395
667.192,2436
667.214,2552
667.237,2768
667.259,2984
667.281,3264
667.304,3712
667.326,4155
667.349,4672
667.371,5128
667.394,5740
667.416,6289
667.438,6932
667.461,7416
667.483,7840
667.506,8581
667.528,9170
667.551,9605
667.573,10386
667.595,10912
667.618,11316
667.640,12036
667.663,12428
667.685,12680
667.707,12849
667.730,12939
667.752,12960
667.775,12848
667.797,12533
667.819,12088
667.842,11728
667.864,11248
667.886,10984
667.909,10409
667.931,9732
667.954,9282
667.976,8597
667.998,8004
668.021,7448
668.043,6968
668.065,6304
668.088,5653
668.110,5156
668.133,4600
668.155,4225
668.177,3913
668.200,3776
668.222,3621
668.244,3627
668.267,3704
668.289,3753
668.311,3827
668.334,3955
668.356,3960
668.378,3845
668.401,3817
668.423,3654
668.445,3531
668.468,3347
668.490,3168
668.512,2920
668.535,2656
668.557,2485
668.579,2341
668.602,2283
668.624,2304
668.646,2284
668.669,2314
668.691,2449
668.713,2528
668.736,2640
668.758,2653
668.780,2728
668.802,2784
668.825,2678
668.847,2630
668.869,2487
668.892,2407
668.914,2296
668.936,2194
668.959,2000
668.981,1905
669.003,1868
669.025,1853
669.048,1844
669.070,1878
669.092,2009
669.114,2057
669.137,2178
669.159,2155
669.181,2217
669.204,2289
669.226,2285
669.248,2283
669.270,2186
669.293,2128
669.315,2056
669.337,1904
669.359,1872
669.382,1714
669.404,1696
669.426,1587
669.448,1674
669.471,1728
669.493,1782
669.515,1917
669.537,1963
669.560,1995
669.582,2081
669.604,2198
669.626,2097
669.649,2065
669.671,2046
669.693,2000
669.715,1948
669.737,1809
669.760,1669
669.782,1657
669.804,1587
669.826,1598
669.848,1581
669.871,1616
669.893,1732
669.915,1760
669.937,1876
669.960,1930
669.982,2016
670.004,2048
670.026,2097
670.048,2018
670.071,2100
670.093,1927
670.115,1886
670.137,1763
670.159,1664
670.181,1605
670.204,1499
670.226,1531
670.248,1536
670.270,1626
670.292,1705
670.314,1745
670.337,1840
670.359,1881
670.381,2003
670.403,1961
670.425,2033
670.447,2083
670.470,2037
670.492,1978
670.514,1834
670.536,1709
670.558,1627
670.580,1555
670.603,1474
670.625,1501
670.647,1576
670.669,1584
670.691,1686
670.713,1771
670.735,1835
670.758,1899
670.780,1984
670.802,2000
670.824,2058
670.846,2016
670.868,1957
670.890,1952
670.912,1779
670.935,1728
670.957,1664
670.979,1552
671.001,1494
671.023,1523
671.045,1582
671.067,1611
671.089,1670
671.111,1755
671.133,1792
671.156,1936
671.178,2033
671.200,2043
671.222,2128
671.244,2038
671.266,2029
671.288,1939
671.310,1843
671.332,1784
671.354,1681
671.376,1590
671.399,1548
671.421,1527
671.443,1545
671.465,1589
671.487,1667
671.509,1763
671.531,1874
671.553,1939
671.575,1980
671.597,2059
671.619,2140
671.641,2126
671.663,2051
671.685,2016
671.707,1914
671.729,1782
671.751,1673
671.774,1584
671.796,1504
671.818,1542
671.840,1531
671.862,1580
671.884,1655
671.906,1778
671.928,1841
671.950,1963
671.972,2048
671.994,2105
672.016,2166
672.038,2137
672.060,2126
672.082,2056
672.104,1971
672.126,1892
672.148,1801
672.170,1671
672.192,1572
