626.108,741
626.131,752
626.154,757
626.177,743
626.200,755
626.223,763
626.246,760
626.268,784
626.291,761
626.314,765
626.337,755
626.360,758
626.383,747
626.406,754
626.429,755
626.452,748
626.475,757
626.497,765
626.520,747
626.543,785
626.566,763
626.589,787
626.612,779
626.635,768
626.658,778
626.680,760
626.703,773
626.726,746
626.749,763
626.772,760
626.795,756
626.818,775
626.840,771
626.863,762
626.886,782
626.909,787
626.932,784
626.955,784
626.978,787
627.000,769
627.023,771
627.046,787
627.069,771
627.092,784
627.115,766
627.137,772
627.160,773
627.183,800
627.206,770
627.229,784
627.251,797
627.274,794
627.297,820
627.320,803
627.343,792
627.366,794
627.388,785
627.411,773
627.434,787
627.457,775
627.480,775
627.502,778
627.525,795
627.548,795
627.571,786
627.593,776
627.616,803
627.639,811
627.662,797
627.685,795
627.707,775
627.730,791
627.753,772
627.776,777
627.798,785
627.821,795
627.844,792
627.867,784
627.890,786
627.912,801
627.935,795
627.958,821
627.981,786
628.003,808
628.026,798
628.049,809
628.072,803
628.094,787
628.117,784
628.140,768
628.163,784
628.185,811
628.208,769
628.231,811
628.253,805
628.276,797
628.299,801
628.322,807
628.344,797
628.367,807
628.390,800
628.412,791
628.435,785
628.458,784
628.481,779
628.503,777
628.526,768
628.549,773
628.571,768
628.594,777
628.617,790
628.640,795
628.662,805
628.685,801
628.708,797
628.730,803
628.753,760
628.776,771
628.798,771
628.821,752
628.844,763
628.866,769
628.889,752
628.912,763
628.934,768
628.957,775
628.980,786
629.002,789
629.025,789
629.048,784
629.070,801
629.093,763
629.116,771
629.138,745
629.161,747
629.184,731
629.206,745
629.229,729
629.251,736
629.274,753
629.297,734
629.319,762
629.342,769
629.365,773
629.387,747
629.410,745
629.432,742
629.455,736
629.478,723
629.500,722
629.523,717
629.546,704
629.568,714
629.591,728
629.613,725
629.636,729
629.659,728
629.681,729
629.704,742
629.726,736
629.749,745
629.772,736
629.794,724
629.817,729
629.839,722
629.862,693
629.884,699
629.907,697
629.930,689
629.952,690
629.975,691
629.997,727
630.020,727
630.043,717
630.065,722
630.088,715
630.110,715
630.133,716
630.155,707
630.178,705
630.200,672
630.223,688
630.246,675
630.268,701
630.291,675
630.313,689
630.336,695
630.358,705
630.381,696
630.403,709
630.426,711
630.448,710
630.471,709
630.493,688
630.516,696
630.538,683
630.561,677
630.583,674
630.606,666
630.629,665
630.651,688
630.674,690
630.696,696
630.719,690
630.741,706
630.764,698
630.786,699
630.809,696
630.831,679
630.854,691
630.876,680
630.898,673
630.921,663
630.943,670
630.966,672
630.988,669
631.011,679
631.033,688
631.056,683
631.078,688
631.101,685
631.123,688
631.146,689
631.168,683
631.191,688
631.213,665
631.236,672
631.258,664
631.280,677
631.303,659
631.325,678
631.348,681
631.370,672
631.393,681
631.415,693
631.438,691
631.460,679
631.482,677
631.505,665
631.527,672
631.550,675
631.572,673
631.595,675
631.617,675
631.639,664
631.662,656
631.684,676
631.707,672
631.729,679
631.752,683
631.774,688
631.796,694
631.819,682
631.841,691
631.864,678
631.886,692
631.908,678
631.931,688
631.953,691
631.975,675
631.998,698
632.020,699
632.043,712
632.065,723
632.087,730
632.110,743
632.132,745
632.155,755
632.177,760
632.199,776
632.222,776
632.244,779
632.266,824
632.289,819
632.311,858
632.333,903
632.356,939
632.378,961
632.400,1024
632.423,1133
632.445,1232
632.467,1355
632.490,1479
632.512,1641
632.535,1866
632.557,2074
632.579,2384
632.602,2717
632.624,2890
632.646,3110
632.668,3024
632.691,2674
632.713,2113
632.735,1701
632.758,1441
632.780,1245
632.802,1124
632.825,1019
632.847,977
632.869,932
632.892,897
632.914,874
632.936,865
632.959,816
632.981,802
633.003,807
633.025,787
633.048,761
633.070,768
633.092,763
633.115,755
633.137,765
633.159,741
633.181,739
633.204,747
633.226,747
633.248,747
633.270,736
633.293,724
633.315,720
633.337,729
633.359,729
633.382,709
633.404,715
633.426,710
633.448,733
633.471,737
633.493,720
633.515,714
633.537,720
633.560,709
633.582,723
633.604,720
633.626,714
633.649,715
633.671,710
633.693,704
633.715,704
633.738,722
633.760,713
633.782,714
633.804,713
633.826,728
633.849,707
633.871,731
633.893,712
633.915,708
633.937,712
633.960,706
633.982,698
634.004,707
634.026,707
634.048,704
634.071,709
634.093,714
634.115,724
634.137,721
634.159,729
634.182,715
634.204,731
634.226,715
634.248,723
634.270,712
634.292,709
634.315,709
634.337,712
634.359,696
634.381,717
634.403,707
634.425,723
634.448,728
634.470,736
634.492,743
634.514,737
634.536,720
634.558,720
634.580,729
634.603,746
634.625,713
634.647,699
634.669,733
634.691,715
634.713,710
634.735,715
634.758,733
634.780,747
634.802,757
634.824,745
634.846,747
634.868,753
634.890,745
634.912,752
634.934,742
634.957,738
634.979,736
635.001,733
635.023,736
635.045,726
635.067,722
635.089,725
635.111,721
635.133,745
635.155,752
635.178,770
635.200,768
635.222,787
635.244,777
635.266,757
635.288,784
635.310,752
635.332,761
635.354,737
635.376,739
635.398,729
635.420,723
635.442,754
635.464,737
635.487,771
635.509,769
635.531,773
635.553,769
635.575,779
635.597,777
635.619,768
635.641,784
635.663,760
635.685,757
635.707,761
635.729,760
635.751,731
635.773,752
635.795,757
635.817,762
635.839,784
635.861,773
635.883,784
635.905,790
635.927,782
635.949,785
635.971,769
635.993,758
636.015,771
636.037,758
636.059,773
636.081,743
636.103,763
636.125,755
636.147,736
636.169,749
636.191,753
636.213,759
636.235,758
636.257,787
636.279,776
636.301,772
636.323,771
636.345,770
636.367,765
636.389,774
636.411,751
636.433,746
636.455,747
636.477,764
636.499,744
636.521,749
636.543,733
636.565,769
636.587,763
636.609,789
636.631,768
636.652,768
636.674,770
636.696,775
636.718,776
636.740,768
636.762,761
636.784,749
636.806,755
636.828,747
636.850,723
636.872,752
636.894,737
636.916,764
636.938,775
636.959,784
636.981,785
637.003,784
637.025,784
637.047,784
637.069,771
637.091,759
637.113,741
637.135,736
637.157,755
637.179,739
637.200,747
637.222,753
637.244,753
637.266,763
637.288,781
637.310,781
637.332,787
637.336,733
637.360,743
637.383,741
637.407,760
637.430,769
637.454,775
637.477,765
637.501,779
637.524,781
637.548,776
637.571,753
637.595,743
637.618,757
637.642,738
637.665,727
637.688,739
637.712,736
637.735,733
637.759,758
637.782,746
637.806,768
637.829,765
637.853,760
637.876,769
637.899,761
637.923,742
637.946,757
637.970,742
637.993,725
638.017,722
638.040,736
638.063,742
638.087,736
638.110,745
638.134,754
638.157,768
638.181,752
638.204,772
638.227,762
638.251,757
638.274,765
638.298,747
638.321,739
638.344,738
638.368,737
638.391,723
638.415,737
638.438,749
638.461,745
638.485,765
638.508,761
638.532,777
638.555,761
638.578,786
638.602,787
638.625,769
638.649,760
638.672,752
638.695,752
638.719,736
638.742,740
638.765,731
638.789,745
638.812,757
638.836,764
638.859,771
638.882,754
638.906,765
638.929,778
638.952,775
638.976,779
638.999,773
639.022,755
639.046,760
639.069,754
639.092,742
639.116,763
639.139,771
639.162,759
639.186,781
639.209,787
639.232,800
639.256,794
639.279,787
639.302,796
639.326,773
639.349,800
639.372,798
639.396,784
639.419,785
639.442,768
639.466,771
639.489,786
639.512,787
639.536,775
639.559,800
639.582,803
639.606,824
639.629,832
639.652,819
639.675,813
639.699,828
639.722,832
639.745,818
639.769,816
639.792,825
639.815,803
639.839,800
639.862,811
639.885,811
639.908,832
639.932,818
639.955,843
639.978,837
640.001,840
640.025,845
640.048,838
640.071,850
640.095,833
640.118,835
640.141,848
640.164,864
640.188,834
640.211,832
640.234,848
640.257,833
640.281,867
640.304,885
640.327,861
640.350,855
640.374,880
640.397,864
640.420,875
640.443,891
640.467,859
640.490,885
640.513,890
640.536,889
640.559,859
640.583,877
640.606,865
640.629,873
640.652,883
640.676,891
640.699,870
640.722,915
640.745,920
640.768,923
640.792,928
640.815,920
640.838,928
640.861,915
640.884,907
640.908,903
640.931,914
640.954,912
640.977,875
641.000,891
641.024,890
641.047,903
641.070,899
641.093,944
641.116,938
641.140,969
641.163,928
641.186,935
641.209,933
641.232,928
641.255,947
641.279,928
641.302,944
641.325,936
641.348,936
641.371,922
641.394,946
641.418,946
641.441,963
641.464,960
641.487,976
641.510,977
641.533,981
641.556,992
641.580,1003
641.603,967
641.626,1013
641.649,972
641.672,961
641.695,979
641.718,979
641.742,977
641.765,945
641.788,961
641.811,998
641.834,982
641.857,1026
641.880,1026
641.903,1028
641.927,1032
641.950,1040
641.973,1035
641.996,1011
642.019,1032
642.042,979
642.065,993
642.088,987
642.111,962
642.135,987
642.158,989
642.181,1024
642.204,1046
642.227,1067
642.250,1057
642.273,1085
642.296,1088
642.319,1056
642.342,1063
642.365,1064
642.389,1011
642.412,1005
642.435,1019
642.458,1013
642.481,1014
642.504,1027
642.527,1053
642.550,1043
642.573,1067
642.596,1104
642.619,1112
642.642,1094
642.665,1097
642.688,1091
642.711,1081
642.734,1072
642.758,1024
642.781,1032
642.804,1043
642.827,1031
642.850,1040
642.873,1041
642.896,1073
642.919,1073
642.942,1095
642.965,1134
642.988,1127
643.011,1075
643.034,1120
643.057,1136
643.080,1110
643.103,1104
643.126,1096
643.149,1084
643.172,1077
643.195,1075
643.218,1062
643.241,1089
643.264,1067
643.287,1107
643.310,1104
643.333,1120
643.356,1147
643.379,1143
643.402,1144
643.425,1114
643.448,1164
643.471,1152
643.494,1104
643.517,1139
643.540,1143
643.563,1067
643.586,1131
643.609,1104
643.632,1104
643.655,1146
643.678,1160
643.701,1176
643.724,1160
643.747,1184
643.770,1184
643.793,1190
643.816,1172
643.839,1181
643.862,1154
643.885,1171
643.908,1145
643.930,1149
643.953,1139
643.976,1158
643.999,1162
644.022,1185
644.045,1200
644.068,1216
644.091,1240
644.114,1227
644.137,1235
644.160,1235
644.183,1238
644.206,1248
644.229,1237
644.252,1205
644.274,1192
644.297,1189
644.320,1157
644.343,1187
644.366,1168
644.389,1200
644.412,1240
644.435,1240
644.458,1272
644.481,1277
644.504,1309
644.526,1267
644.549,1275
644.572,1257
644.595,1255
644.618,1237
644.641,1280
644.664,1232
644.687,1257
644.710,1216
644.733,1219
644.755,1264
644.778,1264
644.801,1312
644.824,1297
644.847,1314
644.870,1298
644.893,1296
644.916,1297
644.938,1377
644.961,1284
644.984,1253
645.007,1229
645.030,1265
645.053,1237
645.076,1240
645.098,1232
645.121,1270
645.144,1273
645.167,1312
645.190,1330
645.213,1306
645.235,1341
645.258,1350
645.281,1289
645.304,1337
645.327,1273
645.350,1277
645.372,1301
645.395,1270
645.418,1229
645.441,1255
645.464,1265
645.487,1281
645.509,1285
645.532,1306
645.555,1296
645.578,1321
645.601,1304
645.623,1251
645.646,1315
645.669,1289
645.692,1272
645.715,1257
645.737,1251
645.760,1271
645.783,1227
645.806,1232
645.829,1248
645.851,1245
645.874,1291
645.897,1264
645.920,1280
645.943,1280
645.965,1248
645.988,1248
646.011,1240
646.034,1272
646.056,1304
646.079,1266
646.102,1259
646.125,1217
646.148,1261
646.170,1216
646.193,1219
646.216,1266
646.239,1239
646.261,1267
646.284,1251
646.307,1248
646.330,1209
646.352,1251
646.375,1299
646.398,1256
646.421,1227
646.443,1248
646.466,1291
646.489,1280
646.511,1255
646.534,1232
646.557,1216
646.580,1248
646.602,1287
646.625,1195
646.648,1227
646.671,1252
646.693,1265
646.716,1257
646.739,1287
646.761,1288
646.784,1289
646.807,1322
646.829,1292
646.852,1318
646.875,1315
646.898,1308
646.920,1305
646.943,1305
646.966,1318
646.988,1321
647.011,1344
647.034,1301
647.056,1328
647.079,1328
647.102,1357
647.124,1425
647.147,1449
647.170,1479
647.192,1475
647.215,1520
647.238,1521
647.261,1520
647.283,1528
647.306,1515
647.328,1565
647.351,1574
647.374,1592
647.396,1592
647.419,1630
647.442,1648
647.464,1753
647.487,1753
647.510,1900
647.532,1925
647.555,2035
647.578,2051
647.600,2140
647.623,2139
647.646,2212
647.668,2267
647.691,2280
647.713,2425
647.736,2485
647.759,2661
647.781,2681
647.804,2755
647.827,2961
647.849,3088
647.872,3226
647.894,3456
647.917,3672
647.940,3941
647.962,4192
647.985,4316
648.007,4508
648.030,4726
648.053,4899
648.075,5185
648.098,5499
648.120,5707
648.143,6021
648.166,6213
648.188,6515
648.211,6780
648.233,7184
648.256,7531
648.278,7813
648.301,8136
648.324,8388
648.346,8629
648.369,8873
648.391,9112
648.414,9161
648.436,9124
648.459,8994
648.482,9025
648.504,8856
648.527,8677
648.549,8472
648.572,8232
648.594,7904
648.617,7680
648.639,7417
648.662,7209
648.685,6977
648.707,6745
648.730,6593
648.752,6570
648.775,6312
648.797,6112
648.820,6025
648.842,5851
648.865,5664
648.887,5538
648.910,5443
648.932,5187
648.955,4995
648.977,4848
649.000,4544
649.022,4232
649.045,4160
649.068,4184
649.090,3985
649.113,4083
649.135,4032
649.158,3960
649.180,3929
649.203,3872
649.225,3952
649.248,3877
649.270,3874
649.292,3728
649.315,3609
649.337,3592
649.360,3341
649.382,3320
649.405,3143
649.427,3085
649.450,3048
649.472,3107
649.495,3059
649.517,3072
649.540,3084
649.562,3107
649.585,3131
649.607,3187
649.630,3201
649.652,3136
649.675,3081
649.697,3162
649.719,3016
649.742,2976
649.764,2790
649.787,2761
649.809,2710
649.832,2659
649.854,2679
649.877,2714
649.899,2793
649.921,2759
649.944,2824
649.966,2901
649.989,2976
650.011,2981
650.034,3008
650.056,2988
650.078,2941
650.101,2795
650.123,2791
650.146,2672
650.168,2656
650.190,2587
650.213,2611
650.235,2661
650.258,2744
650.280,2690
650.302,2773
650.325,2848
650.347,2948
650.370,3001
650.392,3006
650.414,3060
650.437,3027
650.459,2976
650.482,2964
650.504,2843
650.526,2737
650.549,2632
650.571,2727
650.593,2713
650.616,2727
650.638,2808
650.661,2845
650.683,2939
650.705,3043
650.728,3099
650.750,3158
650.772,3241
650.795,3275
650.817,3264
650.839,3265
650.862,3179
650.884,3058
650.906,3068
650.929,2941
650.951,2984
650.974,3027
650.996,3029
651.018,3072
651.041,3195
651.063,3296
651.085,3393
651.108,3474
651.130,3609
651.152,3709
651.174,3680
651.197,3735
651.219,3670
651.241,3659
651.264,3578
651.286,3464
651.308,3413
651.331,3411
651.353,3493
651.375,3553
651.398,3589
651.420,3811
651.442,3900
651.464,3975
651.487,4216
651.509,4283
651.531,4384
651.554,4506
651.576,4534
651.598,4569
651.620,4470
651.643,4480
651.665,4361
651.687,4312
651.710,4290
651.732,4322
651.754,4381
651.776,4669
651.799,4740
651.821,4902
651.843,5104
651.865,5240
651.888,5520
651.910,5750
651.932,5925
651.954,5956
651.977,6056
651.999,5944
652.021,5989
652.043,5918
652.066,5896
652.088,5861
652.110,5780
652.132,6000
652.155,6064
652.177,6433
652.199,6618
652.221,6849
652.244,7152
652.266,7616
652.288,7808
652.310,8016
652.332,8117
652.355,8181
652.377,8161
652.399,8224
652.421,8184
652.443,8160
652.466,8146
652.488,8040
652.510,8089
652.532,8225
652.554,8372
652.577,8688
652.599,9072
652.621,9432
652.643,9787
652.665,10096
652.688,10272
652.710,10548
652.732,10642
652.754,10624
652.776,10485
652.799,10436
652.821,10217
652.843,9956
652.865,9972
652.887,9792
652.909,9792
652.932,9834
652.954,9984
652.976,10240
652.998,10296
653.020,10577
653.042,10826
653.064,10976
653.087,11141
653.109,11315
653.131,11216
653.153,10864
653.175,10762
653.197,10449
653.219,10240
653.242,10009
653.264,9728
653.286,9577
653.308,9576
653.330,9442
653.352,9368
653.374,9409
653.396,9476
653.419,9652
653.441,9776
653.463,9777
653.485,9800
653.507,9825
653.529,9961
653.551,9604
653.573,9301
653.595,8960
653.618,8864
653.640,8505
653.662,8202
653.684,8168
653.706,8041
653.728,7952
653.750,7891
653.772,7920
653.794,8000
653.816,8016
653.838,8299
653.860,8276
653.883,8304
653.905,8336
653.927,8176
653.949,8225
653.971,7785
653.993,7689
654.015,7301
654.037,7088
654.059,6843
654.081,6776
654.103,6561
654.125,6476
654.147,6504
654.169,6565
654.191,6747
654.213,6773
654.235,6962
654.258,6876
654.280,7045
654.302,6929
654.324,6940
654.346,6761
654.368,6684
654.390,6374
654.412,6233
654.434,6072
654.456,5914
654.478,5866
654.500,5880
654.522,5824
654.544,5880
654.566,5979
654.588,6004
654.610,6211
654.632,6384
654.654,6309
654.676,6374
654.698,6443
654.720,6315
654.742,6128
654.764,6104
654.786,6048
654.808,5880
654.830,5715
654.852,5781
654.874,5693
654.896,5544
654.918,5669
654.940,5827
654.962,5901
654.984,5960
655.006,6069
655.028,6184
655.050,6181
655.072,6289
655.094,6272
655.115,6358
655.137,6235
655.159,6089
655.181,6058
655.203,5941
655.225,5853
655.247,5830
655.269,5832
655.291,5819
655.313,5944
655.335,6035
655.357,6129
655.379,6172
655.401,6434
655.423,6473
655.445,6666
655.467,6756
655.488,6809
655.510,6739
655.532,6688
655.554,6643
655.576,6544
655.598,6585
655.620,6456
655.642,6387
655.664,6474
655.686,6308
655.708,6578
655.730,6651
655.751,6771
655.773,6960
655.795,7099
655.817,7192
655.839,7379
655.861,7411
655.883,7578
655.905,7516
655.927,7440
655.948,7452
655.970,7554
655.992,7576
656.014,7380
656.036,7451
656.058,7497
656.080,7512
656.102,7651
656.123,7680
656.145,7893
656.167,8154
656.189,8166
656.211,8309
656.233,8506
656.255,8587
656.276,8616
656.298,8762
656.320,8867
656.342,8745
656.364,8640
656.386,8738
656.407,8720
656.429,8715
656.451,8707
656.473,8789
656.495,8930
656.517,8848
656.538,9280
656.560,9240
656.582,9441
656.604,9600
656.626,9795
656.648,9704
656.669,9755
656.691,9808
656.713,9825
656.735,9905
656.757,9941
656.778,9826
656.800,9753
656.822,9733
656.844,9618
656.866,9720
656.887,9668
656.909,9713
656.931,9840
656.953,9904
656.975,10037
656.996,10210
657.018,10161
657.040,10288
657.062,10384
657.083,10442
657.105,10380
657.127,10249
657.149,10332
657.170,10208
657.192,9968
657.214,9957
657.236,9880
657.258,9828
657.279,9584
657.301,9577
657.323,9472
657.345,9640
657.366,9609
657.388,9680
657.410,9626
657.431,9817
657.453,9748
657.475,9675
657.497,9801
657.518,9712
657.540,9638
657.562,9632
657.584,9568
657.605,9259
657.627,9216
657.649,9040
657.670,8848
657.692,8762
657.714,8746
657.736,8757
657.757,8676
657.779,8704
657.801,8824
657.822,8859
657.844,8880
657.866,8944
657.888,8875
657.909,8841
657.931,8728
657.953,8724
657.974,8565
657.996,8419
658.018,8195
658.039,8104
658.061,7977
658.083,8006
658.104,7954
658.126,7812
658.148,7814
658.169,7898
658.191,7898
658.213,7992
658.234,7832
658.256,7972
658.278,8019
658.299,7890
658.321,7828
658.343,7778
658.364,7648
658.386,7632
658.408,7412
658.429,7272
658.451,7123
658.473,7060
658.494,6949
658.516,7104
658.537,6992
658.559,7017
658.581,7175
658.602,7163
658.624,7091
658.646,7184
658.667,7280
658.689,7304
658.710,7241
658.732,7218
658.754,7241
658.775,7003
658.797,6864
658.819,6768
658.840,6609
658.862,6553
658.883,6528
658.905,6506
658.927,6544
658.948,6403
658.970,6481
658.991,6626
659.013,6696
659.034,6665
659.056,6757
659.078,6776
659.099,6689
659.121,6773
659.142,6678
659.164,6565
659.186,6560
659.207,6392
659.229,6368
659.250,6203
659.272,6101
659.293,6072
659.315,6097
659.336,6112
659.358,6147
659.380,6162
659.401,6192
659.423,6280
659.444,6416
659.466,6458
659.487,6433
659.509,6451
659.530,6456
659.552,6352
659.573,6309
659.595,6224
659.616,6048
659.638,5912
659.660,5925
659.681,5945
659.703,5888
659.724,5863
659.746,5929
659.767,5945
659.789,6106
659.810,6121
659.832,6346
659.853,6421
659.875,6465
659.896,6377
659.918,6280
659.939,6360
659.961,6245
659.982,6112
660.004,5995
660.025,5979
660.047,5904
660.068,5958
660.090,5920
660.111,5920
660.133,6051
660.154,5997
660.175,6012
660.197,6131
660.218,6341
660.240,6499
660.261,6468
660.283,6416
660.304,6480
660.326,6461
660.347,6307
660.369,6345
660.390,6089
660.412,6084
660.433,5993
660.454,6033
660.476,6149
660.497,6002
660.519,6074
660.540,6144
660.562,6309
660.583,6317
660.605,6525
660.626,6640
660.647,6652
660.669,6777
660.690,6720
660.712,6690
660.733,6725
660.754,6608
660.776,6577
660.797,6496
660.819,6458
660.840,6384
660.862,6300
660.883,6360
660.904,6312
660.926,6338
660.947,6563
660.969,6675
660.990,6840
661.011,6904
661.033,7024
661.054,7202
661.075,7305
661.097,7265
661.118,7264
661.140,7174
661.161,7144
661.182,6945
661.204,6827
661.225,6745
661.246,6752
661.268,6709
661.289,6728
661.311,6880
661.332,6808
661.353,7220
661.375,7224
661.396,7488
661.417,7644
661.439,7691
661.460,7798
661.481,7682
661.503,7770
661.524,7729
661.545,7796
661.567,7617
661.588,7490
661.609,7385
661.631,7179
661.652,7280
661.673,7289
661.695,7367
661.716,7536
661.737,7763
661.759,7802
661.780,8001
661.801,8235
661.823,8384
661.844,8488
661.865,8633
661.887,8614
661.908,8453
661.929,8454
661.950,8441
661.972,8208
661.993,8000
662.014,7920
662.036,7922
662.057,7985
662.078,7944
662.099,8096
662.121,8200
662.142,8372
662.163,8673
662.185,8864
662.206,9028
662.227,9122
662.248,9264
662.270,9264
662.291,9205
662.312,9168
662.333,9074
662.355,9008
662.376,8792
662.397,8761
662.418,8592
662.440,8620
662.461,8608
662.482,8648
662.503,8816
662.525,9072
662.546,9129
662.567,9344
662.588,9498
662.610,9732
662.631,9836
662.652,10027
662.673,9946
662.695,9808
662.716,9827
662.737,9560
662.758,9480
662.779,9380
662.801,9258
662.822,9173
662.843,9145
662.864,9064
662.885,9269
662.907,9342
662.928,9588
662.949,9728
662.970,9906
662.991,10017
663.013,10240
663.034,10416
663.055,10314
663.076,10402
663.097,10288
663.119,10160
663.140,10112
663.161,9808
663.182,9771
663.203,9682
663.224,9464
663.246,9556
663.267,9498
663.288,9536
663.309,9568
663.330,9766
663.351,10044
663.373,10090
663.394,10289
663.415,10448
663.436,10486
663.457,10512
663.478,10578
663.499,10450
663.521,10448
663.542,10372
663.563,10074
663.584,9937
663.605,9877
663.626,9734
663.647,9637
663.668,9657
663.690,9851
663.711,10008
663.732,10133
663.753,10176
663.774,10329
663.795,10385
663.816,10504
663.837,10640
663.858,10707
663.880,10624
663.901,10689
663.922,10538
663.943,10416
663.964,10232
663.985,10001
664.006,10053
664.027,9840
664.048,9744
664.069,9698
664.090,9816
664.112,9872
664.133,9872
664.154,10163
664.175,10272
664.196,10432
664.217,10688
664.238,10489
664.259,10640
664.280,10600
664.301,10584
664.322,10651
664.343,10354
664.364,10440
664.385,10051
664.406,10040
664.428,9857
664.449,9712
664.470,9686
664.491,9736
664.512,9794
664.533,9880
664.554,10088
664.575,10185
664.596,10344
664.617,10440
664.638,10456
664.659,10473
664.680,10588
664.701,10507
664.722,10593
664.743,10356
664.764,10224
664.785,10085
664.806,10091
664.827,9889
664.848,9733
664.869,9760
664.890,9696
664.911,9704
664.932,9880
664.953,10021
664.974,10104
664.995,10217
665.016,10464
665.037,10416
665.058,10448
665.079,10529
665.100,10496
665.121,10458
665.142,10427
665.163,10232
665.184,10272
665.205,10152
665.226,9832
665.247,9824
665.268,9808
665.289,9696
665.310,9712
665.330,9728
665.351,9962
665.372,10032
665.393,10208
665.414,10258
665.435,10296
665.456,10369
665.477,10400
665.498,10416
665.519,10408
665.540,10404
665.561,10275
665.582,10305
665.603,10051
665.624,9929
665.645,9738
665.665,9728
665.686,9714
665.707,9760
665.728,9826
665.749,9860
665.770,9884
665.791,10056
665.812,10003
665.833,10288
665.854,10280
665.875,10322
665.895,10277
665.916,10533
665.937,10384
665.958,10424
665.979,10272
666.000,10131
666.021,10112
666.042,10042
666.062,9944
666.083,9922
666.104,9704
666.125,9808
666.146,9900
666.167,9909
666.180,12259
666.203,12032
666.225,11859
666.248,11876
666.270,11792
666.293,11765
666.315,11872
666.338,11748
666.360,11804
666.383,12001
666.405,12251
666.428,12258
666.450,12609
666.473,12714
666.495,12752
666.518,12848
666.540,12804
666.563,12792
666.585,12560
666.608,12464
666.630,12288
666.653,12308
666.675,12000
666.698,11929
666.720,12072
666.743,11952
666.765,12200
666.788,12325
666.810,12484
666.832,12642
666.855,13040
666.877,13184
666.900,13219
666.922,13178
666.945,13269
666.967,13176
666.990,13057
667.012,12776
667.035,12681
667.057,12392
667.080,12419
667.102,12521
667.124,12402
667.147,12564
667.169,12353
667.192,12736
667.214,12900
667.237,13104
667.259,13440
667.281,13492
667.304,13632
667.326,13848
667.349,13781
667.371,13682
667.394,13713
667.416,13636
667.438,13392
667.461,13160
667.483,13128
667.506,13080
667.528,13084
667.551,12964
667.573,13045
667.595,13377
667.618,13512
667.640,13705
667.663,13785
667.685,14073
667.707,14257
667.730,14376
667.752,14292
667.775,14307
667.797,14328
667.819,14081
667.842,13835
667.864,13764
667.886,13704
667.909,13529
667.931,13568
667.954,13497
667.976,13552
667.998,13800
668.021,13952
668.043,14176
668.065,14128
668.088,14656
668.110,14713
668.133,15016
668.155,15088
668.177,15025
668.200,14864
668.222,14768
668.244,14576
668.267,14424
668.289,14281
668.311,13972
668.334,13892
668.356,13864
668.378,13993
668.401,13896
668.423,14264
668.445,14537
668.468,14752
668.490,15032
668.512,15152
668.535,15384
668.557,15360
668.579,15464
668.602,15460
668.624,15332
668.646,15240
668.669,14824
668.691,14720
668.713,14496
668.736,14416
668.758,14370
668.780,14288
668.802,14320
668.825,14752
668.847,14872
668.869,15008
668.892,15307
668.914,15632
668.936,15781
668.959,15952
668.981,15872
669.003,15828
669.025,15672
669.048,15528
669.070,15464
669.092,15058
669.114,14904
669.137,14600
669.159,14672
669.181,14682
669.204,14820
669.226,14872
669.248,14954
669.270,15352
669.293,15600
669.315,15716
669.337,15977
669.359,16104
669.382,16208
669.404,16179
669.426,16256
669.448,16016
669.471,15880
669.493,15448
669.515,15360
669.537,15144
669.560,15008
669.582,14888
669.604,15074
669.626,14984
669.649,15297
669.671,15428
669.693,15658
669.715,15776
669.737,16322
669.760,16402
669.782,16584
669.804,16344
669.826,16488
669.848,16224
669.871,16096
669.893,15832
669.915,15556
669.937,15432
669.960,15177
669.982,15096
670.004,14914
670.026,15136
670.048,15173
670.071,15360
670.093,15674
670.115,16144
670.137,16435
670.159,16568
670.181,16760
670.204,16696
670.226,16706
670.248,16612
670.270,16400
670.292,16200
670.314,15986
670.337,15792
670.359,15524
670.381,15256
670.403,14976
670.425,15112
670.447,15211
670.470,15364
670.492,15512
670.514,15827
670.536,16218
670.558,16552
670.580,16864
670.603,16856
670.625,16944
670.647,17034
670.669,16890
670.691,16611
670.713,16440
670.735,15953
670.758,15800
670.780,15554
670.802,15365
670.824,15226
670.846,15537
670.868,15536
670.890,15764
670.912,16024
670.935,16244
670.957,16752
670.979,16840
671.001,17208
671.023,17232
671.045,17300
671.067,17048
671.089,16906
671.111,16720
671.133,16561
671.156,16292
671.178,16008
671.200,15632
671.222,15504
671.244,15600
671.266,15514
671.288,15936
671.310,16224
671.332,16464
671.354,16778
671.376,17200
671.399,17346
671.421,17304
671.443,17488
671.465,17640
671.487,17180
671.509,16952
671.531,16896
671.553,16568
671.575,16504
671.597,16100
671.619,16153
671.641,15856
671.663,15888
671.685,16136
671.707,16272
671.729,16587
671.751,16928
671.774,17144
671.796,17584
671.818,17584
671.840,17712
671.862,17904
671.884,17576
671.906,17635
671.928,17508
671.950,17156
671.972,16804
671.994,16820
672.016,16308
672.038,16288
672.060,16274
672.082,16377
672.104,16485
672.126,16644
672.148,16932
672.170,17352
672.192,17632
672.214,17972
672.236,18032
672.258,18217
672.280,18273
672.302,18033
672.324,17872
672.346,17732
672.368,17508
672.390,17360
672.412,17235
672.434,16944
672.456,16660
672.478,16880
672.500,16712
672.522,16874
672.544,16976
672.566,17352
672.588,17540
672.610,18098
672.632,18418
672.654,18424
672.676,18433
672.698,18569
672.719,18465
672.741,18304
