627.366,5432
627.388,5497
627.411,5496
627.434,5557
627.457,5552
627.480,5541
627.502,5648
627.525,5537
627.548,5563
627.571,5426
627.593,5429
627.616,5386
627.639,5499
627.662,5490
627.685,5568
627.707,5499
627.730,5634
627.753,5669
627.776,5776
627.798,5784
627.821,5824
627.844,5746
627.867,5816
627.890,5765
627.912,5808
627.935,5720
627.958,5621
627.981,5701
628.003,5712
628.026,5714
628.049,5731
628.072,5939
628.094,5936
628.117,6040
628.140,6091
628.163,6123
628.185,6240
628.208,6068
628.231,6235
628.253,6160
628.276,6080
628.299,6003
628.322,5963
628.344,5968
628.367,5913
628.390,5957
628.412,6136
628.435,6117
628.458,6180
628.481,6355
628.503,6400
628.526,6278
628.549,6332
628.571,6267
628.594,6256
628.617,6376
628.640,6299
628.662,6144
628.685,6209
628.708,6139
628.730,6067
628.753,6243
628.776,6282
628.798,6144
628.821,6250
628.844,6192
628.866,6358
628.889,6365
628.912,6433
628.934,6305
628.957,6409
628.980,6241
629.002,6304
629.025,6228
629.048,6136
629.070,6105
629.093,6149
629.116,6112
629.138,6131
629.161,6194
629.184,6136
629.206,6170
629.229,6208
629.251,6248
629.274,6288
629.297,6269
629.319,6321
629.342,6244
629.365,6192
629.387,6144
629.410,6056
629.432,6008
629.455,5952
629.478,5861
629.500,5941
629.523,5984
629.546,5840
629.568,5938
629.591,6018
629.613,6005
629.636,6075
629.659,6059
629.681,6054
629.704,6028
629.726,5880
629.749,5885
629.772,5672
629.794,5648
629.817,5536
629.839,5510
629.862,5433
629.884,5505
629.907,5560
629.930,5580
629.952,5686
629.975,5628
629.997,5696
630.020,5703
630.043,5769
630.065,5611
630.088,5545
630.110,5536
630.133,5483
630.155,5443
630.178,5312
630.200,5208
630.223,5168
630.246,5219
630.268,5273
630.291,5226
630.313,5446
630.336,5371
630.358,5340
630.381,5440
630.403,5354
630.426,5397
630.448,5239
630.471,5195
630.493,5109
630.516,5088
630.538,4941
630.561,5003
630.583,4899
630.606,4896
630.629,4944
630.651,4953
630.674,4965
630.696,5116
630.719,5219
630.741,5144
630.764,5180
630.786,5064
630.809,4969
630.831,4945
630.854,4848
630.876,4706
630.898,4707
630.921,4744
630.943,4699
630.966,4792
630.988,4710
631.011,4821
631.033,4901
631.056,4915
631.078,4961
631.101,4880
631.123,4873
631.146,5013
631.168,4889
631.191,4824
631.213,4699
631.236,4793
631.258,4676
631.280,4544
631.303,4626
631.325,4592
631.348,4665
631.370,4678
631.393,4788
631.415,4780
631.438,4869
631.460,4849
631.482,4784
631.505,4928
631.527,4859
631.550,4837
631.572,4760
631.595,4626
631.617,4696
631.639,4688
631.662,4595
631.684,4576
631.707,4587
631.729,4571
631.752,4721
631.774,4765
631.796,4881
631.819,4832
631.841,4884
631.864,4944
631.886,5072
631.908,4842
631.931,4875
631.953,4674
631.975,4740
631.998,4643
632.020,4709
632.043,4600
632.065,4633
632.087,4705
632.110,4787
632.132,4784
632.155,5001
632.177,5080
632.199,5196
632.222,5176
632.244,5025
632.266,5046
632.289,4902
632.311,4913
632.333,4877
632.356,4792
632.378,4800
632.400,4736
632.423,4721
632.445,4851
632.467,4955
632.490,5031
632.512,5133
632.535,5291
632.557,5328
632.579,5392
632.602,5424
632.624,5280
632.646,5226
632.668,5168
632.691,5117
632.713,5032
632.735,4976
632.758,5080
632.780,5107
632.802,5132
632.825,5184
632.847,5360
632.869,5529
632.892,5680
632.914,5659
632.936,5697
632.959,5626
632.981,5744
633.003,5610
633.025,5600
633.048,5425
633.070,5417
633.092,5392
633.115,5408
633.137,5403
633.159,5483
633.181,5624
633.204,5658
633.226,5893
633.248,6065
633.270,6080
633.293,6162
633.315,6242
633.337,6131
633.359,6036
633.382,5960
633.404,5907
633.426,5817
633.448,5734
633.471,5824
633.493,5792
633.515,5969
633.537,6008
633.560,6141
633.582,6176
633.604,6329
633.626,6369
633.649,6464
633.671,6530
633.693,6608
633.715,6566
633.738,6435
633.760,6352
633.782,6181
633.804,6200
633.826,6260
633.849,6209
633.871,6258
633.893,6329
633.915,6520
633.937,6720
633.960,6721
633.982,6785
634.004,6890
634.026,6944
634.048,6851
634.071,6792
634.093,6753
634.115,6704
634.137,6716
634.159,6736
634.182,6578
634.204,6584
634.226,6637
634.248,6691
634.270,6744
634.292,6725
634.315,7093
634.337,7067
634.359,7216
634.381,7120
634.403,7252
634.425,7129
634.448,7161
634.470,7140
634.492,6948
634.514,6865
634.536,6836
634.558,6852
634.580,6803
634.603,6840
634.625,6854
634.647,7010
634.669,6978
634.691,7145
634.713,7177
634.735,7365
634.758,7301
634.780,7353
634.802,7272
634.824,7333
634.846,7208
634.868,7120
634.890,7120
634.912,7033
634.934,6928
634.957,6971
634.979,7000
635.001,7056
635.023,6995
635.045,7081
635.067,7197
635.089,7314
635.111,7385
635.133,7416
635.155,7401
635.178,7520
635.200,7360
635.222,7350
635.244,7136
635.266,7000
635.288,7008
635.310,6913
635.332,6880
635.354,6840
635.376,6891
635.398,7068
635.420,7040
635.442,7011
635.464,7216
635.487,7280
635.509,7300
635.531,7272
635.553,7363
635.575,7282
635.597,7128
635.619,7091
635.641,6944
635.663,6728
635.685,6832
635.707,6643
635.729,6653
635.751,6685
635.773,6752
635.795,6774
635.817,6977
635.839,7056
635.861,7180
635.883,7169
635.905,7196
635.927,7139
635.949,7076
635.971,6886
635.993,6787
636.015,6541
636.037,6483
636.059,6388
636.081,6304
636.103,6360
636.125,6461
636.147,6556
636.169,6619
636.191,6754
636.213,6755
636.235,6904
636.257,7002
636.279,6956
636.301,6683
636.323,6624
636.345,6469
636.367,6208
636.389,6147
636.411,6120
636.433,6049
636.455,6096
636.477,6008
636.499,6225
636.521,6341
636.543,6370
636.565,6498
636.587,6550
636.609,6601
636.631,6600
636.652,6560
636.674,6468
636.696,6428
636.718,6273
636.740,6083
636.762,5985
636.784,5984
636.806,5947
636.828,5928
636.850,6051
636.872,6160
636.894,6186
636.916,6384
636.938,6580
636.959,6552
636.981,6658
637.003,6662
637.025,6576
637.047,6484
637.069,6400
637.091,6309
637.113,6160
637.135,6134
637.157,6069
637.179,5984
637.200,5920
637.222,5923
637.244,5989
637.266,6304
637.288,6416
637.310,6522
637.332,6651
637.336,6603
637.360,6568
637.383,6677
637.407,6600
637.430,6800
637.454,7088
637.477,7216
637.501,7385
637.524,7520
637.548,7424
637.571,7398
637.595,7315
637.618,7192
637.642,7128
637.665,6992
637.688,6835
637.712,6739
637.735,6675
637.759,6592
637.782,6768
637.806,6920
637.829,7089
637.853,7328
637.876,7464
637.899,7664
637.923,7680
637.946,7586
637.970,7637
637.993,7492
638.017,7385
638.040,7195
638.063,6976
638.087,7019
638.110,6976
638.134,6952
638.157,6995
638.181,7153
638.204,7429
638.227,7528
638.251,7856
638.274,8032
638.298,8096
638.321,8080
638.344,8088
638.368,7893
638.391,7909
638.415,7656
638.438,7508
638.461,7307
638.485,7314
638.508,7201
638.532,7379
638.555,7384
638.578,7765
638.602,7980
638.625,8088
638.649,8348
638.672,8384
638.695,8544
638.719,8427
638.742,8368
638.765,8148
638.789,8083
638.812,7889
638.836,7825
638.859,7562
638.882,7681
638.906,7619
638.929,7804
638.952,7856
638.976,8204
638.999,8244
639.022,8466
639.046,8784
639.069,8806
639.092,8649
639.116,8737
639.139,8625
639.162,8497
639.186,8240
639.209,8064
639.232,7980
639.256,7811
639.279,7867
639.302,7957
639.326,8052
639.349,8421
639.372,8507
639.396,8760
639.419,8827
639.442,8906
639.466,9080
639.489,8921
639.512,8824
639.536,8675
639.559,8550
639.582,8224
639.606,7984
639.629,7840
639.652,7866
639.675,7996
639.699,8169
639.722,8274
639.745,8426
639.769,8784
639.792,8865
639.815,9001
639.839,9104
639.862,8966
639.885,8858
639.908,8633
639.932,8464
639.955,8176
639.978,7944
640.001,7932
640.025,7739
640.048,7874
640.071,7904
640.095,7976
640.118,8096
640.141,8256
640.164,8400
640.188,8658
640.211,8576
640.234,8659
640.257,8672
640.281,8344
640.304,8153
640.327,7968
640.350,7737
640.374,7472
640.397,7484
640.420,7368
640.443,7298
640.467,7408
640.490,7544
640.513,7835
640.536,7872
640.559,8048
640.583,8099
640.606,8124
640.629,8084
640.652,7872
640.676,7652
640.699,7416
640.722,7286
640.745,7040
640.768,6821
640.792,6739
640.815,6704
640.838,6788
640.861,6883
640.884,6828
640.908,7096
640.931,7286
640.954,7258
640.977,7459
641.000,7405
641.024,7132
641.047,7042
641.070,6747
641.093,6480
641.116,6306
641.140,6133
641.163,5952
641.186,5900
641.209,5904
641.232,5944
641.255,6123
641.279,6392
641.302,6454
641.325,6512
641.348,6552
641.371,6512
641.394,6360
641.418,6320
641.441,6060
641.464,5770
641.487,5632
641.510,5488
641.533,5253
641.556,5312
641.580,5244
641.603,5308
641.626,5403
641.649,5563
641.672,5744
641.695,5768
641.718,5890
641.742,5813
641.765,5752
641.788,5577
641.811,5493
641.834,5145
641.857,5024
641.880,4929
641.903,4736
641.927,4709
641.950,4688
641.973,4792
641.996,4883
642.019,4960
642.042,5187
642.065,5163
642.088,5387
642.111,5379
642.135,5157
642.158,5089
642.181,4824
642.204,4697
642.227,4567
642.250,4440
642.273,4339
642.296,4315
642.319,4203
642.342,4330
642.365,4483
642.389,4578
642.412,4704
642.435,4747
642.458,4789
642.481,4844
642.504,4817
642.527,4692
642.550,4594
642.573,4428
642.596,4299
642.619,4101
642.642,3984
642.665,4009
642.688,4019
642.711,4003
642.734,4088
642.758,4140
642.781,4320
642.804,4424
642.827,4523
642.850,4496
642.873,4471
642.896,4545
642.919,4396
642.942,4229
642.965,4104
642.988,3963
643.011,3896
643.034,3753
643.057,3782
643.080,3824
643.103,3896
643.126,3974
643.149,4073
643.172,4197
643.195,4386
643.218,4259
643.241,4416
643.264,4328
643.287,4225
643.310,4163
643.333,4064
643.356,4001
643.379,3788
643.402,3819
643.425,3681
643.448,3799
643.471,3876
643.494,3878
643.517,4093
643.540,4123
643.563,4248
643.586,4331
643.609,4424
643.632,4379
643.655,4336
643.678,4353
643.701,4202
643.724,4117
643.747,4001
643.770,3953
643.793,3874
643.816,3824
643.839,4016
643.862,4065
643.885,4122
643.908,4152
643.930,4387
643.953,4476
643.976,4545
643.999,4688
644.022,4626
644.045,4683
644.068,4617
644.091,4563
644.114,4323
644.137,4450
644.160,4324
644.183,4308
644.206,4315
644.229,4560
644.252,4621
644.274,4693
644.297,4953
644.320,5090
644.343,5315
644.366,5528
644.389,5600
644.412,5601
644.435,5673
644.458,5616
644.481,5488
644.504,5521
644.526,5315
644.549,5425
644.572,5363
644.595,5296
644.618,5344
644.641,5507
644.664,5638
644.687,5664
644.710,5834
644.733,5907
644.755,5912
644.778,6028
644.801,5939
644.824,5787
644.847,5728
644.870,5607
644.893,5457
644.916,5409
644.938,5141
644.961,5249
644.984,5321
645.007,5441
645.030,5514
645.053,5779
645.076,5952
645.098,6234
645.121,6272
645.144,6408
645.167,6445
645.190,6497
645.213,6472
645.235,6274
645.258,6384
645.281,6176
645.304,6099
645.327,6000
645.350,6057
645.372,6072
645.395,6203
645.418,6368
645.441,6637
645.464,6957
645.487,7098
645.509,7352
645.532,7436
645.555,7555
645.578,7520
645.601,7585
645.623,7392
645.646,7328
645.669,7104
645.692,7052
645.715,6813
645.737,7031
645.760,7057
645.783,7194
645.806,7461
645.829,7738
645.851,7979
645.874,8160
645.897,8454
645.920,8640
645.943,8746
645.965,8768
645.988,8514
646.011,8536
646.034,8320
646.056,8096
646.079,7961
646.102,7904
646.125,7953
646.148,7928
646.170,8016
646.193,8346
646.216,8603
646.239,8805
646.261,9137
646.284,9201
646.307,9189
646.330,9419
646.352,9392
646.375,9361
646.398,9172
646.421,9068
646.443,8778
646.466,8467
646.489,8425
646.511,8404
646.534,8466
646.557,8464
646.580,8596
646.602,8888
646.625,9032
646.648,9339
646.671,9475
646.693,9617
646.716,9632
646.739,9529
646.761,9432
646.784,9435
646.807,9035
646.829,9003
646.852,8563
646.875,8640
646.898,8336
646.920,8428
646.943,8426
646.966,8520
646.988,8661
647.011,8772
647.034,9065
647.056,9306
647.079,9443
647.102,9520
647.124,9536
647.147,9458
647.170,9243
647.192,9008
647.215,8728
647.238,8648
647.261,8336
647.283,8208
647.306,8035
647.328,8005
647.351,8045
647.374,8355
647.396,8395
647.419,8643
647.442,8824
647.464,9000
647.487,9203
647.510,9200
647.532,9061
647.555,8965
647.578,8658
647.600,8546
647.623,8171
647.646,7920
647.668,7600
647.691,7529
647.713,7412
647.736,7348
647.759,7472
647.781,7612
647.804,7840
647.827,8057
647.849,8209
647.872,8401
647.894,8472
647.917,8432
647.940,8227
647.962,8069
647.985,7687
648.007,7464
648.030,7080
648.053,6865
648.075,6592
648.098,6473
648.120,6296
648.143,6320
648.166,6537
648.188,6569
648.211,6697
648.233,6912
648.256,6872
648.278,6953
648.301,7044
648.324,6744
648.346,6656
648.369,6313
648.391,6144
648.414,5776
648.436,5424
648.459,5173
648.482,4933
648.504,4754
648.527,4570
648.549,4656
648.572,4691
648.594,4769
648.617,4921
648.639,5009
648.662,5080
648.685,5098
648.707,4896
648.730,4851
648.752,4673
648.775,4445
648.797,4122
648.820,3885
648.842,3673
648.865,3392
648.887,3376
648.910,3211
648.932,3131
648.955,3137
648.977,3128
649.000,3234
649.022,3285
649.045,3398
649.068,3361
649.090,3360
649.113,3392
649.135,3259
649.158,3132
649.180,2973
649.203,2777
649.225,2598
649.248,2480
649.270,2362
649.292,2281
649.315,2213
649.337,2201
649.360,2189
649.382,2241
649.405,2288
649.427,2321
649.450,2397
649.472,2475
649.495,2425
649.517,2432
649.540,2390
649.562,2267
649.585,2130
649.607,2075
649.630,1936
649.652,1898
649.675,1801
649.697,1808
649.719,1725
649.742,1769
649.764,1753
649.787,1856
649.809,1829
649.832,1955
649.854,1936
649.877,2022
649.899,2042
649.921,1965
649.944,1936
649.966,1856
649.989,1739
650.011,1733
650.034,1649
650.056,1617
650.078,1609
650.101,1590
650.123,1571
650.146,1600
650.168,1643
650.190,1648
650.213,1731
650.235,1773
650.258,1784
650.280,1832
650.302,1841
650.325,1770
650.347,1724
650.370,1693
650.392,1585
650.414,1568
650.437,1531
650.459,1511
650.482,1465
650.504,1472
650.526,1501
650.549,1513
650.571,1552
650.593,1600
650.616,1665
650.638,1696
650.661,1685
650.683,1728
650.705,1673
650.728,1651
650.750,1680
650.772,1586
650.795,1560
650.817,1554
650.839,1480
650.862,1476
650.884,1489
650.906,1520
650.929,1574
650.951,1578
650.974,1632
650.996,1698
651.018,1721
651.041,1752
651.063,1760
651.085,1739
651.108,1721
651.130,1667
651.152,1669
651.174,1587
651.197,1586
651.219,1536
651.241,1542
651.264,1547
651.286,1606
651.308,1627
651.331,1720
651.353,1737
651.375,1792
651.398,1778
651.420,1860
651.442,1856
651.464,1840
651.487,1779
651.509,1755
651.531,1720
651.554,1672
651.576,1666
651.598,1622
651.620,1649
651.643,1681
651.665,1776
651.687,1776
651.710,1782
651.732,1849
651.754,1915
651.776,1969
651.799,1939
651.821,1949
651.843,1993
651.865,1923
651.888,1863
651.910,1854
651.932,1763
651.954,1789
651.977,1788
651.999,1771
652.021,1790
652.043,1899
652.066,1910
652.088,1931
652.110,2023
652.132,2058
652.155,2112
652.177,2132
652.199,2083
652.221,2093
652.244,2021
652.266,1987
652.288,1941
652.310,1947
652.332,1897
652.355,1875
652.377,1848
652.399,1909
652.421,1923
652.443,2021
652.466,2053
652.488,2104
652.510,2133
652.532,2176
652.554,2171
652.577,2155
652.599,2177
652.621,2080
652.643,2045
652.665,2035
652.688,1921
652.710,1913
652.732,1905
652.754,1854
652.776,1875
652.799,1936
652.821,1986
652.843,2032
652.865,2103
652.887,2086
652.909,2160
652.932,2177
652.954,2173
652.976,2131
652.998,2081
653.020,2032
653.042,1961
653.064,1952
653.087,1917
653.109,1904
653.131,1881
653.153,1857
653.175,1840
653.197,1961
653.219,2016
653.242,2028
653.264,2068
653.286,2077
653.308,2131
653.330,2081
653.352,2120
653.374,2049
653.396,2032
653.419,1961
653.441,1896
653.463,1944
653.485,1856
653.507,1816
653.529,1824
653.551,1897
653.573,1860
653.595,1894
653.618,1968
653.640,1987
653.662,2016
653.684,2069
653.706,2083
653.728,2085
653.750,2057
653.772,2064
653.794,1952
653.816,1899
653.838,1957
653.860,1824
653.883,1787
653.905,1792
653.927,1792
653.949,1803
653.971,1805
653.993,1913
654.015,1909
654.037,1952
654.059,2011
654.081,1991
654.103,2032
654.125,1979
654.147,1959
654.169,1899
654.191,1842
654.213,1852
654.235,1721
654.258,1737
654.280,1708
654.302,1652
654.324,1712
654.346,1778
654.368,1779
654.390,1851
654.412,1856
654.434,1888
654.456,1896
654.478,1977
654.500,1952
654.522,1974
654.544,1897
654.566,1881
654.588,1773
654.610,1705
654.632,1712
654.654,1584
654.676,1603
654.698,1673
654.720,1677
654.742,1704
654.764,1782
654.786,1811
654.808,1915
654.830,1867
654.852,1965
654.874,1925
654.896,1945
654.918,1899
654.940,1831
654.962,1731
654.984,1761
655.006,1696
655.028,1584
655.050,1595
655.072,1604
655.094,1665
655.115,1641
655.137,1697
655.159,1771
655.181,1763
655.203,1857
655.225,1892
655.247,1875
655.269,1889
655.291,1883
655.313,1867
655.335,1797
655.357,1744
655.379,1651
655.401,1558
655.423,1587
655.445,1575
655.467,1577
655.488,1609
655.510,1618
655.532,1741
655.554,1750
655.576,1840
655.598,1856
655.620,1896
655.642,1881
655.664,1845
655.686,1808
655.708,1776
655.730,1683
655.751,1611
655.773,1554
655.795,1536
655.817,1504
655.839,1541
655.861,1532
655.883,1620
655.905,1638
655.927,1696
655.948,1760
655.970,1755
655.992,1840
656.014,1789
656.036,1833
656.058,1745
656.080,1705
656.102,1704
656.123,1584
656.145,1515
656.167,1468
656.189,1450
656.211,1493
656.233,1476
656.255,1549
656.276,1527
656.298,1639
656.320,1702
656.342,1728
656.364,1787
656.386,1744
656.407,1767
656.429,1703
656.451,1683
656.473,1648
656.495,1584
656.517,1501
656.538,1437
656.560,1495
656.582,1403
656.604,1417
656.626,1451
656.648,1459
656.669,1553
656.691,1600
656.713,1608
656.735,1671
656.757,1704
656.778,1696
656.800,1709
656.822,1654
656.844,1594
656.866,1600
656.887,1492
656.909,1465
656.931,1415
656.953,1392
656.975,1400
656.996,1412
657.018,1398
657.040,1432
657.062,1464
657.083,1456
657.105,1554
657.127,1600
657.149,1621
657.170,1593
657.192,1635
657.214,1547
657.236,1613
657.258,1515
657.279,1458
657.301,1458
657.323,1429
657.345,1396
657.366,1384
657.388,1395
657.410,1424
657.431,1437
657.453,1466
657.475,1475
657.497,1537
657.518,1603
657.540,1632
657.562,1680
657.584,1656
657.605,1664
657.627,1626
657.649,1627
657.670,1633
657.692,1581
657.714,1557
657.736,1591
657.757,1590
657.779,1544
657.801,1646
657.822,1658
657.844,1723
657.866,1793
657.888,1911
657.909,1968
657.931,2099
657.953,2161
657.974,2350
657.996,2448
658.018,2521
658.039,2605
658.061,2704
658.083,2768
658.104,2840
658.126,2802
658.148,2880
658.169,2850
658.191,2793
658.213,2800
658.234,2757
658.256,2640
658.278,2613
658.299,2563
658.321,2469
658.343,2416
658.364,2377
658.386,2362
658.408,2315
658.429,2368
658.451,2264
658.473,2256
658.494,2326
658.516,2211
658.537,2198
658.559,2210
658.581,2097
658.602,2059
658.624,1976
658.646,1973
658.667,1864
658.689,1813
658.710,1766
658.732,1720
658.754,1701
658.775,1738
658.797,1688
658.819,1789
658.840,1761
658.862,1779
658.883,1843
658.905,1800
658.927,1793
658.948,1794
658.970,1768
658.991,1728
659.013,1704
659.034,1635
659.056,1680
659.078,1625
659.099,1561
659.121,1592
659.142,1557
659.164,1608
659.186,1635
659.207,1603
659.229,1643
659.250,1689
659.272,1661
659.293,1704
659.315,1680
659.336,1627
659.358,1634
659.380,1622
659.401,1584
659.423,1573
659.444,1619
659.466,1538
659.487,1549
659.509,1543
659.530,1512
659.552,1552
659.573,1552
659.595,1617
659.616,1618
659.638,1595
659.660,1592
659.681,1555
659.703,1590
659.724,1541
659.746,1553
659.767,1584
659.789,1552
659.810,1501
659.832,1480
659.853,1536
659.875,1571
659.896,1502
659.918,1555
659.939,1501
659.961,1545
659.982,1573
660.004,1571
660.025,1539
660.047,1541
660.068,1557
660.090,1568
660.111,1475
660.133,1531
660.154,1511
660.175,1509
660.197,1496
660.218,1463
660.240,1493
660.261,1488
660.283,1504
660.304,1498
660.326,1491
660.347,1472
660.369,1489
660.390,1495
660.412,1481
660.433,1498
660.454,1474
660.476,1465
660.497,1485
660.519,1513
660.540,1472
660.562,1447
660.583,1388
660.605,1419
660.626,1432
660.647,1469
660.669,1411
660.690,1435
660.712,1424
660.733,1424
660.754,1417
660.776,1459
660.797,1441
660.819,1463
660.840,1385
660.862,1427
660.883,1424
660.904,1435
660.926,1382
660.947,1400
660.969,1387
660.990,1351
661.011,1381
661.033,1351
661.054,1352
661.075,1392
661.097,1338
661.118,1369
661.140,1385
661.161,1371
661.182,1365
661.204,1411
661.225,1365
661.246,1355
661.268,1383
661.289,1353
661.311,1344
661.332,1312
661.353,1305
661.375,1305
661.396,1267
661.417,1267
661.439,1289
661.460,1289
661.481,1285
661.503,1277
661.524,1344
661.545,1307
661.567,1310
661.588,1337
661.609,1333
661.631,1297
661.652,1264
661.673,1261
661.695,1277
661.716,1278
661.737,1213
661.759,1232
661.780,1226
661.801,1208
661.823,1217
661.844,1221
661.865,1221
661.887,1240
661.908,1267
661.929,1259
661.950,1235
661.972,1267
661.993,1274
662.014,1257
662.036,1276
662.057,1243
662.078,1196
662.099,1221
662.121,1191
662.142,1226
662.163,1162
662.185,1203
662.206,1158
662.227,1210
662.248,1162
662.270,1176
662.291,1179
662.312,1224
662.333,1224
662.355,1266
662.376,1219
662.397,1200
662.418,1216
662.440,1192
662.461,1216
662.482,1181
662.503,1170
662.525,1184
662.546,1160
662.567,1168
662.588,1152
662.610,1139
662.631,1134
662.652,1158
662.673,1191
662.695,1162
662.716,1168
662.737,1157
662.758,1192
662.779,1202
662.801,1208
662.822,1179
662.843,1209
662.864,1195
662.885,1168
662.907,1141
662.928,1152
662.949,1125
662.970,1133
662.991,1136
663.013,1146
663.034,1107
663.055,1142
663.076,1152
663.097,1180
663.119,1169
663.140,1187
663.161,1216
663.182,1213
663.203,1205
663.224,1171
663.246,1181
663.267,1130
663.288,1149
663.309,1152
663.330,1120
663.351,1108
663.373,1115
663.394,1115
663.415,1131
663.436,1136
663.457,1169
663.478,1187
663.499,1209
663.521,1232
663.542,1207
663.563,1202
663.584,1216
663.605,1180
663.626,1187
663.647,1157
663.668,1197
663.690,1163
663.711,1128
663.732,1082
663.753,1123
663.774,1123
663.795,1123
663.816,1143
663.837,1163
663.858,1193
663.880,1182
663.901,1210
663.922,1160
663.943,1168
663.964,1209
663.985,1195
664.006,1206
664.027,1147
664.048,1168
664.069,1128
664.090,1110
664.112,1138
664.133,1120
664.154,1107
664.175,1144
664.196,1131
664.217,1131
664.238,1176
664.259,1170
664.280,1173
664.301,1209
664.322,1153
664.343,1189
664.364,1184
664.385,1195
664.406,1128
664.428,1187
664.449,1161
664.470,1121
664.491,1104
664.512,1153
664.533,1144
664.554,1117
664.575,1131
664.596,1128
664.617,1144
664.638,1154
664.659,1139
664.680,1105
664.701,1139
664.722,1136
664.743,1152
664.764,1148
664.785,1152
664.806,1148
664.827,1106
664.848,1147
664.869,1152
664.890,1128
664.911,1088
664.932,1101
664.953,1113
664.974,1122
664.995,1137
665.016,1125
665.037,1121
665.058,1139
665.079,1120
665.100,1099
665.121,1168
665.142,1122
665.163,1121
665.184,1125
665.205,1133
665.226,1144
665.247,1139
665.268,1164
665.289,1136
665.310,1110
665.330,1120
665.351,1136
665.372,1104
665.393,1126
665.414,1116
665.435,1099
665.456,1125
665.477,1083
665.498,1089
665.519,1115
665.540,1120
665.561,1107
665.582,1167
665.603,1115
665.624,1136
665.645,1149
665.665,1144
665.686,1139
665.707,1177
665.728,1120
665.749,1147
665.770,1126
665.791,1125
665.812,1094
665.833,1114
665.854,1081
665.875,1082
665.895,1110
665.916,1085
665.937,1081
665.958,1121
665.979,1149
666.000,1157
666.021,1168
666.042,1189
666.062,1163
666.083,1177
666.104,1168
666.125,1120
666.146,1161
666.167,1138
666.180,1248
666.203,1317
666.225,1264
666.248,1280
666.270,1291
666.293,1232
666.315,1271
666.338,1232
666.360,1218
666.383,1212
666.405,1203
666.428,1181
666.450,1179
666.473,1217
666.495,1200
666.518,1233
666.540,1256
666.563,1257
666.585,1285
666.608,1320
666.630,1342
666.653,1333
666.675,1307
666.698,1349
666.720,1281
666.743,1299
666.765,1273
666.788,1208
666.810,1205
666.832,1217
666.855,1264
666.877,1211
666.900,1240
666.922,1282
666.945,1282
666.967,1336
666.990,1331
667.012,1354
667.035,1392
667.057,1369
667.080,1345
667.102,1344
667.124,1323
667.147,1306
667.169,1286
667.192,1281
667.214,1267
667.237,1258
667.259,1241
667.281,1283
667.304,1258
667.326,1333
667.349,1350
667.371,1361
667.394,1392
667.416,1445
667.438,1435
667.461,1435
667.483,1405
667.506,1441
667.528,1410
667.551,1392
667.573,1345
667.595,1341
667.618,1337
667.640,1296
667.663,1306
667.685,1336
667.707,1341
667.730,1377
667.752,1382
667.775,1424
667.797,1405
667.819,1504
667.842,1464
667.864,1453
667.886,1443
667.909,1451
667.931,1402
667.954,1421
667.976,1369
667.998,1344
668.021,1355
668.043,1363
668.065,1331
668.088,1362
668.110,1371
668.133,1398
668.155,1424
668.177,1440
668.200,1459
668.222,1446
668.244,1472
668.267,1473
668.289,1459
668.311,1432
668.334,1424
668.356,1403
668.378,1385
668.401,1376
668.423,1389
668.445,1315
668.468,1344
668.490,1371
668.512,1368
668.535,1382
668.557,1416
668.579,1408
668.602,1457
668.624,1458
668.646,1443
668.669,1465
668.691,1432
668.713,1456
668.736,1414
668.758,1414
668.780,1418
668.802,1392
668.825,1381
668.847,1366
668.869,1377
668.892,1336
668.914,1376
668.936,1371
668.959,1400
668.981,1424
669.003,1421
669.025,1440
669.048,1432
669.070,1469
669.092,1443
669.114,1447
669.137,1472
669.159,1395
669.181,1414
669.204,1392
669.226,1385
669.248,1365
669.270,1338
669.293,1334
669.315,1344
669.337,1355
669.359,1347
669.382,1441
669.404,1401
669.426,1392
669.448,1459
669.471,1460
669.493,1424
669.515,1477
669.537,1425
669.560,1410
669.582,1408
669.604,1388
669.626,1307
669.649,1351
669.671,1362
669.693,1314
669.715,1333
669.737,1328
669.760,1370
669.782,1399
669.804,1395
669.826,1402
669.848,1441
669.871,1453
669.893,1411
669.915,1418
669.937,1395
669.960,1401
669.982,1366
670.004,1349
670.026,1328
670.048,1347
670.071,1328
670.093,1312
670.115,1351
670.137,1351
670.159,1368
670.181,1368
670.204,1383
670.226,1456
670.248,1472
670.270,1400
670.292,1418
670.314,1441
670.337,1432
670.359,1447
670.381,1360
670.403,1331
670.425,1331
670.447,1309
670.470,1344
670.492,1363
670.514,1352
670.536,1382
670.558,1466
670.580,1449
670.603,1456
670.625,1472
670.647,1531
670.669,1512
670.691,1511
670.713,1440
670.735,1435
670.758,1424
670.780,1398
670.802,1357
670.824,1403
670.846,1361
670.868,1431
670.890,1429
670.912,1491
670.935,1456
670.957,1523
670.979,1568
671.001,1539
671.023,1562
671.045,1634
671.067,1586
671.089,1589
671.111,1569
671.133,1547
671.156,1513
671.178,1488
671.200,1504
671.222,1536
671.244,1529
671.266,1536
671.288,1585
671.310,1603
671.332,1617
671.354,1655
671.376,1689
671.399,1689
671.421,1758
671.443,1737
671.465,1715
671.487,1761
671.509,1729
671.531,1691
671.553,1696
671.575,1639
671.597,1621
671.619,1669
671.641,1638
671.663,1692
671.685,1740
671.707,1723
671.729,1763
671.751,1834
671.774,1880
671.796,1851
671.818,1937
